11	0.083	-0.32775	1642.39746	-108.81050	-2.19775	1502.91443	-177.51376	-13.19023	1640.79089	3.75129	58.75245	1601.38440	-111.09692	-154.29594	1336.33972	-69.88393	124.81538	1342.17981	-80.51100	-26.61366	1335.49072	-119.40516	58.14560	1240.92346	-146.49394	-316.12097	1261.15027	-45.91842	-420.45746	1258.43811	4.54313	-491.90671	1321.36475	15.48867	-615.94885	1303.01221	80.17376	-634.85968	1307.43518	23.04030	-694.60382	1273.76270	98.43169	-715.36243	1301.17957	35.43840	299.18329	1299.50989	-78.59533	404.54144	1285.56445	-43.05434	500.30499	1321.92651	-38.56325	621.63922	1309.22107	50.42470	633.06653	1317.17151	-17.62740	664.30981	1304.84814	73.08383	700.05310	1327.68811	8.52859	-134.76295	905.25677	53.03336	100.82108	896.01233	60.71041	-143.45012	913.74359	-94.45010	118.64344	906.35602	-83.61301	-11.69929	902.64185	-124.30268	-164.74617	692.99005	25.77959	-134.63312	402.95908	-82.45475	-106.86715	293.92023	-43.17558	-81.65387	60.43696	-95.21201	-94.53028	32.90337	53.67100	-25.35238	47.18919	-129.08084	-131.65300	28.31926	5.04521	145.62404	697.48914	24.13115	105.47562	416.28036	-61.71042	79.36841	302.93109	-53.04045	63.64689	71.51576	-112.42312	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.75849	29.04331	-25.20658	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
12	0.092	-0.23693	1642.39441	-108.77264	-2.09264	1502.90027	-177.56801	-13.19023	1640.79089	3.75129	58.81485	1601.42432	-111.04195	-154.19368	1336.29553	-69.82213	124.86153	1342.19556	-80.53956	-26.46981	1335.54211	-119.42966	58.09160	1240.97375	-146.67720	-316.20602	1261.09827	-45.80917	-420.45966	1258.37000	4.64061	-491.60907	1321.28564	15.84377	-615.73444	1303.22583	80.42855	-634.83722	1307.27075	23.11571	-694.64734	1273.52124	98.42963	-715.49274	1301.06885	35.70556	299.18329	1299.50989	-78.59533	404.54144	1285.56445	-43.05434	500.40234	1321.90381	-38.37061	621.63922	1309.22107	50.42470	633.20020	1317.21118	-17.54801	664.26288	1304.69543	73.08051	700.12042	1327.68726	8.55455	-134.76295	905.25677	53.03336	100.82108	896.01233	60.71041	-143.45012	913.74359	-94.45010	118.62960	906.36877	-83.71258	-11.69929	902.64185	-124.30268	-164.84644	692.97046	25.65880	-134.55095	402.93857	-82.30376	-106.91779	293.98727	-43.30379	-81.65387	60.43696	-95.21201	-94.58022	32.83150	53.62048	-25.35238	47.18919	-129.08084	-131.66699	28.20354	4.96092	145.62404	697.48914	24.13115	105.47562	416.28036	-61.71042	79.36841	302.93109	-53.04045	63.67610	71.67197	-112.65510	-3.46614	50.89296	-137.42146	98.04134	33.84267	21.41415	125.76939	28.94314	-25.21353	-3748.42065	-21.23965	-1125.97546	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4017.29346	351.51801	-1027.83582	
13	0.100	-0.19070	1642.40625	-108.82858	-2.09264	1502.90027	-177.56801	-13.21435	1640.82983	3.75295	58.88195	1601.38501	-111.00987	-154.15514	1336.34546	-69.67664	124.95230	1342.29626	-80.48576	-26.46981	1335.54211	-119.42966	58.22874	1241.10925	-146.58633	-316.20602	1261.09827	-45.80917	-420.45966	1258.37000	4.64061	-491.68195	1321.29883	15.90197	-615.90204	1303.19214	80.56164	-634.66351	1307.16614	23.24886	-694.33185	1273.25208	98.51505	-715.56232	1300.74744	35.98064	299.17926	1299.56885	-78.55912	404.54144	1285.56445	-43.05434	500.40802	1321.92175	-38.21442	621.65015	1309.05945	50.34553	633.22687	1317.24609	-17.44526	664.25012	1304.62012	73.18317	700.09735	1327.55176	8.66188	-134.76295	905.25677	53.03336	100.91731	895.96307	60.62665	-143.45012	913.74359	-94.45010	118.62960	906.36877	-83.71258	-11.69929	902.64185	-124.30268	-164.74617	692.99005	25.77959	-134.63312	402.95908	-82.45475	-106.89562	293.99249	-43.13992	-81.70444	60.51688	-95.16514	-94.58823	32.80840	53.56668	-25.35238	47.18919	-129.08084	-131.65300	28.31926	5.04521	145.68529	697.55701	24.11836	105.47562	416.28036	-61.71042	79.44539	302.93106	-52.95823	63.78892	71.76109	-112.67134	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.75949	28.97739	-25.31095	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
14	0.108	-0.08543	1642.37244	-108.91361	-2.09264	1502.90027	-177.56801	-13.19023	1640.79089	3.75129	58.94145	1601.41638	-110.91183	-154.02113	1336.34277	-69.46894	125.08254	1342.16577	-80.21779	-26.63026	1335.54724	-119.24366	58.17527	1241.17004	-146.66846	-316.21808	1261.11487	-45.66847	-420.45966	1258.37000	4.64061	-491.64078	1321.31787	15.95586	-616.05219	1302.99072	80.67611	-634.56775	1307.07251	23.27373	-694.31458	1273.17651	98.54712	-715.51007	1300.53381	36.04483	299.38019	1299.57153	-78.39188	404.54495	1285.52734	-42.89804	500.56183	1321.91626	-38.09594	621.63922	1309.22107	50.42470	633.10919	1317.19312	-17.42949	664.40881	1304.72131	73.39323	700.29462	1327.51294	8.80215	-134.73955	905.20557	52.92429	100.93124	895.88818	60.55697	-143.45012	913.74359	-94.45010	118.60816	906.38837	-83.84492	-11.69929	902.64185	-124.30268	-164.73550	692.93634	25.67572	-134.45613	402.88074	-82.31839	-106.91779	293.98727	-43.30379	-81.65387	60.43696	-95.21201	-94.58823	32.80840	53.56668	-25.35238	47.18919	-129.08084	-131.57492	28.25532	5.02857	145.76486	697.51758	24.08992	105.47562	416.28036	-61.71042	79.36841	302.93109	-53.04045	63.76984	71.66682	-112.69707	-3.46614	50.89296	-137.42146	98.00051	33.96530	21.46766	125.72049	28.96126	-25.10966	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
15	0.117	-0.07718	1642.32947	-108.93429	-2.20493	1502.71167	-177.42468	-13.21435	1640.82983	3.75295	59.00886	1601.37976	-110.83613	-154.06361	1336.40698	-69.41405	125.16157	1342.22351	-80.20650	-26.56418	1335.61694	-119.08831	58.18525	1241.24048	-146.65073	-316.14502	1261.25684	-45.47689	-420.31628	1258.37329	4.91868	-491.63190	1321.10876	15.92206	-616.03369	1302.90686	80.70466	-634.47699	1306.93652	23.28598	-694.25201	1273.01709	98.86594	-715.43365	1300.41492	36.04686	299.38019	1299.57153	-78.39188	404.54111	1285.44971	-42.78895	500.61740	1321.77954	-38.01250	621.78052	1309.01172	50.51913	633.12213	1317.16516	-17.33621	664.50787	1304.41357	73.32907	700.18097	1327.37842	9.17720	-134.57021	905.25562	53.15833	101.18722	895.91730	60.59349	-143.45012	913.74359	-94.45010	118.69932	906.43909	-83.93143	-11.69929	902.64185	-124.30268	-164.73550	692.93634	25.67572	-134.63312	402.95908	-82.45475	-106.88789	293.98700	-43.30650	-81.65387	60.43696	-95.21201	-94.58022	32.83150	53.62048	-25.27772	47.27697	-129.06204	-131.66699	28.20354	4.96092	145.62726	697.55981	24.10483	105.47562	416.28036	-61.71042	79.36841	302.93109	-53.04045	63.78892	71.76109	-112.67134	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.76839	29.00907	-25.10916	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
16	0.125	0.06137	1642.30383	-108.83881	-2.01724	1502.76880	-177.42780	-13.21435	1640.82983	3.75295	59.08094	1601.38806	-110.73192	-154.06363	1336.45398	-69.36452	125.18710	1342.31104	-80.20682	-26.56418	1335.61694	-119.08831	58.34132	1241.29785	-146.58208	-316.17874	1261.78687	-45.37118	-420.31390	1258.30408	4.96832	-491.55902	1321.09558	15.86386	-615.76776	1302.82678	80.92074	-634.57983	1306.76208	23.32448	-694.31311	1272.75134	98.83945	-715.39362	1300.22449	36.15966	299.47305	1299.62146	-78.33735	404.54111	1285.44971	-42.78895	500.61740	1321.77954	-38.01250	621.78052	1309.01172	50.51913	632.98236	1317.20459	-17.17127	664.31854	1304.23853	73.16261	700.30811	1327.24670	9.23811	-134.73955	905.20557	52.92429	100.87223	895.85199	60.44619	-143.45012	913.74359	-94.45010	118.68689	906.39899	-83.97861	-11.60810	902.71289	-124.37888	-164.73550	692.93634	25.67572	-134.63312	402.95908	-82.45475	-106.90998	293.97842	-43.22845	-81.70444	60.51688	-95.16514	-94.51012	32.83700	53.62942	-25.44381	47.13864	-129.25662	-131.65694	28.26286	4.98580	145.76486	697.51758	24.08992	105.45186	416.33560	-61.78596	79.47121	302.92102	-53.15599	63.67610	71.67197	-112.65510	-3.46614	50.89296	-137.42146	97.96998	33.90542	21.51505	125.73392	29.09436	-25.10252	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
17	0.133	0.04504	1642.22852	-108.89081	-2.20947	1502.72278	-177.30167	-13.17614	1640.88855	3.83776	59.08094	1601.38806	-110.73192	-153.94885	1336.39673	-69.39192	125.23534	1342.22473	-79.99049	-26.56418	1335.61694	-119.08831	58.26378	1241.21619	-146.32643	-316.03336	1261.89026	-45.54715	-420.34827	1258.18970	5.07103	-491.46158	1321.05908	16.15825	-615.61414	1302.68945	80.99136	-634.65076	1306.67688	23.52089	-694.21411	1272.63452	98.88449	-715.24249	1300.08252	36.08254	299.69623	1299.58777	-78.26478	404.64429	1285.39929	-42.57410	500.77972	1321.09680	-37.39711	621.78052	1309.01172	50.51913	633.20465	1316.74658	-16.80833	664.30017	1304.03333	73.17413	700.38953	1327.16174	9.40723	-134.73955	905.20557	52.92429	101.01073	895.86676	60.43356	-143.45012	913.74359	-94.45010	118.68689	906.39899	-83.97861	-11.60810	902.71289	-124.37888	-164.73550	692.93634	25.67572	-134.55095	402.93857	-82.30376	-106.93071	294.04520	-43.35938	-81.65387	60.43696	-95.21201	-94.50211	32.86011	53.68322	-25.44381	47.13864	-129.25662	-131.57884	28.19892	4.96916	145.70683	697.52039	24.07638	105.45186	416.33560	-61.78596	79.46215	302.99396	-53.18413	63.67610	71.67197	-112.65510	-3.46614	50.89296	-137.42146	98.00051	33.96530	21.46766	125.79613	28.98743	-25.25064	-3747.35596	-20.73412	-1125.77307	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
18	0.142	0.17799	1642.21008	-108.89764	-2.19001	1502.78113	-177.27864	-13.15804	1640.93823	3.85547	59.08094	1601.38806	-110.73192	-154.03627	1336.43542	-69.31177	125.25820	1342.24988	-79.85258	-26.56418	1335.61694	-119.08831	58.33657	1241.28809	-146.34818	-316.11252	1261.85425	-45.43639	-420.35974	1258.18066	5.20359	-491.51059	1321.02783	16.33254	-615.37805	1302.62939	81.18394	-634.61920	1306.57739	23.56089	-694.28827	1272.49683	99.11148	-715.15009	1300.11877	36.33778	299.80487	1299.40906	-78.02902	404.82291	1285.33118	-42.37552	500.78015	1321.04749	-37.28283	621.78052	1309.01172	50.51913	633.13525	1316.83655	-16.82080	664.56476	1303.83716	73.35616	700.50183	1327.14673	9.76365	-134.54678	905.20441	53.04926	101.01073	895.86676	60.43356	-143.34700	913.76074	-94.53967	118.68689	906.39899	-83.97861	-11.60810	902.71289	-124.37888	-164.73550	692.93634	25.67572	-134.63312	402.95908	-82.45475	-106.93071	294.04520	-43.35938	-81.70444	60.51688	-95.16514	-94.50018	32.85841	53.64266	-25.35238	47.18919	-129.08084	-131.65694	28.26286	4.98580	145.78076	697.50525	24.02838	105.42476	416.28201	-61.90805	79.47398	302.91693	-53.26050	63.78892	71.76109	-112.67134	-3.59475	50.87692	-137.55524	98.00027	33.93617	21.39729	125.75949	28.97739	-25.31095	-3747.35596	-20.73412	-1125.77307	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
19	0.150	0.18849	1642.16870	-108.82864	-1.90417	1502.55298	-177.17740	-13.13392	1640.89941	3.85380	59.21606	1601.35449	-110.65385	-153.90324	1336.50757	-69.19822	125.26868	1342.32336	-79.80706	-26.57178	1335.66528	-119.03860	58.36913	1241.37256	-145.99811	-315.90924	1261.63013	-45.33934	-420.43182	1257.94727	5.25332	-491.35568	1320.98718	16.60962	-615.30603	1302.45728	81.19019	-634.54608	1306.55688	23.70143	-694.28265	1272.40051	99.08907	-715.03168	1300.13599	36.52784	299.92300	1299.41016	-78.06840	404.82291	1285.33118	-42.37552	500.81949	1321.08337	-37.20551	621.95703	1309.01587	51.15172	633.20465	1316.74658	-16.80833	664.64441	1303.45471	73.39442	700.44659	1327.15918	9.82392	-134.73955	905.20557	52.92429	101.01543	895.78888	60.37217	-143.34700	913.76074	-94.53967	118.49396	906.46582	-84.09169	-11.60865	902.79657	-124.50246	-164.83577	692.91675	25.55494	-134.63312	402.95908	-82.45475	-106.93071	294.04520	-43.35938	-81.70444	60.51688	-95.16514	-94.58022	32.83150	53.62048	-25.44381	47.13864	-129.25662	-131.57884	28.19892	4.96916	145.78076	697.50525	24.02838	105.42476	416.28201	-61.90805	79.46491	302.98984	-53.28864	63.76984	71.66682	-112.69707	-3.46614	50.89296	-137.42146	98.00051	33.96530	21.46766	125.75949	28.97739	-25.31095	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
20	0.158	0.13466	1642.18286	-108.78655	-1.85609	1502.69946	-177.24020	-13.07633	1640.94666	3.89377	59.16747	1601.37317	-110.61901	-153.87708	1336.47900	-69.10468	125.37535	1342.26099	-79.53312	-26.51539	1335.68372	-118.93286	58.36357	1241.40967	-145.91533	-315.96191	1261.42004	-45.32375	-420.42517	1257.88037	5.25441	-491.21631	1320.84412	16.88767	-615.24573	1301.58264	81.01373	-634.44873	1306.53491	23.76701	-694.28729	1272.03894	98.97662	-714.94214	1300.18628	36.97712	299.99649	1299.23877	-78.06603	405.08783	1285.33887	-42.28616	500.81949	1321.08337	-37.20551	621.78271	1308.95410	51.28465	633.24066	1316.84644	-16.78999	664.76874	1303.59363	74.21918	700.56256	1327.19482	9.99897	-134.54678	905.20441	53.04926	101.01543	895.78888	60.37217	-143.45012	913.74359	-94.45010	118.48262	906.55731	-84.15722	-11.76106	902.80725	-124.56067	-164.83577	692.91675	25.55494	-134.63312	402.95908	-82.45475	-106.93071	294.04520	-43.35938	-81.70444	60.51688	-95.16514	-94.58022	32.83150	53.62048	-25.35238	47.18919	-129.08084	-131.66699	28.20354	4.96092	145.84200	697.57312	24.01559	105.51402	416.27527	-62.17324	79.39734	302.94766	-53.41428	63.65702	71.57771	-112.68082	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.56963	28.95783	-25.24890	-3748.42065	-21.23965	-1125.97546	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
21	0.167	0.28090	1642.16138	-108.81596	-1.88470	1502.61133	-177.15437	-13.14018	1640.97083	3.89794	59.26748	1601.30396	-110.62868	-153.87708	1336.47900	-69.10468	125.37742	1342.21692	-79.55608	-26.45405	1335.72217	-118.88522	58.36357	1241.40967	-145.91533	-315.82874	1261.26843	-45.25266	-420.49960	1257.78186	5.46295	-491.19614	1320.70508	17.21660	-615.27039	1301.49036	81.18782	-634.27612	1306.44043	23.87603	-694.13635	1271.82446	99.33070	-714.89343	1300.13611	37.20878	300.03812	1299.32410	-77.93147	405.20929	1285.44543	-42.03183	500.81949	1321.08337	-37.20551	621.80750	1308.86182	51.30053	633.49316	1316.81299	-16.62990	664.97382	1303.56555	74.15933	700.56256	1327.19482	9.99897	-134.67126	905.13281	52.85305	101.01543	895.78888	60.37217	-143.34700	913.76074	-94.53967	118.48262	906.55731	-84.15722	-11.76106	902.80725	-124.56067	-164.92656	692.92993	25.42694	-134.65021	402.87057	-82.38438	-106.77725	294.02805	-43.42099	-81.70444	60.51688	-95.16514	-94.58022	32.83150	53.62048	-25.44381	47.13864	-129.25662	-131.66699	28.20354	4.96092	145.84200	697.57312	24.01559	105.58771	416.26538	-62.27113	79.29138	302.94534	-53.47312	63.65702	71.57771	-112.68082	-3.46614	50.89296	-137.42146	98.00027	33.93617	21.39729	125.75849	29.04331	-25.20658	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
22	0.175	0.35263	1642.20703	-108.73932	-1.85312	1502.51941	-177.01050	-12.86190	1640.96167	4.01493	59.26748	1601.30396	-110.62868	-153.89136	1336.43689	-69.05271	125.51844	1342.35352	-79.35416	-26.56203	1335.70569	-118.81828	58.50880	1241.49341	-145.85442	-315.69690	1261.01355	-45.26323	-420.43350	1257.72632	5.40493	-491.14044	1320.52380	17.45089	-615.33667	1301.43042	81.13931	-634.14069	1306.28723	23.96525	-693.99567	1271.58154	99.29765	-714.72040	1299.97742	37.31841	300.13300	1299.39270	-77.83770	405.20929	1285.44543	-42.03183	500.93152	1321.20959	-37.03037	622.02509	1308.77966	51.50552	633.50220	1316.74292	-16.65017	664.97382	1303.56555	74.15933	700.56256	1327.19482	9.99897	-134.33609	905.04633	52.89284	101.01543	895.78888	60.37217	-143.45012	913.74359	-94.45010	118.47019	906.51721	-84.20439	-11.75598	902.89746	-124.64811	-164.83577	692.91675	25.55494	-134.65021	402.87057	-82.38438	-106.90038	294.01257	-43.41499	-81.71668	60.37050	-95.20969	-94.62984	32.78128	53.61243	-25.44381	47.13864	-129.25662	-131.66699	28.20354	4.96092	145.73660	697.42792	23.85143	105.49822	416.17538	-62.39338	79.29138	302.94534	-53.47312	63.65702	71.57771	-112.68082	-3.46614	50.89296	-137.42146	98.02573	34.03378	21.31792	125.75849	29.04331	-25.20658	-3748.42065	-21.23965	-1125.97546	-3727.71606	-18.85979	-1004.06146	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
23	0.183	0.44089	1642.25342	-108.74512	-1.73810	1502.48315	-176.97568	-12.82130	1640.97913	4.05840	59.36597	1601.30188	-110.56329	-153.87762	1336.46875	-68.87169	125.48920	1342.32800	-79.16022	-26.57480	1335.59546	-118.58243	58.54977	1241.60571	-145.72498	-315.78632	1260.89954	-45.01049	-420.27856	1257.45935	5.83905	-491.26291	1320.34729	17.47265	-615.41089	1301.19885	81.21361	-634.23035	1306.07983	24.07834	-693.95898	1271.38196	99.39525	-714.76532	1299.91113	37.19701	299.95377	1299.65820	-77.70950	405.30289	1285.41211	-41.92616	500.98926	1321.26257	-36.98953	622.02509	1308.77966	51.50552	633.68561	1316.58936	-16.54773	664.97382	1303.56555	74.15933	700.59973	1327.19446	10.05255	-134.61858	904.97961	52.82761	101.09760	895.74969	60.31843	-143.34700	913.76074	-94.53967	118.48262	906.55731	-84.15722	-11.75598	902.89746	-124.64811	-164.83577	692.91675	25.55494	-134.63312	402.95908	-82.45475	-106.95134	293.95642	-43.52542	-81.89095	60.47543	-95.20573	-94.58022	32.83150	53.62048	-25.24110	46.84636	-128.94275	-131.66174	28.25747	4.89618	145.79785	697.49579	23.83864	105.49822	416.17538	-62.39338	79.29138	302.94534	-53.47312	63.68154	71.46408	-112.56676	-3.59475	50.87692	-137.55524	98.00027	33.93617	21.39729	125.79713	28.92151	-25.35500	-3748.42065	-21.23965	-1125.97546	-3727.71606	-18.85979	-1004.06146	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
24	0.192	0.51935	1642.12634	-108.64793	-1.86925	1502.46582	-176.91731	-12.76915	1640.97717	4.12792	59.33873	1601.31812	-110.27122	-153.86729	1336.37170	-68.76576	125.46519	1342.41284	-78.93572	-26.68210	1335.85791	-118.18959	58.68536	1241.73279	-145.55902	-315.78928	1260.74597	-45.10824	-420.02359	1257.19189	6.06178	-491.17068	1320.10547	17.43296	-615.32062	1301.19849	81.33608	-634.25421	1305.96106	24.10986	-693.97498	1271.40674	99.51966	-714.63739	1299.60962	37.35414	299.96631	1299.69275	-77.44686	405.30289	1285.41211	-41.92616	500.98926	1321.26257	-36.98953	622.10400	1308.54065	51.66758	633.65387	1316.51501	-16.44393	665.28607	1303.53125	74.34928	700.59973	1327.19446	10.05255	-134.42581	904.97839	52.95256	100.88190	895.60773	60.21516	-143.45012	913.74359	-94.45010	118.48262	906.55731	-84.15722	-11.75598	902.89746	-124.64811	-164.92656	692.92993	25.42694	-134.63312	402.95908	-82.45475	-106.81566	294.02112	-43.58499	-81.65387	60.43696	-95.21201	-94.58022	32.83150	53.62048	-25.44381	47.13864	-129.25662	-131.66699	28.20354	4.96092	145.82848	697.42664	23.73843	105.51440	416.05771	-62.73637	79.31324	302.87152	-53.59597	63.65702	71.57771	-112.68082	-3.59475	50.87692	-137.55524	98.00027	33.93617	21.39729	125.80704	28.88726	-25.25757	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
25	0.200	0.65400	1642.18921	-108.57853	-1.51673	1502.43738	-176.75258	-12.69542	1640.98206	4.16314	59.32250	1601.27502	-110.21445	-153.78322	1336.33423	-68.65913	125.55891	1342.31348	-78.88789	-26.69426	1335.92529	-118.15920	58.80909	1241.72644	-145.51323	-315.66599	1260.66785	-44.93242	-420.02359	1257.19189	6.06178	-491.23767	1320.11377	17.55953	-615.12372	1300.84460	81.50239	-634.32465	1305.94922	24.26334	-693.99286	1271.18665	99.54282	-714.58203	1299.35315	37.54090	300.07288	1299.68457	-77.21321	405.30289	1285.41211	-41.92616	500.83591	1321.04309	-36.85734	622.20044	1308.47156	51.52758	633.78149	1316.52222	-16.36481	665.28607	1303.53125	74.34928	700.73224	1327.06702	10.11845	-134.42581	904.97839	52.95256	101.06383	895.58868	60.30483	-143.45012	913.74359	-94.45010	118.48262	906.55731	-84.15722	-11.75598	902.89746	-124.64811	-164.92656	692.92993	25.42694	-134.63312	402.95908	-82.45475	-106.81566	294.02112	-43.58499	-81.71668	60.37050	-95.20969	-94.58022	32.83150	53.62048	-25.44381	47.13864	-129.25662	-131.68340	28.26146	4.87281	145.89835	697.42114	23.68466	105.45699	416.10422	-62.77744	79.31978	302.93158	-53.64594	63.76984	71.66682	-112.69707	-3.59475	50.87692	-137.55524	98.02831	33.98480	21.36181	125.79713	28.92151	-25.35500	-3747.35596	-20.73412	-1125.77307	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
26	0.208	0.65768	1642.22485	-108.42327	-1.63991	1502.33350	-176.66626	-12.71604	1641.01270	4.38337	59.40517	1601.27441	-109.92403	-153.84157	1336.45776	-68.47158	125.55569	1342.31226	-78.87853	-26.40694	1336.01892	-117.86983	58.80909	1241.72644	-145.51323	-315.70819	1260.83862	-44.89385	-420.02359	1257.19189	6.06178	-491.29294	1320.07056	17.55077	-615.14630	1300.75793	81.52579	-634.34399	1305.72607	24.32804	-693.90149	1270.99670	99.58431	-714.47479	1299.16821	37.76851	300.02917	1299.80542	-77.15259	405.40768	1285.37915	-41.80478	500.77029	1320.96533	-36.76202	622.28534	1308.51147	51.56084	633.80438	1316.15137	-16.02801	665.28607	1303.53125	74.34928	700.76923	1327.09485	10.22940	-134.34680	904.99451	52.97187	100.96888	895.50195	60.27133	-143.47563	913.80829	-94.39173	118.48262	906.55731	-84.15722	-11.67241	902.93488	-124.74228	-164.87454	692.93579	25.33558	-134.63312	402.95908	-82.45475	-106.98521	293.95206	-43.69202	-81.76485	60.28968	-95.33045	-94.60839	32.87476	53.60826	-25.44381	47.13864	-129.25662	-131.65694	28.26286	4.98580	145.83710	697.35327	23.69744	105.51440	416.05771	-62.73637	79.31324	302.87152	-53.59597	63.69514	71.59512	-112.78443	-3.59475	50.87692	-137.55524	98.02831	33.98480	21.36181	125.79613	28.98743	-25.25064	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
27	0.217	0.68917	1642.32605	-108.11295	-1.43066	1502.34509	-176.63490	-12.68400	1641.08313	4.48832	59.42076	1601.26416	-109.56718	-153.83366	1336.50183	-68.53778	125.62398	1342.37463	-78.80825	-26.34433	1336.08813	-117.93808	58.75871	1241.83191	-145.40361	-315.71704	1260.91174	-44.87318	-420.02359	1257.19189	6.06178	-491.40070	1320.02039	17.66071	-615.11444	1300.64868	81.54416	-634.33417	1305.66321	24.27300	-693.90149	1270.99670	99.58431	-714.43939	1299.13367	37.77681	300.24283	1299.88867	-77.17166	405.44626	1285.42688	-41.71775	500.91031	1320.97949	-36.77409	622.10919	1308.36780	51.77780	633.87708	1316.15894	-15.92907	665.28607	1303.53125	74.34928	700.78564	1327.11987	10.27699	-134.35802	904.90619	52.91523	101.06383	895.58868	60.30483	-143.37251	913.82550	-94.48131	118.48262	906.55731	-84.15722	-11.71189	902.97491	-124.60061	-164.84320	692.91193	25.23791	-134.63312	402.95908	-82.45475	-106.81566	294.02112	-43.58499	-81.82693	60.38741	-95.25290	-94.58807	32.81300	53.66983	-25.44381	47.13864	-129.25662	-131.66699	28.20354	4.96092	146.05055	697.43213	23.65157	105.45699	416.10422	-62.77744	79.21380	302.92926	-53.70476	63.65702	71.57771	-112.68082	-3.59475	50.87692	-137.55524	98.00051	33.96530	21.46766	125.79713	28.92151	-25.35500	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	
