2132	17.758	-223.21645	1647.58374	484.39734	-233.28583	1512.35498	407.88358	-224.08751	1639.23181	596.97607	-165.28061	1607.21570	473.64478	-375.09500	1340.18860	516.17303	-84.30949	1345.13513	507.47977	-243.66145	1339.94836	461.62189	-157.27832	1247.86597	438.81534	-533.24670	1256.66211	546.23584	-634.58911	1254.64648	597.98102	-707.82831	1316.38354	607.91559	-826.94678	1299.71436	681.92474	-848.24133	1299.02405	625.54755	-902.16052	1257.38232	700.42871	-925.06244	1273.62817	633.27502	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	286.05756	1307.27405	546.91107	406.25183	1295.72803	637.31732	418.31589	1297.81458	567.53308	443.92282	1285.73889	660.44659	486.53232	1300.83777	594.10950	-357.57962	896.98883	627.15784	-118.26829	888.51050	628.83160	-368.29681	911.18933	481.87988	-106.07621	901.52130	483.91498	-238.56082	902.51721	444.92374	-391.43057	691.46570	600.37390	-359.81619	404.95532	487.47266	-340.17453	298.78189	530.62067	-312.22632	62.33806	486.99603	-356.96191	40.02499	620.77771	-239.82846	49.64310	452.26062	-377.88013	35.29236	568.58710	-73.03633	692.34863	581.06970	-126.82428	415.08426	499.74524	-149.32671	304.41522	515.61475	-167.62552	70.24888	468.23813	-251.36000	44.79500	460.00839	-111.63922	35.94464	597.13788	-92.16824	29.66581	544.55811	-962.12067	679.33716	-4761.18848	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2133	17.767	-223.26999	1647.64502	484.43137	-233.51160	1512.40088	408.04843	-224.11388	1639.21985	597.02655	-165.36389	1607.24097	473.67197	-375.22299	1340.10400	515.99957	-84.34357	1345.16028	507.44098	-243.66145	1339.94836	461.62189	-157.36374	1247.94312	438.79453	-533.24670	1256.66211	546.23584	-634.78345	1254.59851	597.70343	-707.97247	1316.20520	607.72003	-827.19214	1299.55298	681.79669	-848.41211	1298.83557	625.42584	-902.18079	1257.32190	700.40228	-925.15955	1273.38940	633.08203	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.97223	1307.36829	546.88464	406.37836	1295.81543	637.55341	418.21979	1297.90430	567.58545	443.73535	1285.14941	659.24054	486.39188	1300.95398	594.26135	-357.57962	896.98883	627.15784	-118.21297	888.55823	628.77905	-368.37219	911.33258	481.72028	-106.29254	901.54041	483.73755	-238.52823	902.54767	444.75598	-391.50751	691.48358	600.30804	-359.91364	404.77493	487.44418	-340.17453	298.78189	530.62067	-312.22632	62.33806	486.99603	-356.95618	40.00289	620.66620	-239.82846	49.64310	452.26062	-377.87775	35.35802	568.60962	-72.98186	692.35553	580.96283	-126.27937	415.27219	499.88870	-149.32137	304.44568	515.38879	-167.62552	70.24888	468.23813	-251.36000	44.79500	460.00839	-111.63650	35.98303	596.96460	-92.20061	29.61430	544.56152	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2134	17.775	-223.43138	1647.63611	484.54758	-233.46004	1512.35352	407.96567	-224.24309	1639.19080	596.97827	-165.47729	1607.30554	473.53058	-375.31607	1339.96667	516.06079	-84.30914	1345.23682	507.37616	-243.66145	1339.94836	461.62189	-157.39917	1248.06726	438.45062	-533.21619	1256.57825	546.19397	-634.76642	1254.43567	597.62891	-708.06409	1316.01453	607.67780	-827.31421	1299.51514	681.75952	-848.46753	1298.78772	625.25842	-902.35583	1257.05774	700.22571	-925.25696	1273.33936	633.04675	85.41181	1293.74890	507.60526	188.35188	1277.37183	545.21271	285.90897	1307.47070	547.05042	406.37836	1295.81543	637.55341	418.15097	1297.80310	567.68652	443.73535	1285.14941	659.24054	486.25720	1301.17017	594.37146	-357.48184	896.99420	627.08759	-118.06889	888.63696	628.62579	-368.40616	911.32037	481.67294	-106.04666	901.49561	483.74899	-238.64833	902.59088	444.55078	-391.57620	691.50366	600.24701	-359.86627	404.76154	487.37698	-340.17453	298.78189	530.62067	-312.22632	62.33806	486.99603	-357.00323	40.03986	620.70197	-239.82846	49.64310	452.26062	-377.93344	35.28941	568.57373	-72.99406	692.31787	580.85266	-126.79129	415.06433	499.53534	-149.32137	304.44568	515.38879	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.63650	35.98303	596.96460	-92.11756	29.67394	544.56720	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3747.35596	-20.73412	-1125.77307	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2135	17.783	-223.46016	1647.61011	484.52014	-233.46004	1512.35352	407.96567	-224.27434	1639.18201	596.87830	-165.57523	1607.36121	473.57568	-375.36179	1340.05786	515.96619	-84.37340	1345.15125	507.32910	-243.66145	1339.94836	461.62189	-157.42000	1248.00879	438.35080	-533.28809	1256.52368	546.03094	-634.71759	1254.30908	597.42566	-708.23059	1315.97437	607.53711	-827.52576	1299.55579	681.92975	-848.63074	1298.68518	625.10791	-902.42969	1256.99036	700.06464	-925.26697	1273.21375	632.99493	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.78397	1307.72229	546.91565	406.16803	1295.82849	637.64868	417.99457	1298.23230	567.68988	443.42874	1285.15869	659.14105	486.26266	1301.20691	594.49536	-357.48184	896.99420	627.08759	-118.06889	888.63696	628.62579	-368.51389	911.39252	481.46741	-106.04666	901.49561	483.74899	-238.52711	902.61090	444.40439	-391.65976	691.49860	600.13385	-359.90451	404.84274	487.38574	-340.21182	298.83215	530.56543	-312.22632	62.33806	486.99603	-357.00323	40.03986	620.70197	-239.58894	49.73200	451.74353	-377.89526	35.23967	568.60065	-72.94115	692.26703	580.81122	-126.78655	414.96423	499.32327	-149.30600	304.36703	515.30054	-167.62552	70.24888	468.23813	-251.36000	44.79500	460.00839	-111.62685	35.92057	597.03351	-92.11756	29.67394	544.56720	-962.12067	679.33716	-4761.18848	-3727.71606	-18.85979	-1004.06146	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2136	17.792	-223.62714	1647.62122	484.47174	-233.68005	1512.41321	407.97839	-224.33182	1639.20850	596.89862	-165.74063	1607.40613	473.55316	-375.42932	1340.10352	515.86011	-84.49467	1345.18250	507.29327	-243.66145	1339.94836	461.62189	-157.52013	1248.08691	438.17892	-533.28809	1256.52368	546.03094	-634.71759	1254.30908	597.42566	-708.20807	1315.85583	607.42188	-827.67407	1299.39026	681.84338	-848.53992	1298.51233	624.87555	-902.43091	1256.97510	699.94904	-925.30347	1273.14539	632.93951	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.78397	1307.72229	546.91565	405.98254	1295.81458	638.06073	417.88934	1298.29199	567.87024	443.57840	1285.34119	659.26953	486.18335	1301.41003	594.67438	-357.48184	896.99420	627.08759	-118.07699	888.54852	628.41711	-368.49072	911.39282	481.38800	-106.05205	901.37488	483.59183	-238.44165	902.64178	444.25751	-391.70242	691.60443	600.01508	-359.83008	404.83444	487.38834	-340.21576	298.81659	530.44250	-312.22632	62.33806	486.99603	-356.96191	40.02499	620.77771	-239.82846	49.64310	452.26062	-377.89526	35.23967	568.60065	-72.88139	692.24695	580.73535	-126.78655	414.96423	499.32327	-149.30600	304.36703	515.30054	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.56406	35.86787	597.04919	-92.22626	29.64796	544.53412	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2137	17.800	-223.69888	1647.66895	484.48834	-233.65074	1512.52380	407.94806	-224.36813	1639.18127	596.92993	-165.74063	1607.40613	473.55316	-375.42413	1340.04504	515.76923	-84.44321	1345.14844	507.24377	-243.68683	1339.88318	461.36224	-157.52013	1248.08691	438.17892	-533.28809	1256.52368	546.03094	-634.80701	1254.03516	597.48083	-708.20807	1315.85583	607.42188	-827.64984	1299.27917	681.81812	-848.67468	1298.37219	624.82971	-902.46991	1256.92749	699.94336	-925.35730	1273.14709	632.84607	85.42063	1293.66479	507.56534	188.37633	1277.33618	545.45898	285.78177	1307.74707	547.04376	405.89160	1295.87415	638.17340	417.89661	1298.23718	567.92535	443.44330	1285.49792	659.41156	485.99512	1301.74109	594.92603	-357.48184	896.99420	627.08759	-118.07699	888.54852	628.41711	-368.47296	911.22119	481.35434	-106.05205	901.37488	483.59183	-238.57854	902.58289	444.17694	-391.64749	691.58057	599.87152	-359.86627	404.76154	487.37698	-340.20480	298.87949	530.51215	-312.15686	62.37339	486.98544	-356.96191	40.02499	620.77771	-239.82846	49.64310	452.26062	-377.93344	35.28941	568.57373	-72.83539	692.30054	580.72290	-126.40820	415.03680	499.55060	-149.30600	304.36703	515.30054	-167.52296	70.34518	468.19394	-251.36000	44.79500	460.00839	-111.59496	35.82034	597.06830	-92.16824	29.66581	544.55811	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2138	17.808	-223.74583	1647.67578	484.53232	-233.68005	1512.41321	407.97839	-224.41856	1639.15942	596.91193	-165.79346	1607.44580	473.39481	-375.40842	1339.99426	515.69055	-84.45936	1345.17505	507.18466	-243.73827	1339.91931	461.47705	-157.52013	1248.08691	438.17892	-533.25275	1256.55115	545.80890	-634.82092	1253.91956	597.46283	-708.18176	1315.71082	607.26581	-827.73456	1298.97729	681.84052	-848.62811	1298.28113	624.65656	-902.62109	1256.62988	699.55017	-925.28522	1273.06714	632.63879	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.94550	1307.60815	547.45093	406.00491	1295.99243	638.23883	417.73486	1298.39941	568.07996	443.62625	1285.67810	660.09045	485.96527	1301.89453	595.19104	-357.48184	896.99420	627.08759	-118.07699	888.54852	628.41711	-368.51608	911.33618	481.29276	-106.18728	901.41913	483.37061	-238.44006	902.48810	444.19653	-391.64749	691.58057	599.87152	-359.83008	404.83444	487.38834	-340.29532	298.79654	530.34662	-312.22632	62.33806	486.99603	-356.89841	40.04866	620.79980	-239.82846	49.64310	452.26062	-377.83960	35.30829	568.63654	-72.83022	692.38416	580.65656	-126.78655	414.96423	499.32327	-149.30600	304.36703	515.30054	-167.62552	70.24888	468.23813	-251.36000	44.79500	460.00839	-111.62486	36.04724	597.02130	-92.16188	29.72925	544.64880	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2139	17.817	-223.86142	1647.68091	484.38998	-233.68542	1512.45032	407.74783	-224.41856	1639.15942	596.91193	-165.81581	1607.49500	473.39511	-375.54575	1340.03516	515.64508	-84.38934	1345.23242	507.02344	-243.68683	1339.88318	461.36224	-157.52013	1248.08691	438.17892	-533.42920	1256.43616	545.65527	-634.79572	1253.87427	597.37762	-708.17950	1315.62891	607.25793	-827.62787	1298.83313	681.68677	-848.61951	1298.22290	624.61993	-902.78571	1256.65466	699.39685	-925.29486	1272.95728	632.52234	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.83344	1307.71985	547.40106	406.00491	1295.99243	638.23883	417.62277	1298.36316	568.32581	443.21936	1286.02759	660.22223	485.92853	1302.01672	595.48700	-357.47928	896.97528	626.92737	-118.10426	888.58368	628.23480	-368.59424	911.36053	481.15988	-106.10505	901.52789	483.05499	-238.44655	902.68524	444.15259	-391.64749	691.58057	599.87152	-359.86627	404.76154	487.37698	-340.36319	298.80710	530.24261	-312.22632	62.33806	486.99603	-356.93973	40.06352	620.72400	-239.82846	49.64310	452.26062	-377.83960	35.30829	568.63654	-72.87589	692.43500	580.45874	-126.40820	415.03680	499.55060	-149.30600	304.36703	515.30054	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.52364	36.04853	596.92090	-92.16188	29.72925	544.64880	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2140	17.825	-223.84901	1647.70630	484.41360	-233.68542	1512.45032	407.74783	-224.42007	1639.12793	596.79041	-165.81581	1607.49500	473.39511	-375.49811	1339.78979	515.35077	-84.37100	1345.14063	506.99142	-243.80516	1339.96118	461.19876	-157.58688	1247.98962	438.05609	-533.42920	1256.43616	545.65527	-634.63013	1253.92090	596.95404	-708.20929	1315.58081	607.23822	-827.70587	1298.89233	681.71075	-848.72791	1298.16296	624.51001	-902.82928	1256.54272	699.26129	-925.31403	1272.93359	632.51538	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.83344	1307.71985	547.40106	406.00491	1295.99243	638.23883	417.53275	1298.46350	568.23334	443.06522	1286.12439	660.54419	485.92853	1302.01672	595.48700	-357.51532	897.04730	626.84576	-118.10670	888.47968	628.13531	-368.59424	911.36053	481.15988	-106.26641	901.42444	482.95352	-238.54811	902.56396	444.15555	-391.64749	691.58057	599.87152	-359.96423	404.75336	487.27325	-340.36319	298.80710	530.24261	-312.22632	62.33806	486.99603	-356.89841	40.04866	620.79980	-239.82846	49.64310	452.26062	-377.87775	35.35802	568.60962	-72.87589	692.43500	580.45874	-126.34554	415.05301	499.42987	-149.35634	304.34268	515.22491	-167.53720	70.29150	468.06985	-251.36000	44.79500	460.00839	-111.67586	35.92627	597.03394	-92.09859	29.68507	544.62299	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3747.35596	-20.73412	-1125.77307	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2141	17.833	-223.96191	1647.66809	484.17993	-233.68542	1512.45032	407.74783	-224.47604	1639.15063	596.81152	-165.81581	1607.49500	473.39511	-375.55490	1339.71631	515.31134	-84.34373	1345.23242	506.94858	-243.80516	1339.96118	461.19876	-157.67278	1247.89197	437.77362	-533.39795	1256.39734	545.50421	-634.71265	1253.66101	596.69385	-708.20770	1315.53809	607.20392	-827.35101	1298.75378	681.41522	-848.72791	1298.16296	624.51001	-902.77655	1256.45837	699.25696	-925.50385	1272.94153	632.26483	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.83344	1307.71985	547.40106	405.78934	1296.20178	638.44012	417.27930	1298.52380	568.27319	443.06522	1286.12439	660.54419	485.85355	1302.16980	595.81061	-357.51532	897.04730	626.84576	-118.10502	888.52374	628.06720	-368.59219	911.42291	480.94870	-106.26641	901.42444	482.95352	-238.71643	902.49841	444.21707	-391.58243	691.60297	599.81610	-359.86850	404.56683	487.16858	-340.44223	298.81506	530.12494	-312.19424	62.36765	486.87573	-356.95618	40.00289	620.66620	-239.58894	49.73200	451.74353	-377.91830	35.34209	568.56018	-72.84601	692.48547	580.37567	-126.34554	415.05301	499.42987	-149.35634	304.34268	515.22491	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.62685	35.92057	597.03351	-92.16188	29.72925	544.64880	-962.12067	679.33716	-4761.18848	-3730.85620	-19.66506	-1005.19287	-3747.35596	-20.73412	-1125.77307	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2142	17.842	-223.98978	1647.73132	484.11908	-233.68117	1512.51013	407.64175	-224.42007	1639.12793	596.79041	-165.87267	1607.49463	473.35529	-375.57419	1339.67297	515.31470	-84.38123	1345.19141	506.98260	-243.80516	1339.96118	461.19876	-157.67278	1247.89197	437.77362	-533.53186	1256.42542	545.26575	-634.69067	1253.60266	596.62177	-708.30811	1315.57263	607.14917	-827.63318	1298.74829	681.11749	-848.73114	1298.03967	624.20361	-902.76880	1256.48901	699.16687	-925.63751	1272.98035	632.08716	85.42063	1293.66479	507.56534	188.37633	1277.33618	545.45898	285.79626	1307.80444	547.55585	405.58728	1296.33423	638.69061	417.33664	1298.57617	568.48297	443.06522	1286.12439	660.54419	485.98734	1302.30347	595.94086	-357.51532	897.04730	626.84576	-118.17905	888.56909	627.97852	-368.66287	911.42981	480.80814	-106.26641	901.42444	482.95352	-238.71643	902.49841	444.21707	-391.64926	691.61969	599.71045	-359.86850	404.56683	487.16858	-340.44223	298.81506	530.12494	-312.19424	62.36765	486.87573	-356.89841	40.04866	620.79980	-239.58894	49.73200	451.74353	-377.89526	35.23967	568.60065	-72.84601	692.48547	580.37567	-126.41418	415.09464	499.37350	-149.35634	304.34268	515.22491	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.67586	35.92627	597.03394	-92.16824	29.66581	544.55811	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3747.35596	-20.73412	-1125.77307	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2143	17.850	-223.98978	1647.73132	484.11908	-233.68117	1512.51013	407.64175	-224.60275	1639.18921	596.76166	-165.85970	1607.45544	473.27643	-375.55136	1339.71716	515.30756	-84.30331	1345.24524	506.95422	-243.73569	1339.95508	461.07022	-157.58737	1247.81494	437.79443	-533.44714	1256.42102	545.12280	-635.05762	1253.50549	596.49316	-708.19421	1315.49634	606.96991	-827.41400	1298.58081	680.49011	-848.73315	1298.00586	624.04816	-902.69702	1256.44177	698.98700	-925.61664	1272.87427	632.10193	85.42063	1293.66479	507.56534	188.35188	1277.37183	545.21271	285.79626	1307.80444	547.55585	405.58728	1296.33423	638.69061	417.26987	1298.80518	568.76740	442.98495	1286.13159	660.70190	485.89981	1302.27075	596.12024	-357.51532	897.04730	626.84576	-118.10299	888.57715	627.87341	-368.71320	911.36243	480.76868	-106.26641	901.42444	482.95352	-238.54811	902.56396	444.15555	-391.74219	691.53094	599.64532	-359.86850	404.56683	487.16858	-340.44223	298.81506	530.12494	-312.22632	62.33806	486.99603	-356.93973	40.06352	620.72400	-239.82846	49.64310	452.26062	-377.89410	35.32383	568.58380	-72.78587	692.50800	580.26801	-126.41418	415.09464	499.37350	-149.25159	304.36868	515.07526	-167.53720	70.29150	468.06985	-251.36000	44.79500	460.00839	-111.63650	35.98303	596.96460	-92.13898	29.63490	544.63074	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2144	17.858	-223.99458	1647.74536	483.92969	-233.60114	1512.50854	407.66855	-224.47375	1639.13330	596.75934	-165.93890	1607.50427	473.23691	-375.60004	1339.77600	515.27985	-84.30360	1345.26013	506.90497	-243.57921	1339.95459	460.97086	-157.56958	1247.84326	437.68408	-533.44714	1256.42102	545.12280	-634.90637	1253.61597	596.33893	-708.26379	1315.58582	606.91260	-827.48260	1298.45703	680.50287	-848.73315	1298.00586	624.04816	-902.69775	1256.61829	699.15527	-925.64423	1272.82642	631.86450	85.42063	1293.66479	507.56534	188.23607	1277.57300	545.44623	285.90079	1307.88281	547.71405	405.48834	1296.47705	638.96844	417.26987	1298.80518	568.76740	442.98495	1286.13159	660.70190	485.93646	1302.39868	596.12939	-357.62372	896.95911	626.77673	-118.10788	888.53619	627.59637	-368.65967	911.32422	480.66876	-106.26641	901.42444	482.95352	-238.71643	902.49841	444.21707	-391.76016	691.57251	599.58984	-359.91974	404.57861	487.05576	-340.44223	298.81506	530.12494	-312.10126	62.30111	486.86096	-356.91486	39.98802	620.74200	-239.82846	49.64310	452.26062	-377.82446	35.36098	568.62299	-72.78587	692.50800	580.26801	-126.41418	415.09464	499.37350	-149.25159	304.36868	515.07526	-167.53720	70.29150	468.06985	-251.36000	44.79500	460.00839	-111.67586	35.92627	597.03394	-92.18691	29.68745	544.66718	-962.12067	679.33716	-4761.18848	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2145	17.867	-223.96986	1647.71338	483.88306	-233.59689	1512.56836	407.56247	-224.47198	1639.17883	596.62695	-165.93890	1607.50427	473.23691	-375.53381	1339.70642	515.28827	-84.36090	1345.23450	506.91995	-243.57921	1339.95459	460.97086	-157.54437	1247.83936	437.56229	-533.41492	1256.36255	545.03217	-634.99335	1253.48865	596.37915	-708.28204	1315.56384	606.79419	-827.26794	1297.97729	680.49023	-848.75494	1298.01758	624.00098	-902.81012	1256.48303	699.04425	-925.62762	1272.79053	631.73492	85.41181	1293.74890	507.60526	188.37131	1277.62488	545.97412	286.00275	1307.99365	547.70227	405.48834	1296.47705	638.96844	417.36847	1298.90186	568.84711	442.89114	1286.21167	660.82507	485.94489	1302.55884	596.21393	-357.59018	896.87262	626.66888	-118.21033	888.62939	627.55145	-368.60321	911.33636	480.46741	-106.24736	901.50726	482.89761	-238.75146	902.39246	444.19901	-391.77994	691.50879	599.50031	-360.02911	404.57980	487.05048	-340.55017	298.82144	530.04541	-312.22632	62.33806	486.99603	-357.00323	40.03986	620.70197	-239.58894	49.73200	451.74353	-377.93344	35.28941	568.57373	-72.80576	692.59161	580.13293	-126.41418	415.09464	499.37350	-149.25159	304.36868	515.07526	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.67586	35.92627	597.03394	-92.16824	29.66581	544.55811	-962.12067	679.33716	-4761.18848	-3730.85620	-19.66506	-1005.19287	-3747.35596	-20.73412	-1125.77307	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2146	17.875	-223.91264	1647.69177	483.84897	-233.59689	1512.56836	407.56247	-224.43660	1639.16284	596.58105	-165.93890	1607.50427	473.23691	-375.64178	1339.73718	515.12543	-84.28444	1345.29907	506.89560	-243.73569	1339.95508	461.07022	-157.51918	1247.83545	437.44049	-533.26752	1256.38171	544.79510	-634.92780	1253.40710	596.31934	-708.28778	1315.49097	606.76178	-827.26794	1297.97729	680.49023	-848.74615	1298.04333	623.94128	-902.85083	1256.43640	698.84839	-925.62762	1272.79053	631.73492	85.41181	1293.74890	507.60526	188.24547	1277.60278	546.18530	285.97482	1308.07300	547.77863	405.38760	1296.50122	639.12311	417.33606	1299.03235	568.99329	442.72247	1286.34241	661.00549	485.86935	1302.55566	596.20123	-357.60715	896.78168	626.47357	-118.21033	888.62939	627.55145	-368.60321	911.33636	480.46741	-106.31038	901.58197	482.81769	-238.65886	902.29218	444.11963	-391.88596	691.46222	599.34766	-360.02911	404.57980	487.05048	-340.55017	298.82144	530.04541	-312.13333	62.27151	486.98123	-356.95618	40.00289	620.66620	-239.58894	49.73200	451.74353	-377.93344	35.28941	568.57373	-72.74347	692.56860	580.05640	-126.41418	415.09464	499.37350	-149.16716	304.36267	514.96307	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.66483	35.98416	597.08258	-92.28674	29.69707	544.63531	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2147	17.883	-223.82764	1647.69519	483.60443	-233.42268	1512.56982	407.48041	-224.56801	1639.16016	596.47986	-165.93890	1607.50427	473.23691	-375.72330	1339.65784	515.07336	-84.28444	1345.29907	506.89560	-243.45642	1339.92285	460.88397	-157.47153	1247.78857	437.35486	-533.26752	1256.38171	544.79510	-634.92780	1253.40710	596.31934	-708.31799	1315.45081	606.57611	-827.26794	1297.97729	680.49023	-848.69110	1298.06091	623.79358	-902.77832	1256.31519	698.56757	-925.68781	1272.70496	631.55780	85.30696	1293.81885	507.57501	188.31203	1277.65076	546.31482	285.90417	1308.12744	547.83923	405.48798	1296.58398	638.94275	417.21414	1299.13672	569.18835	442.90353	1286.49939	661.13751	485.92844	1302.63196	596.13940	-357.60715	896.78168	626.47357	-118.12812	888.66583	627.48767	-368.72406	911.33643	480.40311	-106.34935	901.57800	482.61853	-238.75146	902.39246	444.19901	-392.14969	691.47485	599.10382	-360.02911	404.57980	487.05048	-340.56216	298.76608	530.00769	-312.22632	62.33806	486.99603	-357.01968	39.97922	620.64417	-239.58894	49.73200	451.74353	-377.87775	35.35802	568.60962	-72.63089	692.58099	579.97559	-126.52600	415.09604	499.33649	-149.25159	304.36868	515.07526	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.62872	35.93104	596.95148	-92.22626	29.64796	544.53412	-962.12067	679.33716	-4761.18848	-3730.16357	-19.15740	-1004.71399	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2148	17.892	-223.80562	1647.66321	483.58969	-233.42268	1512.56982	407.48041	-224.56616	1639.24927	596.33875	-165.76198	1607.39941	473.23212	-375.65881	1339.52490	514.74298	-84.22643	1345.31201	506.84866	-243.42802	1339.81262	460.87711	-157.47153	1247.78857	437.35486	-533.26752	1256.38171	544.79510	-634.77747	1253.39551	596.23260	-708.25824	1315.26343	606.39417	-827.23883	1298.18774	680.50366	-848.71814	1297.86194	623.89850	-902.83728	1256.18433	698.36902	-925.73584	1272.67004	631.46313	85.30696	1293.81885	507.57501	188.24974	1277.74854	546.28412	285.86810	1308.22461	547.98938	405.38724	1296.60815	639.09741	417.02753	1299.20496	569.48334	442.90353	1286.49939	661.13751	485.89459	1302.78894	596.03717	-357.72430	896.71228	626.38409	-118.17001	888.58356	627.37396	-368.75391	911.30035	480.39862	-106.48181	901.59009	482.47235	-238.77148	902.48413	444.01505	-392.14969	691.47485	599.10382	-360.02911	404.57980	487.05048	-340.56216	298.76608	530.00769	-312.22632	62.33806	486.99603	-356.95618	40.00289	620.66620	-239.96193	49.54978	452.39539	-377.89169	35.38022	568.58411	-72.72443	692.57965	579.85596	-126.52600	415.09604	499.33649	-149.25159	304.36868	515.07526	-167.63976	70.19520	468.11407	-251.36000	44.79500	460.00839	-111.67586	35.92627	597.03394	-92.29310	29.63364	544.54468	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
2149	17.900	-223.81201	1647.75562	483.56866	-233.42268	1512.56982	407.48041	-224.55591	1639.23364	596.37189	-165.63737	1607.44775	473.12958	-375.54059	1339.72778	514.59766	-84.28444	1345.29907	506.89560	-243.45865	1339.85376	460.53030	-157.47153	1247.78857	437.35486	-533.26752	1256.38171	544.79510	-634.53491	1253.41846	596.12976	-708.31708	1315.25037	606.37012	-827.23883	1298.18774	680.50366	-848.55835	1298.00269	623.62158	-902.79761	1255.94678	698.31494	-925.68475	1272.66626	631.30493	85.30696	1293.81885	507.57501	188.11752	1277.81409	546.39746	285.80435	1308.23413	548.11029	405.38724	1296.60815	639.09741	417.02670	1299.29236	569.36334	443.12421	1286.56348	661.34290	485.85071	1302.86475	596.14172	-357.84732	896.63031	626.34491	-118.27165	888.64203	627.33691	-368.74112	911.35583	480.35657	-106.48181	901.59009	482.47235	-238.79108	902.46600	443.84451	-392.27716	691.57867	599.02759	-360.02911	404.57980	487.05048	-340.56216	298.76608	530.00769	-312.21606	62.28855	486.79810	-356.91861	40.11410	620.69806	-239.82846	49.64310	452.26062	-377.86914	35.40793	568.56207	-72.83662	692.49457	579.73663	-126.93438	415.03284	499.07401	-149.27440	304.36633	515.03088	-167.53720	70.29150	468.06985	-251.36000	44.79500	460.00839	-111.58497	35.98938	596.86633	-92.16188	29.72925	544.64880	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4017.29346	351.51801	-1027.83582	-3686.17676	-18.37927	-626.39197	
