11	0.083	39.96554	1641.33801	-438.89645	35.66422	1502.76453	-509.59445	25.80942	1638.46912	-326.33951	97.36581	1598.88708	-440.45480	-112.26612	1334.84302	-410.92090	158.01221	1344.67896	-411.95416	10.63477	1336.10803	-454.80481	92.87919	1243.30005	-472.22983	-282.46011	1272.89441	-378.57446	-383.39569	1283.85828	-328.54617	-449.54413	1352.47852	-320.27536	-572.78650	1347.36926	-252.84491	-593.22241	1348.64087	-309.12823	-652.10388	1318.91785	-234.04654	-674.31335	1330.99707	-300.08966	334.13712	1312.05518	-409.36340	439.52216	1306.09326	-371.82562	533.41248	1346.78308	-369.34232	656.65228	1342.56641	-279.09387	664.99487	1350.41980	-348.78580	699.17859	1333.31836	-259.26901	734.20538	1352.61365	-324.70947	-106.45065	898.52716	-287.97696	133.62605	890.98987	-276.75250	-110.90966	909.58197	-435.01480	151.28629	895.79926	-422.17441	21.11504	895.41852	-465.25217	-135.26332	691.60333	-311.91794	-107.44361	401.42416	-417.96600	-81.99556	291.92816	-379.06131	-56.44255	58.67608	-430.09561	-78.75576	31.40478	-283.80539	2.23697	44.66358	-461.29663	-112.43742	27.25251	-334.78415	174.62587	692.22284	-313.60019	133.95746	411.83655	-399.55371	110.58822	301.19473	-388.10190	90.44465	69.17677	-441.52209	20.34558	46.86319	-459.72159	141.91777	34.46193	-311.08539	163.45578	28.78593	-362.62442	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3687.22095	-17.88362	-627.44434	
12	0.092	39.97297	1641.37439	-438.88599	35.57801	1502.78772	-509.68555	25.65856	1638.52808	-326.34415	97.36581	1598.88708	-440.45480	-112.22186	1334.85742	-410.94797	158.09647	1344.75806	-411.95688	10.75136	1336.03821	-454.79291	92.85914	1243.37415	-472.18231	-282.56329	1273.01196	-379.02130	-383.28595	1283.80420	-328.50153	-449.58994	1352.39514	-320.27960	-572.75543	1347.09509	-252.64789	-593.22241	1348.64087	-309.12823	-652.29053	1318.81848	-234.11606	-674.20251	1330.87280	-299.95505	334.21609	1312.01892	-409.27957	439.53479	1305.99426	-371.79398	533.26654	1346.72314	-369.04623	656.65228	1342.56641	-279.09387	664.91986	1350.08130	-348.41776	699.57690	1333.29968	-259.00876	734.24542	1352.41406	-324.41760	-106.36770	898.44122	-287.95233	133.71713	890.94440	-276.82962	-110.81536	909.61053	-435.08917	151.33719	895.86725	-422.19717	20.98137	895.38574	-465.32001	-135.14883	691.77264	-311.77393	-107.44456	401.45242	-417.86850	-81.94661	291.92303	-379.01111	-56.53435	58.60753	-430.04788	-78.75341	31.39691	-283.74652	2.08879	44.73111	-461.49878	-112.53710	27.25296	-334.72504	174.79755	692.32001	-313.77515	133.95746	411.83655	-399.55371	110.55782	301.09613	-388.04114	90.56026	69.19591	-441.50998	20.22679	46.86412	-459.61411	141.97842	34.42719	-311.19394	163.43759	28.84628	-362.72604	-962.12067	679.33716	-4761.18848	-4017.29346	351.51801	-1027.83582	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3687.22095	-17.88362	-627.44434	
13	0.100	39.92232	1641.35254	-438.91202	35.57801	1502.78772	-509.68555	25.74610	1638.54614	-326.38190	97.36581	1598.88708	-440.45480	-112.17287	1334.59607	-410.52258	158.16418	1344.75146	-411.96494	10.78020	1336.05054	-455.12561	92.85914	1243.37415	-472.18231	-282.55020	1272.87000	-379.08411	-383.31195	1283.74524	-328.50708	-449.48846	1352.30908	-320.21875	-572.76398	1346.89172	-252.61421	-593.23431	1348.50488	-309.03781	-652.27057	1318.77954	-234.06950	-674.16815	1330.85059	-299.88275	334.28305	1311.98389	-409.19659	439.71844	1305.82263	-371.50034	533.46967	1346.51868	-368.99603	656.63818	1342.43433	-279.07385	665.08398	1349.95874	-348.22015	699.53717	1333.25537	-258.91815	734.23230	1352.30261	-324.34250	-106.43824	898.55426	-287.99155	133.71713	890.94440	-276.82962	-110.80325	909.66650	-435.18472	151.37645	895.83350	-422.25146	20.98137	895.38574	-465.32001	-135.09171	691.70819	-311.82382	-107.44456	401.45242	-417.86850	-81.94661	291.92303	-379.01111	-56.53435	58.60753	-430.04788	-78.75341	31.39691	-283.74652	2.34829	44.71749	-461.51199	-112.62920	27.23119	-334.86267	174.79755	692.32001	-313.77515	133.95746	411.83655	-399.55371	110.64649	301.16080	-388.05783	90.56026	69.19591	-441.50998	20.22679	46.86412	-459.61411	141.97842	34.42719	-311.19394	163.45578	28.78593	-362.62442	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3727.71606	-18.85979	-1004.06146	-3687.22095	-17.88362	-627.44434	
14	0.108	39.92232	1641.35254	-438.91202	35.57801	1502.78772	-509.68555	25.69122	1638.63647	-326.38858	97.36581	1598.88708	-440.45480	-112.19479	1334.87744	-410.76651	158.16418	1344.75146	-411.96494	10.77360	1336.14368	-454.99823	92.98637	1243.32336	-472.32007	-282.49368	1272.79102	-379.03818	-383.29022	1283.68250	-328.54254	-449.41354	1352.29053	-320.40900	-572.75836	1346.74231	-252.60742	-593.28864	1348.50183	-308.94586	-652.02637	1318.58044	-234.05568	-674.24072	1330.70215	-299.96185	334.26978	1311.91309	-409.09247	439.71844	1305.82263	-371.50034	533.35864	1346.19153	-368.64685	656.62683	1342.17529	-278.93704	664.99121	1349.64294	-348.17825	699.48981	1333.06079	-258.64163	734.23816	1352.14551	-324.31693	-106.36770	898.44122	-287.95233	133.71713	890.94440	-276.82962	-110.81546	909.58582	-435.08636	151.41039	895.83862	-422.37082	20.98137	895.38574	-465.32001	-135.07988	691.76013	-311.76886	-107.36109	401.35580	-417.79572	-81.86436	291.96503	-379.08139	-56.44255	58.67608	-430.09561	-78.77165	31.35941	-283.80399	2.23697	44.66358	-461.29663	-112.53710	27.25296	-334.72504	175.19595	692.34882	-314.11707	133.95746	411.83655	-399.55371	110.64649	301.16080	-388.05783	90.56026	69.19591	-441.50998	20.34558	46.86319	-459.72159	141.97874	34.36902	-311.11282	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3687.22095	-17.88362	-627.44434	
15	0.117	39.92974	1641.38892	-438.90155	35.65316	1502.79065	-509.78946	25.76616	1638.48572	-326.38138	97.43142	1598.89807	-440.50150	-112.15804	1334.64490	-410.55722	158.19917	1344.75879	-412.06516	10.92397	1336.15784	-455.15958	93.20228	1243.38147	-472.51465	-282.41116	1272.74890	-379.10437	-383.22913	1283.55737	-328.60696	-449.36810	1352.25378	-320.33054	-572.81024	1346.64331	-252.61441	-593.20306	1348.35449	-308.79565	-652.15216	1318.52893	-233.97610	-674.24072	1330.70215	-299.96185	334.55627	1311.70386	-408.93878	439.65710	1305.59143	-371.24326	533.50165	1345.91125	-368.58508	656.65094	1341.89587	-278.39810	665.23865	1349.15918	-348.14334	699.70941	1332.93323	-258.39740	734.27850	1351.93140	-324.04980	-106.05019	898.32269	-287.87415	133.74835	890.92004	-277.00784	-110.81546	909.58582	-435.08636	151.41039	895.83862	-422.37082	20.98137	895.38574	-465.32001	-134.86606	691.73688	-311.79025	-107.29140	401.38763	-417.61865	-81.85371	292.03192	-378.97852	-56.41336	58.62173	-430.15948	-78.77006	31.34860	-283.74173	2.43944	44.64100	-461.50922	-112.53710	27.25296	-334.72504	175.27519	692.36139	-314.08401	133.94920	411.76141	-399.48251	110.64649	301.16080	-388.05783	90.56026	69.19591	-441.50998	20.34558	46.86319	-459.72159	142.02141	34.50751	-311.18982	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3687.22095	-17.88362	-627.44434	
16	0.125	39.98396	1641.44189	-438.94659	35.65316	1502.79065	-509.78946	25.73809	1638.50610	-326.39175	97.46528	1598.97168	-440.54453	-112.20631	1334.90234	-410.97662	158.19917	1344.75879	-412.06516	10.93058	1336.06470	-455.28699	93.26118	1243.36279	-472.51385	-282.18768	1272.73364	-379.40683	-383.31119	1283.23303	-328.71964	-449.36179	1352.18738	-320.41718	-572.85718	1346.55933	-252.64986	-593.18085	1348.31958	-308.86432	-652.14490	1318.30884	-234.00429	-674.23315	1330.64429	-299.99316	334.51807	1311.60254	-409.02594	439.71341	1305.51587	-371.22296	533.58759	1345.74866	-368.54974	656.62689	1341.50964	-278.41949	665.26801	1349.03235	-347.78616	699.70941	1332.93323	-258.39740	734.46906	1351.82507	-323.52689	-106.10449	898.25909	-287.85785	133.75320	890.99402	-277.05246	-110.76746	909.57928	-435.07837	151.41039	895.83862	-422.37082	21.08159	895.36951	-465.46451	-134.84975	691.70612	-311.95773	-107.29140	401.38763	-417.61865	-81.72791	292.06711	-378.92715	-56.41336	58.62173	-430.15948	-78.75576	31.40478	-283.80539	2.20011	44.78502	-461.71408	-112.46752	27.21196	-334.80392	175.27519	692.36139	-314.08401	134.07849	411.85663	-399.55304	110.64649	301.16080	-388.05783	90.45703	69.10206	-441.40198	20.34558	46.86319	-459.72159	141.91571	34.51944	-311.12393	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	153.64314	29.68357	-340.99924	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3687.22095	-17.88362	-627.44434	
17	0.133	39.98068	1641.37415	-438.96790	35.84134	1502.85938	-509.77332	25.77826	1638.54443	-326.39337	97.49200	1598.90979	-440.54379	-112.20631	1334.90234	-410.97662	158.32346	1344.74878	-412.25867	10.92397	1336.15784	-455.15958	93.27802	1243.40723	-472.94196	-282.18768	1272.73364	-379.40683	-383.15945	1283.11499	-328.70425	-449.32791	1352.03516	-320.44199	-572.89453	1346.44080	-252.52382	-593.07703	1348.30054	-308.79749	-652.02069	1318.24805	-234.05573	-674.27240	1330.55396	-299.91016	334.60132	1311.58215	-408.92401	439.73077	1305.23706	-371.23962	533.66534	1345.45374	-368.24991	656.47589	1341.25403	-278.48294	665.45728	1348.83179	-347.59738	699.71088	1332.98877	-258.34665	734.53351	1351.63757	-323.31552	-106.20592	898.40521	-287.99765	133.89786	890.96790	-277.24020	-110.76746	909.57928	-435.07837	151.63931	895.86664	-422.50089	21.18141	895.35529	-465.52182	-134.67482	691.76276	-311.91006	-107.22034	401.31564	-417.53415	-81.72791	292.06711	-378.92715	-56.45338	58.65091	-429.99835	-78.75341	31.39691	-283.74652	2.43944	44.64100	-461.50922	-112.43742	27.25251	-334.78415	175.29793	692.33325	-314.32632	134.10236	411.79855	-399.59024	110.64649	301.16080	-388.05783	90.44465	69.17677	-441.52209	20.22679	46.86412	-459.61411	142.02171	34.44934	-311.10870	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-3687.22095	-17.88362	-627.44434	
18	0.142	40.03021	1641.39197	-439.00595	35.74350	1502.76111	-509.84128	25.79282	1638.53430	-326.49417	97.49200	1598.90979	-440.54379	-112.22186	1334.85742	-410.94797	158.30424	1344.77234	-412.17099	10.94223	1336.09631	-455.17584	93.27802	1243.40723	-472.94196	-282.18768	1272.73364	-379.40683	-383.21231	1282.92261	-329.01666	-449.31100	1351.95483	-320.41748	-572.71576	1346.33435	-252.56247	-593.18842	1348.49927	-309.02170	-652.11292	1318.10205	-234.08875	-674.27240	1330.55396	-299.91016	334.59366	1311.51428	-408.94260	439.73734	1305.10156	-371.37201	533.84686	1345.37158	-368.15088	656.41241	1341.16406	-278.09210	665.58350	1348.77795	-347.42642	700.03833	1332.73889	-257.99554	734.57520	1351.51270	-323.17184	-105.99944	898.33966	-287.95557	133.93008	890.90771	-277.24979	-110.72317	909.64966	-435.25565	151.72728	895.87567	-422.59714	21.08159	895.36951	-465.46451	-134.67482	691.76276	-311.91006	-107.09469	401.24304	-417.47256	-81.72791	292.06711	-378.92715	-56.50516	58.55318	-430.11179	-78.75576	31.40478	-283.80539	2.23697	44.66358	-461.29663	-112.43742	27.25251	-334.78415	175.32002	692.37592	-314.42361	133.98132	411.77847	-399.59091	110.59584	301.16907	-388.13110	90.56026	69.19591	-441.50998	20.34558	46.86319	-459.72159	141.87448	34.43977	-311.17062	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3687.22095	-17.88362	-627.44434	
19	0.150	40.07814	1641.38806	-439.02692	36.01400	1502.85620	-509.99332	25.80005	1638.52026	-326.43314	97.54730	1598.90186	-440.59280	-112.22186	1334.85742	-410.94797	158.32346	1344.74878	-412.25867	11.08988	1335.99060	-455.38550	93.31607	1243.54919	-472.85898	-282.09326	1272.69556	-379.25345	-383.26224	1282.86353	-328.97876	-449.24170	1351.77209	-320.34006	-572.74500	1346.20715	-252.31522	-593.02783	1348.05042	-308.71289	-652.36188	1318.04456	-233.87704	-674.18671	1330.50964	-300.03799	334.67786	1311.46204	-408.86353	439.73734	1305.10156	-371.37201	533.84686	1345.37158	-368.15088	656.68634	1340.95093	-277.81888	665.62183	1348.57983	-347.17001	699.80359	1332.33459	-257.87091	734.68182	1351.37036	-322.99072	-105.91607	898.39825	-287.93942	133.90306	891.06415	-277.24026	-110.72270	909.59375	-435.25427	151.72728	895.87567	-422.59714	21.18141	895.35529	-465.52182	-134.63338	691.87421	-311.77054	-107.22416	401.27182	-417.42935	-81.72791	292.06711	-378.92715	-56.44255	58.67608	-430.09561	-78.75576	31.40478	-283.80539	2.34829	44.71749	-461.51199	-112.46985	27.28720	-334.70731	175.36650	692.29352	-314.54147	134.10236	411.79855	-399.59024	110.63803	301.27255	-388.31723	90.44465	69.17677	-441.52209	20.72185	47.59837	-459.14954	142.02141	34.50751	-311.18982	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3687.22095	-17.88362	-627.44434	
20	0.158	40.06514	1641.32227	-439.06210	35.91225	1502.80786	-509.97534	25.73907	1638.54761	-326.47000	97.65281	1598.97607	-440.69043	-112.15116	1334.83167	-410.97531	158.38567	1344.73901	-412.20389	11.08988	1335.99060	-455.38550	93.28374	1243.42737	-472.95084	-282.05176	1272.70996	-379.34125	-383.08014	1282.68201	-329.11435	-449.18030	1351.73901	-320.30664	-572.76361	1345.93628	-252.36136	-593.06165	1348.48499	-309.01572	-652.35553	1317.90320	-233.68910	-674.18671	1330.50964	-300.03799	334.79922	1311.45178	-408.81119	439.72601	1305.03589	-371.22473	533.60596	1345.23792	-367.96500	656.71204	1340.97888	-277.51630	665.58936	1348.31860	-346.78387	699.82568	1332.21472	-257.12183	734.83057	1351.28186	-322.83633	-105.91607	898.39825	-287.93942	133.98715	890.97729	-277.54147	-110.75352	909.54626	-435.17999	151.71675	895.83368	-422.70050	21.18141	895.35529	-465.52182	-134.59767	691.81500	-311.84100	-107.22407	401.25745	-417.45972	-81.72791	292.06711	-378.92715	-56.50516	58.55318	-430.11179	-78.77165	31.35941	-283.80399	2.52104	45.13712	-461.16684	-112.43742	27.25251	-334.78415	175.30031	692.33746	-314.52197	133.94441	411.75403	-399.70303	110.69542	301.31369	-388.26645	90.44465	69.17677	-441.52209	20.83366	47.67088	-459.14746	142.02141	34.50751	-311.18982	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3687.22095	-17.88362	-627.44434	
21	0.167	40.07969	1641.39380	-439.06985	35.96090	1502.76416	-510.01157	25.82404	1638.53430	-326.51328	97.64085	1599.09277	-440.79150	-112.20631	1334.90234	-410.97662	158.38567	1344.73901	-412.20389	11.08988	1335.99060	-455.38550	93.40371	1243.41931	-472.73541	-281.98618	1272.62024	-379.28650	-383.05441	1282.57166	-329.09323	-449.14883	1351.54871	-320.08716	-572.85779	1345.80396	-252.23857	-592.36005	1348.25293	-308.96588	-652.31250	1317.71692	-233.67220	-674.13672	1330.56604	-300.07520	335.16330	1311.37891	-408.62567	439.62799	1305.07654	-370.86850	533.69214	1345.19165	-367.95569	656.60748	1340.80383	-277.40024	665.57495	1348.17712	-346.61346	699.63458	1332.15869	-257.04736	734.82068	1351.17236	-322.61298	-105.91607	898.39825	-287.93942	133.94653	890.95807	-277.50940	-110.67342	909.52942	-435.25089	151.81436	895.80872	-422.68689	21.24874	895.36041	-465.62894	-134.63338	691.87421	-311.77054	-107.22791	401.21454	-417.35303	-81.72791	292.06711	-378.92715	-56.53435	58.60753	-430.04788	-78.75341	31.39691	-283.74652	2.26415	45.16050	-461.15375	-112.43742	27.25251	-334.78415	175.36650	692.29352	-314.54147	134.06544	411.77411	-399.70236	110.69542	301.31369	-388.26645	90.44465	69.17677	-441.52209	20.60484	47.58384	-458.99451	141.97842	34.42719	-311.19394	163.48494	28.78515	-362.71353	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3687.22095	-17.88362	-627.44434	
22	0.175	40.08197	1641.37158	-439.12100	36.06265	1502.81250	-510.02954	25.75506	1638.52148	-326.56000	97.71106	1599.09412	-440.88721	-112.14185	1334.87512	-410.99991	158.42715	1344.69800	-412.15005	11.27152	1336.03699	-455.40048	93.54424	1243.45813	-472.69507	-281.98618	1272.62024	-379.28650	-383.05441	1282.57166	-329.09323	-448.99884	1351.50781	-319.89584	-572.84979	1345.72644	-252.21118	-592.14557	1348.24353	-308.87329	-652.19055	1317.57861	-233.61925	-674.11200	1330.65784	-300.02319	335.17569	1311.46338	-408.67117	439.77957	1305.07385	-370.53513	533.62872	1345.05115	-367.88290	656.59949	1340.72314	-277.35007	665.40680	1348.15210	-346.17770	699.50116	1331.99451	-256.88531	734.93243	1350.86060	-322.13300	-105.91607	898.39825	-287.93942	133.95494	891.03748	-277.53186	-110.67342	909.52942	-435.25089	151.87897	895.82025	-422.82944	21.24874	895.36041	-465.62894	-134.47791	691.81750	-311.80212	-107.22407	401.25745	-417.45972	-81.63781	292.01535	-378.90720	-56.44255	58.67608	-430.09561	-78.75576	31.40478	-283.80539	2.20011	44.78502	-461.71408	-112.43742	27.25251	-334.78415	175.39233	692.28168	-314.70517	134.08685	411.76431	-399.88089	110.69542	301.31369	-388.26645	90.46844	69.13449	-441.50247	20.60484	47.58384	-458.99451	141.97842	34.42719	-311.19394	163.53328	28.78998	-362.59631	-962.12067	679.33716	-4761.18848	153.64314	29.68357	-340.99924	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3687.22095	-17.88362	-627.44434	
23	0.183	39.98226	1641.36560	-439.18008	36.01656	1502.75842	-510.09781	25.72906	1638.56213	-326.59201	97.64500	1599.12964	-440.92072	-112.09336	1334.61475	-410.58456	158.52588	1344.66199	-411.98810	11.47951	1335.98096	-455.41479	93.62730	1243.60681	-472.67044	-281.98120	1272.54761	-379.31607	-383.08023	1282.50732	-329.12866	-448.76761	1351.52893	-319.57886	-572.90167	1345.46094	-252.13081	-592.14557	1348.24353	-308.87329	-652.05646	1317.34888	-233.54608	-673.93188	1330.57825	-299.91782	335.18335	1311.53113	-408.65262	439.71091	1304.99646	-370.43454	533.81628	1345.07690	-367.41135	656.68829	1340.64148	-276.81317	665.40430	1348.15808	-346.09421	699.48578	1331.92261	-256.61786	734.83344	1350.69458	-321.88736	-105.57390	898.43011	-287.73157	133.94594	891.09937	-277.56540	-110.65016	909.48358	-435.29193	151.83040	895.78674	-422.92627	21.24874	895.36041	-465.62894	-134.48972	691.76556	-311.85706	-107.22407	401.25745	-417.45972	-81.63781	292.01535	-378.90720	-56.53435	58.60753	-430.04788	-78.77165	31.35941	-283.80399	2.34829	44.71749	-461.51199	-112.53710	27.25296	-334.72504	175.39233	692.28168	-314.70517	134.06544	411.77411	-399.70236	110.63803	301.27255	-388.31723	90.44465	69.17677	-441.52209	20.60484	47.58384	-458.99451	141.91571	34.51944	-311.12393	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3687.22095	-17.88362	-627.44434	
24	0.192	39.99884	1641.37244	-439.23770	36.24206	1502.81396	-510.17242	25.76865	1638.53735	-326.73312	97.64500	1599.12964	-440.92072	-112.10757	1334.89063	-411.06360	158.61121	1344.64929	-411.93674	11.58271	1336.02209	-455.46872	93.79924	1243.50012	-472.75421	-281.98120	1272.54761	-379.31607	-383.00165	1282.43433	-329.02817	-448.65750	1351.42798	-319.48788	-572.66547	1345.37964	-251.96806	-592.09900	1348.27771	-308.74631	-652.05646	1317.34888	-233.54608	-673.86273	1330.46924	-299.85184	335.28766	1311.54834	-408.59875	439.73270	1305.09595	-370.33011	533.81628	1345.07690	-367.41135	656.67279	1340.37573	-276.91794	665.75409	1348.18799	-345.84943	699.50970	1331.83801	-256.60175	734.80170	1350.52954	-321.62115	-105.60685	898.35278	-287.73386	133.98747	891.10413	-277.62488	-110.65016	909.48358	-435.29193	151.83040	895.78674	-422.92627	21.24874	895.36041	-465.62894	-134.54765	691.85327	-311.89236	-107.16585	401.32941	-417.52667	-81.63781	292.01535	-378.90720	-56.41336	58.62173	-430.15948	-78.77165	31.35941	-283.80399	2.20011	44.78502	-461.71408	-112.49281	27.20709	-334.82077	175.34338	692.32495	-314.76236	134.08685	411.76431	-399.88089	110.63803	301.27255	-388.31723	90.44465	69.17677	-441.52209	20.72185	47.59837	-459.14954	142.05797	34.51962	-311.06506	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	-3731.20850	-19.65472	-1004.89575	-3687.22095	-17.88362	-627.44434	
25	0.200	39.99884	1641.37244	-439.23770	36.30874	1502.75403	-510.28021	25.73080	1638.58911	-326.74048	97.64500	1599.12964	-440.92072	-112.03934	1334.89746	-410.97995	158.61494	1344.71509	-411.88666	11.58271	1336.02209	-455.46872	93.85492	1243.69287	-472.83597	-281.95291	1272.50146	-379.40189	-382.99591	1282.38501	-329.06290	-448.58463	1351.39038	-319.52164	-572.39905	1345.29175	-252.01552	-592.37372	1347.87366	-308.31949	-652.04272	1317.29688	-233.38965	-673.88367	1330.33557	-299.60583	335.28766	1311.54834	-408.59875	439.73270	1305.09595	-370.33011	533.93494	1345.07800	-367.35959	656.73688	1340.56543	-276.83673	665.70416	1348.12402	-345.75452	699.46179	1331.72925	-256.17337	734.78058	1350.45581	-321.41199	-105.60685	898.35278	-287.73386	133.98747	891.10413	-277.62488	-110.65063	909.53943	-435.29330	151.95569	895.74646	-422.91968	21.24874	895.36041	-465.62894	-134.54765	691.85327	-311.89236	-107.09478	401.25739	-417.44217	-81.53196	292.05823	-378.87000	-56.44255	58.67608	-430.09561	-78.77165	31.35941	-283.80399	2.26415	45.16050	-461.15375	-112.51173	27.28989	-334.82693	175.39233	692.28168	-314.70517	134.08685	411.76431	-399.88089	110.68685	301.36218	-388.35815	90.56026	69.19591	-441.50998	20.72185	47.59837	-459.14954	141.97842	34.42719	-311.19394	163.44002	28.67555	-362.67969	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3687.22095	-17.88362	-627.44434	
26	0.208	39.98277	1641.40442	-439.30002	36.30874	1502.75403	-510.28021	25.71659	1638.66443	-326.81326	97.65650	1599.17688	-441.03845	-112.00844	1334.94104	-411.06970	158.65894	1344.69775	-411.79898	11.65718	1336.06836	-455.41830	93.97117	1243.69067	-472.75916	-281.84387	1272.44446	-379.36194	-382.99591	1282.38501	-329.06290	-448.58463	1351.39038	-319.52164	-572.29541	1344.94751	-252.25163	-592.38190	1347.69019	-308.25546	-651.84039	1317.14612	-233.38206	-673.75348	1330.13757	-299.58505	335.33472	1311.56616	-408.51883	439.89307	1304.96179	-370.15570	534.07770	1344.95667	-367.14835	656.87750	1340.49963	-276.88385	665.88635	1348.05688	-345.31534	699.56537	1331.72290	-256.17859	734.73389	1350.40637	-321.34143	-105.56210	898.53314	-287.76410	133.98747	891.10413	-277.62488	-110.65063	909.53943	-435.29330	151.95569	895.74646	-422.91968	21.24874	895.36041	-465.62894	-134.54765	691.85327	-311.89236	-107.12055	401.23596	-417.37943	-81.49284	292.04749	-378.95633	-56.42419	58.59656	-430.06223	-78.77165	31.35941	-283.80399	2.38327	45.18277	-461.27454	-112.59917	27.23967	-334.72415	175.34338	692.32495	-314.76236	134.08685	411.76431	-399.88089	110.68685	301.36218	-388.35815	90.56026	69.19591	-441.50998	20.83366	47.67088	-459.14746	142.02141	34.50751	-311.18982	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3687.22095	-17.88362	-627.44434	
27	0.217	40.03178	1641.39221	-439.28625	36.30874	1502.75403	-510.28021	25.71659	1638.66443	-326.81326	97.65650	1599.17688	-441.03845	-111.92457	1334.68494	-410.57144	158.71700	1344.80493	-411.68521	11.81442	1336.06848	-455.42920	94.12633	1243.70715	-472.77866	-281.84387	1272.44446	-379.36194	-382.99591	1282.38501	-329.06290	-448.55872	1351.33179	-319.42371	-572.29541	1344.94751	-252.25163	-592.22461	1347.58704	-308.18719	-651.71405	1317.09814	-233.31352	-673.87402	1330.04346	-299.58765	335.33472	1311.56616	-408.51883	439.94589	1304.98560	-370.06561	534.05121	1344.88831	-367.05661	656.98523	1340.18970	-276.67798	666.00342	1347.94226	-345.15836	699.47003	1331.79333	-256.13766	734.70966	1350.42944	-321.24979	-105.57390	898.43011	-287.73157	133.98747	891.10413	-277.62488	-110.65016	909.48358	-435.29193	151.95569	895.74646	-422.91968	21.24874	895.36041	-465.62894	-134.54765	691.85327	-311.89236	-107.12046	401.22159	-417.40979	-81.58295	292.09927	-378.97626	-56.50516	58.55318	-430.11179	-78.75576	31.40478	-283.80539	2.20011	44.78502	-461.71408	-112.38501	27.18933	-334.77686	175.33661	692.26563	-314.81561	134.08685	411.76431	-399.88089	110.68685	301.36218	-388.35815	90.44465	69.17677	-441.52209	20.72185	47.59837	-459.14954	141.97842	34.42719	-311.19394	163.50313	28.72479	-362.61191	-962.12067	679.33716	-4761.18848	153.64314	29.68357	-340.99924	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3687.22095	-17.88362	-627.44434	
