11	0.083	0.52821	1636.30762	-171.26012	-7.69999	1492.25598	-229.70499	-5.40766	1642.82910	-58.31626	58.65170	1594.59985	-173.63100	-143.85388	1335.62488	-119.19936	124.02348	1342.32056	-127.95579	-23.19477	1332.58435	-167.37764	60.15699	1242.37695	-189.36243	-312.64386	1274.04309	-97.54744	-416.39819	1278.45337	-45.81196	-485.43747	1344.72339	-41.31150	-611.58905	1335.01135	20.76682	-629.95325	1335.54834	-36.71838	-688.79559	1308.13684	41.05959	-711.87866	1324.44983	-24.24050	300.23450	1307.57922	-137.22530	406.91467	1300.92761	-106.30567	502.07462	1339.51965	-110.92337	627.79883	1339.98938	-28.83324	637.19641	1342.97534	-98.75965	670.42401	1333.49512	-8.43599	705.13538	1352.03369	-75.47785	-133.14066	906.92340	-2.96630	102.14797	894.24963	3.29029	-142.53395	911.76221	-151.03809	118.90578	899.66553	-140.92418	-11.75214	896.80908	-182.95757	-165.74530	695.00342	-25.88290	-142.54669	403.70950	-135.90009	-118.07587	294.74237	-96.93658	-93.53266	60.36255	-148.86571	-121.98072	32.15368	-3.40510	-33.72988	46.20124	-176.93781	-153.76343	28.80579	-57.08812	142.25638	693.27930	-33.59888	98.91733	413.16806	-121.66207	71.84370	302.49255	-111.54597	52.57309	70.08807	-163.93584	-17.24900	48.61027	-182.80573	97.62859	34.51071	-33.28123	121.70277	30.13565	-82.92549	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
12	0.092	0.66456	1636.38635	-171.15331	-7.18868	1492.57751	-229.76840	-5.43490	1642.85657	-58.25766	58.80301	1594.65930	-173.64093	-143.82195	1335.48047	-119.61752	124.06773	1342.36218	-128.00763	-23.09666	1332.67139	-167.70558	60.56366	1242.38525	-189.47577	-312.64386	1274.04309	-97.54744	-416.40729	1278.45703	-45.81340	-485.17880	1344.80933	-41.46306	-611.34900	1334.89417	20.57261	-629.84515	1335.48792	-36.72528	-688.90149	1308.13940	40.90335	-711.67413	1324.39514	-24.50312	300.29761	1307.63733	-137.02898	407.10132	1300.92993	-106.32523	502.07462	1339.51965	-110.92337	627.96783	1339.71265	-28.79890	637.17615	1342.82239	-98.70525	670.64056	1332.98853	-8.31454	705.39075	1351.87866	-75.32561	-133.10767	906.97382	-3.15122	102.04579	894.28259	3.30397	-142.24774	911.71277	-150.91557	118.90578	899.66553	-140.92418	-11.36619	896.76227	-182.91866	-165.65750	695.05127	-25.84305	-142.61047	403.66391	-135.81252	-118.09320	294.72150	-96.81393	-93.45193	60.37345	-149.02135	-122.06882	32.30519	-3.31313	-33.72988	46.20124	-176.93781	-153.83281	28.88182	-57.00918	142.35097	693.30865	-33.55339	98.79900	413.14267	-121.75844	71.81548	302.59058	-111.54092	52.57309	70.08807	-163.93584	-17.23081	48.70306	-182.81642	97.60585	34.57090	-33.31114	121.79203	30.02051	-83.10225	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
13	0.100	0.84769	1636.49609	-170.87434	-6.99017	1492.68298	-229.79967	-5.42690	1642.82434	-58.16554	58.83229	1594.72144	-173.45016	-143.58031	1335.54944	-119.82451	124.20217	1342.51721	-128.10931	-23.09666	1332.67139	-167.70558	60.70419	1242.34448	-189.44513	-312.41327	1274.17749	-97.68597	-416.28601	1278.48083	-45.87781	-485.14279	1344.88379	-41.54153	-611.59308	1334.91431	20.58074	-629.90942	1335.50500	-36.97110	-688.55280	1307.98010	40.50898	-711.33771	1324.29846	-24.79034	300.29761	1307.63733	-137.02898	407.25833	1300.98108	-106.08753	502.16187	1339.50977	-110.78412	627.96558	1339.62158	-28.74571	637.27435	1342.72278	-98.67584	670.73724	1332.87842	-8.35273	705.68091	1351.77051	-75.24009	-133.10767	906.97382	-3.15122	102.14797	894.24963	3.29029	-142.19507	911.74939	-151.16296	118.98046	899.67999	-141.11897	-11.20775	896.74078	-182.86983	-165.53786	695.12793	-26.02265	-142.39754	403.45609	-135.49785	-118.07584	294.76956	-96.76303	-93.46634	60.31047	-149.03035	-122.09599	32.23471	-3.28415	-33.72988	46.20124	-176.93781	-153.83281	28.88182	-57.00918	142.46815	693.33167	-33.57182	99.02650	413.18301	-121.80104	71.96767	302.53186	-111.50079	52.55634	70.16824	-164.01450	-17.23081	48.70306	-182.81642	97.68268	34.54798	-33.30939	121.73227	30.09483	-83.05711	-3686.17676	-18.37927	-626.39197	-3729.57251	-19.63241	-1004.81842	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
14	0.108	0.88369	1636.56384	-170.81311	-6.84005	1492.75598	-229.84343	-5.42690	1642.82434	-58.16554	59.02598	1594.85168	-173.27179	-143.38757	1335.50549	-120.00431	124.26383	1342.40369	-128.21046	-22.99181	1332.71875	-167.75987	60.77950	1242.26563	-189.42708	-312.22549	1274.44543	-97.57693	-416.18646	1278.38928	-45.95378	-485.00308	1344.94080	-41.60880	-611.24969	1334.72485	20.39398	-629.74286	1335.32361	-37.12815	-688.41235	1307.63892	39.99006	-711.32318	1324.19690	-25.03959	300.63974	1307.90295	-136.89934	407.25833	1300.98108	-106.08753	502.16187	1339.50977	-110.78412	628.50385	1339.39685	-28.51204	637.25623	1342.71448	-98.48400	671.10114	1332.44336	-8.52343	705.88470	1351.68530	-75.38186	-133.10767	906.97382	-3.15122	102.36888	894.23840	3.28152	-142.08401	911.71399	-151.18358	119.16299	899.65210	-141.02562	-11.20953	896.76343	-183.02313	-165.52272	695.18427	-25.94123	-142.43024	403.53937	-135.43594	-118.06541	294.89645	-96.65517	-93.45193	60.37345	-149.02135	-122.05587	32.27620	-3.29366	-33.72988	46.20124	-176.93781	-153.84492	28.84355	-57.07329	142.46815	693.33167	-33.57182	98.89683	413.03757	-121.67645	71.96767	302.53186	-111.50079	52.64568	70.05149	-163.96344	-17.09890	48.84348	-182.96567	97.68268	34.54798	-33.30939	121.68742	30.14725	-83.07479	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
15	0.117	0.93245	1636.68311	-170.80374	-6.79398	1492.93250	-229.91841	-5.42690	1642.82434	-58.16554	59.11800	1595.04980	-173.19655	-143.28384	1335.52136	-120.21883	124.48516	1342.39832	-128.15590	-22.87539	1332.71997	-167.83742	60.94577	1242.36755	-189.40245	-312.01215	1274.94202	-97.90611	-416.10855	1278.40784	-46.07041	-484.87567	1344.95789	-41.80523	-611.67572	1334.23511	19.94548	-629.54517	1334.92432	-37.36463	-688.35742	1307.32239	39.79699	-711.22247	1324.11499	-25.19234	300.69080	1307.93506	-136.85852	407.43610	1301.08020	-106.05012	502.29269	1339.35510	-110.57514	628.50385	1339.39685	-28.51204	637.36670	1342.41528	-98.33877	671.10968	1332.14636	-8.50488	705.77374	1351.57910	-75.38625	-133.04337	907.08777	-3.22680	102.36888	894.23840	3.28152	-142.11063	911.70087	-151.27464	119.26839	899.69318	-141.20421	-10.93581	896.73669	-183.01019	-165.52272	695.18427	-25.94123	-142.43024	403.53937	-135.43594	-117.88589	294.89096	-96.47610	-93.46053	60.37597	-148.93240	-122.11362	32.30450	-3.31552	-33.72988	46.20124	-176.93781	-153.76056	28.84563	-57.06296	142.43134	693.28497	-33.49581	98.93990	413.09436	-121.78605	71.96478	302.60693	-111.54916	52.64568	70.05149	-163.96344	-17.22963	48.79624	-182.86328	97.70542	34.48779	-33.27949	121.76097	30.06317	-82.94696	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
16	0.125	0.84154	1636.75989	-170.62892	-6.38557	1493.04187	-230.03282	-5.42690	1642.82434	-58.16554	59.29480	1595.03210	-173.13470	-143.18098	1335.50500	-120.47942	124.50697	1342.43738	-128.22943	-22.59861	1332.66479	-167.81572	60.94577	1242.36755	-189.40245	-312.10425	1274.91638	-98.18744	-416.14099	1278.43579	-46.13160	-484.72577	1344.92212	-41.93863	-611.58582	1334.03894	19.87368	-629.50287	1334.90857	-37.44499	-688.32996	1307.02063	39.57580	-711.09369	1324.08997	-25.48766	300.70010	1308.00293	-136.83949	407.36102	1301.14575	-105.97772	502.41376	1339.33386	-110.58148	628.96515	1339.11682	-28.51388	637.45825	1342.55151	-98.48562	670.97235	1331.64307	-8.83624	705.92047	1351.40466	-75.25346	-132.95358	907.05481	-3.27645	102.36888	894.23840	3.28152	-142.11063	911.70087	-151.27464	119.27067	899.63983	-141.24542	-10.90877	896.64465	-183.03477	-165.52272	695.18427	-25.94123	-142.41132	403.52588	-135.25125	-117.84023	294.69553	-96.19735	-93.48988	60.31522	-148.99628	-122.05060	32.29215	-3.34313	-33.72988	46.20124	-176.93781	-153.67906	28.80786	-57.07779	142.50769	693.26892	-33.44164	99.02650	413.18301	-121.80104	71.96478	302.60693	-111.54916	52.57309	70.08807	-163.93584	-17.23081	48.70306	-182.81642	97.70056	34.59375	-33.37374	121.75473	30.13013	-83.04530	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
17	0.133	0.81199	1636.81006	-170.61075	-6.25294	1493.07446	-230.08725	-5.42690	1642.82434	-58.16554	59.26043	1595.06299	-173.04749	-143.22366	1335.47302	-120.52533	124.55970	1342.46252	-128.26772	-22.52766	1332.73877	-167.89534	61.23697	1242.45752	-189.46872	-311.84351	1274.84399	-98.28447	-415.86563	1278.34351	-46.40289	-484.67136	1344.82288	-41.97531	-611.72229	1334.04761	19.72695	-629.28326	1334.87122	-37.63170	-688.18518	1306.95325	39.27768	-710.91901	1324.05786	-25.75703	300.83109	1308.16528	-136.90335	407.81711	1301.09558	-105.61403	502.49509	1339.32666	-110.47811	628.96753	1338.80603	-28.46640	637.65674	1342.55750	-98.42738	670.95923	1331.60632	-8.68870	705.99817	1351.13550	-75.16486	-132.95358	907.05481	-3.27645	102.36888	894.23840	3.28152	-141.95732	911.75562	-151.38809	119.25610	899.58557	-141.33124	-10.91055	896.66730	-183.18810	-165.52272	695.18427	-25.94123	-142.50020	403.47046	-134.92636	-117.81146	294.67734	-96.13051	-93.33276	60.36316	-148.93102	-122.09072	32.25066	-3.33363	-33.72988	46.20124	-176.93781	-153.84492	28.84355	-57.07329	142.50769	693.26892	-33.44164	99.00764	413.12445	-121.91687	71.96478	302.60693	-111.54916	52.64568	70.05149	-163.96344	-17.23081	48.70306	-182.81642	97.70542	34.48779	-33.27949	121.68742	30.14725	-83.07479	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
18	0.142	0.76902	1636.86560	-170.66312	-6.12682	1493.19653	-230.15915	-5.47017	1642.83984	-58.02792	59.37644	1595.18115	-173.07379	-143.11415	1335.41003	-120.62599	124.62455	1342.45691	-128.30579	-22.47722	1332.81030	-167.90512	61.70072	1242.54822	-189.66518	-311.78317	1274.76880	-98.57717	-415.84671	1278.27466	-46.53749	-484.60999	1344.73291	-41.89861	-611.74872	1333.90527	19.78527	-629.17206	1334.92175	-37.77183	-688.27692	1306.79333	39.38532	-710.86151	1324.02063	-25.71958	300.89383	1308.24438	-136.80045	407.87164	1301.17920	-105.47945	502.53104	1339.43164	-110.39262	629.07532	1338.69299	-28.34173	637.67505	1342.44775	-98.27948	670.85510	1331.21606	-8.67961	706.01312	1351.04517	-75.00391	-132.95358	907.05481	-3.27645	102.49602	894.38647	3.28773	-141.85016	911.70422	-151.53134	119.27066	899.51257	-141.36441	-10.91055	896.66730	-183.18810	-165.52272	695.18427	-25.94123	-142.50685	403.57889	-134.81468	-117.82175	294.75064	-96.14105	-93.47076	60.32196	-148.94324	-122.09599	32.23471	-3.28415	-33.72988	46.20124	-176.93781	-153.84305	28.86859	-57.03158	142.55518	693.25073	-33.56923	99.02650	413.18301	-121.80104	72.05107	302.49728	-111.45325	52.68834	69.98743	-163.92917	-17.24717	48.70963	-182.85454	97.60804	34.48885	-33.21650	121.78253	30.16016	-82.95762	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	
19	0.150	0.78512	1636.90161	-170.49628	-6.00448	1493.17932	-230.11656	-5.49970	1642.80481	-57.96966	59.51032	1595.21106	-173.04390	-143.17522	1335.48047	-120.80934	124.74060	1342.44165	-128.32330	-22.38516	1332.87744	-167.94426	61.70072	1242.54822	-189.66518	-311.68231	1274.62219	-98.56965	-415.70380	1278.25403	-46.57724	-484.32880	1344.71960	-42.18758	-611.72870	1333.83337	19.65326	-629.17206	1334.92175	-37.77183	-688.14014	1306.41589	39.11032	-710.76050	1324.04712	-25.96913	300.89383	1308.24438	-136.80045	408.03751	1301.27283	-105.37669	502.78259	1339.42798	-110.16325	629.18317	1338.57642	-28.37627	637.60168	1342.27356	-97.74217	671.42267	1330.82568	-8.19232	706.12836	1351.01563	-74.88508	-132.66028	907.08282	-3.35520	102.57894	894.33954	3.33102	-141.76163	911.65637	-151.52264	119.27297	899.47083	-141.45459	-10.91055	896.66730	-183.18810	-165.52272	695.18427	-25.94123	-142.56866	403.59183	-134.67174	-117.80791	294.61572	-96.08356	-93.51383	60.41403	-148.94383	-122.05060	32.29215	-3.34313	-33.72988	46.20124	-176.93781	-153.84492	28.84355	-57.07329	142.57996	693.17743	-33.54793	99.00764	413.12445	-121.91687	72.09753	302.42746	-111.46000	52.64568	70.05149	-163.96344	-17.24900	48.61027	-182.80573	97.68268	34.54798	-33.30939	121.68831	30.08556	-83.05232	-3686.17676	-18.37927	-626.39197	-3730.85620	-19.66506	-1005.19287	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
20	0.158	0.75887	1636.86414	-170.49860	-5.84814	1493.13379	-230.27092	-5.47293	1642.83325	-57.91627	59.58455	1595.18286	-173.00334	-143.07756	1335.43066	-120.73466	124.87117	1342.89380	-128.44125	-22.38516	1332.87744	-167.94426	61.73141	1242.45728	-189.80264	-311.73767	1274.35266	-98.76749	-415.70111	1278.14673	-46.73855	-484.18250	1344.60376	-42.19699	-611.59949	1333.72083	19.48466	-628.90210	1335.27820	-38.14115	-688.09955	1306.34229	38.93003	-710.51709	1323.96802	-26.12304	301.34497	1307.97888	-136.81801	408.22275	1301.21558	-105.16223	502.85507	1339.49255	-110.03368	629.18317	1338.57642	-28.37627	637.62476	1342.20837	-97.70427	671.65649	1330.94116	-7.87039	706.16125	1350.99451	-74.76127	-132.66028	907.08282	-3.35520	102.88096	894.37549	3.38608	-141.63484	911.75464	-151.61313	119.49827	899.43964	-141.53394	-10.91055	896.66730	-183.18810	-165.31995	695.21887	-25.98353	-142.40738	403.61630	-134.55838	-117.80209	294.53436	-95.92984	-93.36486	60.40595	-148.89008	-122.09072	32.25066	-3.33363	-33.72988	46.20124	-176.93781	-153.73215	28.94698	-57.06004	142.63271	693.12988	-33.58135	99.02650	413.18301	-121.80104	72.29672	302.43167	-111.34971	52.64568	70.05149	-163.96344	-17.23081	48.70306	-182.81642	97.62373	34.61667	-33.37548	121.71396	30.13322	-82.92603	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
21	0.167	0.78977	1636.99023	-170.51009	-5.71409	1493.14563	-230.21596	-5.47293	1642.83325	-57.91627	59.57388	1595.23206	-172.99399	-143.01958	1335.41968	-120.91568	124.90877	1342.93811	-128.45282	-22.30371	1332.93494	-167.88538	61.73141	1242.45728	-189.80264	-311.85492	1274.42126	-99.03697	-415.58411	1278.10645	-46.97849	-484.06140	1344.58728	-42.29168	-611.40533	1333.69458	19.53715	-628.93933	1335.33606	-38.14671	-688.11841	1306.22144	38.91468	-710.49542	1324.03699	-26.31178	301.54248	1307.99426	-136.56682	408.22275	1301.21558	-105.16223	503.03284	1339.48584	-109.74574	629.28473	1338.26184	-28.13627	637.75317	1342.27905	-97.30224	671.82568	1330.94189	-7.45165	706.31653	1351.14783	-74.76159	-132.56860	906.97131	-3.50329	102.89046	894.29767	3.37649	-141.44736	911.62872	-151.51212	119.72838	899.43347	-141.51515	-10.80001	896.60046	-183.17870	-165.31995	695.21887	-25.98353	-142.41472	403.60538	-134.43356	-117.85185	294.44159	-95.92190	-93.36486	60.40595	-148.89008	-122.09072	32.25066	-3.33363	-33.72988	46.20124	-176.93781	-153.78218	28.87704	-56.87546	142.72247	693.12256	-33.56675	99.03969	413.18402	-121.61668	72.20606	302.43256	-111.40171	52.57309	70.08807	-163.93584	-17.22963	48.79624	-182.86328	97.62859	34.51071	-33.28123	121.78253	30.16016	-82.95762	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
22	0.175	0.84258	1637.01013	-170.51811	-5.71409	1493.14563	-230.21596	-5.41506	1642.86279	-57.99496	59.59006	1595.23206	-172.98306	-142.82881	1335.40845	-120.94627	124.90877	1342.93811	-128.45282	-22.30998	1333.01807	-168.06995	61.79247	1242.56482	-189.97023	-311.61816	1274.21155	-98.86480	-415.56992	1278.07642	-47.19297	-483.96515	1344.52161	-42.08459	-611.32721	1333.65576	19.51277	-628.73157	1335.49866	-37.96754	-688.09613	1306.13586	38.71953	-710.36359	1324.07080	-26.40503	302.00818	1308.26465	-136.76204	408.38022	1301.18115	-104.96988	503.05661	1339.56689	-109.47102	629.28473	1338.26184	-28.13627	637.77106	1342.39697	-97.09004	671.55469	1330.91089	-7.24431	706.32684	1351.27002	-74.47058	-132.48283	906.93359	-3.55540	102.88096	894.37549	3.38608	-141.41933	911.69678	-151.62518	119.81180	899.40839	-141.41701	-10.79226	896.62500	-183.34996	-165.31995	695.21887	-25.98353	-142.31818	403.55136	-134.27863	-117.80125	294.47705	-95.84105	-93.38370	60.35446	-148.81195	-122.07410	32.28925	-3.26365	-33.72988	46.20124	-176.93781	-153.79225	28.88091	-56.97748	142.82175	693.16187	-33.54181	99.10817	413.14825	-121.62009	72.33037	302.50055	-111.22408	52.57309	70.08807	-163.93584	-17.23081	48.70306	-182.81642	97.68268	34.54798	-33.30939	121.76186	30.00147	-82.92450	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3746.51343	-20.27897	-1124.54126	-4014.31860	351.48294	-1027.30847	
23	0.183	0.93902	1636.98828	-170.60382	-5.63145	1493.16956	-230.31743	-5.41782	1642.85620	-57.88330	59.68602	1595.22144	-172.92198	-142.78072	1335.39661	-120.98959	125.15842	1342.95630	-128.34264	-22.26349	1333.09375	-168.10202	61.96344	1242.63184	-189.94377	-311.45288	1274.26294	-99.21979	-415.51135	1278.06628	-47.29811	-483.86700	1344.58923	-42.07436	-611.21893	1333.57373	19.45708	-628.50702	1335.54736	-38.02350	-688.05646	1306.13184	38.57656	-710.36359	1324.07080	-26.40503	301.90561	1308.16748	-136.52229	408.42282	1300.99976	-104.82625	503.02750	1339.79639	-108.97850	629.20258	1338.21472	-27.97529	637.96478	1342.45398	-96.81256	671.55621	1330.96423	-7.11944	706.26923	1351.32520	-74.14001	-132.12743	906.74310	-3.48345	102.98621	894.24286	3.29686	-141.21796	911.58942	-151.50636	119.81180	899.40839	-141.41701	-10.72868	896.61273	-183.45900	-165.24402	695.27020	-25.91435	-142.38530	403.55417	-134.18594	-117.72267	294.44437	-95.73183	-93.37823	60.46986	-148.83350	-122.09072	32.25066	-3.33363	-33.72988	46.20124	-176.93781	-153.77046	28.89698	-57.07976	143.02824	693.19586	-33.64772	99.10817	413.14825	-121.62009	72.29672	302.43167	-111.34971	52.57309	70.08807	-163.93584	-17.23081	48.70306	-182.81642	97.70056	34.59375	-33.37374	121.68831	30.08556	-83.05232	-3686.17676	-18.37927	-626.39197	-3727.71606	-18.85979	-1004.06146	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
24	0.192	0.92101	1637.04309	-170.60710	-5.63145	1493.16956	-230.31743	-5.47493	1642.85608	-57.95543	59.68114	1595.38696	-173.04973	-142.63406	1335.50073	-121.16890	125.15842	1342.95630	-128.34264	-22.26349	1333.09375	-168.10202	61.96344	1242.63184	-189.94377	-311.45288	1274.26294	-99.21979	-415.45541	1278.12793	-47.34700	-483.78900	1344.58569	-41.89234	-611.11517	1333.56714	19.52732	-628.44989	1335.59961	-38.17160	-688.02130	1306.08276	38.49356	-710.17529	1324.21240	-26.54704	301.90726	1308.27710	-136.45375	408.52121	1300.92419	-104.39445	503.05496	1339.64832	-108.98891	629.20258	1338.21472	-27.97529	637.96478	1342.45398	-96.81256	671.37476	1330.98889	-6.67826	706.33008	1351.42249	-73.80853	-132.04837	906.61987	-3.43552	102.98621	894.24286	3.29686	-141.19579	911.60522	-151.42149	119.90789	899.40192	-141.46191	-10.72868	896.61273	-183.45900	-165.20454	695.32965	-25.89901	-142.39096	403.56909	-134.07695	-117.72267	294.44437	-95.73183	-93.48456	60.52268	-148.75691	-121.99583	32.20568	-3.26719	-33.72988	46.20124	-176.93781	-153.72783	28.86805	-57.00497	143.02824	693.19586	-33.64772	99.10817	413.14825	-121.62009	72.33037	302.50055	-111.22408	52.57309	70.08807	-163.93584	-17.24900	48.61027	-182.80573	97.70589	34.51062	-33.28180	121.68742	30.14725	-83.07479	-3686.17676	-18.37927	-626.39197	-3729.57251	-19.63241	-1004.81842	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
25	0.200	0.93902	1636.98828	-170.60382	-5.48118	1493.12781	-230.30846	-5.27890	1642.86499	-58.00646	59.85548	1595.33435	-173.03125	-142.60522	1335.40320	-121.09401	125.15842	1342.95630	-128.34264	-22.24640	1333.17139	-168.07697	62.04483	1242.59131	-189.99763	-311.63049	1274.41541	-99.44135	-415.43408	1278.09680	-47.55841	-483.68533	1344.56372	-41.82729	-610.67139	1333.31738	19.63632	-628.37994	1335.58948	-38.20958	-688.06989	1305.86401	38.60163	-710.11047	1324.23462	-26.60834	301.99915	1308.25806	-136.33679	408.57651	1300.85303	-104.24889	503.12274	1339.66248	-108.78719	629.27618	1338.32019	-27.53427	638.31537	1342.27539	-96.43445	671.37146	1331.02039	-6.52105	706.40649	1351.12170	-72.28948	-132.01468	906.66943	-3.56297	102.98621	894.24286	3.29686	-141.19579	911.60522	-151.42149	120.03275	899.41199	-141.53471	-10.72868	896.61273	-183.45900	-165.20454	695.32965	-25.89901	-142.27013	403.55539	-134.08731	-117.76795	294.39005	-95.74837	-93.40434	60.53374	-148.90736	-122.02870	32.34668	-3.32264	-33.72988	46.20124	-176.93781	-153.61647	28.79387	-56.96517	143.16061	693.19458	-33.80939	99.15125	413.20508	-121.72969	72.33037	302.50055	-111.22408	52.64568	70.05149	-163.96344	-17.23081	48.70306	-182.81642	97.70056	34.59375	-33.37374	121.88715	30.03343	-82.98508	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
26	0.208	0.96043	1637.08948	-170.75676	-5.46526	1493.16016	-230.44980	-5.27890	1642.86499	-58.00646	59.85548	1595.33435	-173.03125	-142.63574	1335.39087	-121.16524	125.33235	1342.99866	-128.29752	-22.01603	1333.15479	-168.35178	62.04483	1242.59131	-189.99763	-311.58292	1274.38269	-99.54768	-415.30896	1278.08508	-47.63701	-483.49667	1344.48718	-41.74236	-610.61133	1333.21936	19.60515	-628.15851	1335.58325	-38.57916	-687.66199	1305.80420	38.63660	-709.77313	1324.26868	-26.73277	302.08212	1308.24670	-136.22704	408.46329	1300.93359	-104.26534	502.98477	1339.52966	-108.34567	629.30151	1338.30017	-27.06687	638.34753	1342.19080	-95.97678	671.57849	1330.94250	-6.38519	706.39508	1351.22437	-71.90839	-132.01468	906.66943	-3.56297	103.12107	894.18732	3.01298	-141.17358	911.62103	-151.33661	120.09526	899.37390	-141.56705	-10.72868	896.61273	-183.45900	-165.06487	695.50873	-25.82701	-142.29774	403.57889	-133.85234	-117.70618	294.46860	-95.65221	-93.30296	60.36537	-148.96759	-122.02870	32.34668	-3.32264	-33.72988	46.20124	-176.93781	-153.70024	28.98308	-56.87848	143.42952	693.18408	-33.73549	99.13239	413.14651	-121.84552	72.33037	302.50055	-111.22408	52.55634	70.16824	-164.01450	-17.23081	48.70306	-182.81642	97.72644	34.53248	-33.34653	121.92036	30.06932	-83.26604	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
27	0.217	1.09568	1637.02979	-170.86571	-5.39284	1493.18530	-230.53651	-5.34302	1642.85278	-58.04001	59.85548	1595.33435	-173.03125	-142.45192	1335.31555	-121.12206	125.37227	1342.97729	-128.33794	-21.87812	1333.13147	-168.17007	62.16321	1242.67737	-190.02789	-311.48932	1274.48315	-99.74583	-415.30051	1278.01648	-47.64964	-483.57956	1344.33911	-41.70486	-610.55017	1333.09143	19.36514	-628.07166	1335.48047	-38.54857	-687.23029	1305.35620	38.38997	-709.80811	1324.18958	-26.76514	302.16763	1308.20996	-136.13199	408.67087	1300.90625	-104.19044	503.05362	1339.37891	-107.91876	629.50977	1338.06360	-25.69187	638.30957	1342.21570	-95.81285	671.69055	1330.81787	-5.81375	706.45056	1351.42017	-71.67091	-131.85635	906.66602	-3.60532	103.62173	894.22131	2.93564	-140.85011	911.56805	-151.30099	120.22845	899.38251	-141.55153	-10.61101	896.67993	-183.49179	-164.93968	695.50403	-25.87490	-142.29774	403.57889	-133.85234	-117.67667	294.53455	-95.59554	-93.38812	60.45931	-148.71939	-122.02870	32.34668	-3.32264	-33.72988	46.20124	-176.93781	-153.63954	28.94406	-56.80758	143.41331	693.14697	-33.83972	99.18565	413.19647	-121.96378	72.33037	302.50055	-111.22408	52.57309	70.08807	-163.93584	-17.24717	48.70963	-182.85454	97.70056	34.59375	-33.37374	121.76097	30.06317	-82.94696	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	
