11	0.083	-93.92565	1641.82544	-191.24226	-98.04504	1502.57910	-260.93195	-99.13837	1639.34863	-78.50199	-34.71291	1601.86353	-197.29358	-233.77527	1334.71692	-158.85004	40.29172	1348.07861	-162.25290	-109.37646	1336.39673	-206.67902	-25.97148	1248.89624	-226.77385	-402.19333	1267.11121	-129.79480	-502.64139	1269.72583	-79.91563	-572.29419	1334.24597	-70.51356	-696.65436	1315.57422	-4.48662	-713.72705	1322.91956	-62.09655	-777.60919	1280.00122	3.97899	-793.76892	1305.78662	-60.56111	216.50615	1311.84766	-160.03233	321.17505	1306.42725	-120.95362	415.31918	1345.40271	-120.43714	538.66266	1345.22144	-30.77505	546.99585	1348.76648	-100.44607	581.44281	1335.90186	-10.51298	616.90698	1350.04919	-77.61647	-217.02509	895.73834	-41.35958	22.62377	892.08923	-41.52708	-227.59656	908.86487	-188.15442	34.94900	897.92133	-186.89250	-97.27615	896.71088	-223.87885	-244.22679	689.81274	-66.84830	-218.97212	401.90799	-180.80772	-191.64783	293.75491	-142.64374	-167.97792	59.65091	-194.92982	-186.16272	32.27731	-47.79057	-110.14915	45.59309	-227.55112	-221.43143	28.33215	-97.85971	64.46667	692.87262	-81.62286	20.97174	413.48557	-169.66737	-1.35459	302.85861	-157.88135	-21.41584	70.08891	-209.65392	-90.71976	47.44373	-224.75488	30.88567	35.27408	-78.95602	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3727.36475	-18.87044	-1004.35907	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
12	0.092	-93.66946	1641.75928	-191.37372	-97.92268	1502.65808	-260.85074	-98.91937	1639.33997	-78.41485	-34.32752	1601.90857	-197.27406	-233.59891	1334.74524	-159.11967	40.41636	1347.95801	-162.19014	-109.37646	1336.39673	-206.67902	-25.45872	1248.78308	-226.61421	-402.10458	1266.99048	-129.86209	-502.34140	1269.69946	-79.95187	-572.11719	1333.82556	-70.51410	-696.55475	1315.37903	-4.54457	-713.49304	1322.61707	-62.23098	-777.22046	1279.57874	3.98156	-793.78131	1305.55164	-60.70652	216.56441	1311.60291	-159.99500	321.08005	1306.34473	-120.91703	415.76694	1345.14722	-120.64845	538.94086	1344.74548	-30.86982	547.39410	1348.32788	-100.37988	581.83844	1335.52759	-10.55417	617.03546	1349.67908	-77.37192	-216.92215	895.87421	-41.28613	22.73114	891.93866	-41.56253	-227.49985	908.87506	-188.22234	35.11760	897.82336	-186.78131	-97.27615	896.71088	-223.87885	-244.22679	689.81274	-66.84830	-218.97212	401.90799	-180.80772	-191.64783	293.75491	-142.64374	-167.97792	59.65091	-194.92982	-186.14639	32.36222	-47.73969	-110.28181	45.53078	-227.58524	-221.39828	28.38080	-97.86037	64.56882	692.80890	-81.66733	20.78134	413.35364	-169.70634	-1.16504	302.78616	-158.00685	-21.41584	70.08891	-209.65392	-90.56332	47.32241	-224.65555	30.81777	35.31861	-78.98228	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
13	0.100	-93.45795	1641.75964	-191.57037	-97.79034	1502.57324	-260.83252	-98.52543	1639.24097	-78.42193	-34.01664	1601.86353	-197.36391	-233.50697	1334.76746	-159.42583	40.63973	1347.95557	-162.34290	-109.12482	1336.33435	-206.93935	-25.39100	1248.84668	-226.61290	-402.00800	1266.97058	-130.12914	-501.97867	1269.65991	-80.16980	-572.18134	1333.77771	-70.51328	-696.52625	1315.11926	-5.00468	-713.22083	1322.27795	-62.48689	-777.18268	1279.48999	3.89355	-793.59039	1305.18579	-60.90842	216.92023	1311.48633	-159.93549	321.15744	1305.99023	-120.29551	416.26492	1344.67529	-120.39356	539.06976	1344.42773	-31.09235	547.52380	1347.99292	-100.30121	581.92737	1334.95056	-10.42212	617.21527	1349.36780	-77.16419	-216.70937	895.70667	-41.25007	22.72187	892.01715	-41.55252	-227.41817	908.90137	-188.24298	35.11760	897.82336	-186.78131	-97.27615	896.71088	-223.87885	-244.22679	689.81274	-66.84830	-218.97212	401.90799	-180.80772	-191.64783	293.75491	-142.64374	-168.04704	59.68416	-194.91556	-186.16272	32.27731	-47.79057	-110.14915	45.59309	-227.55112	-221.43092	28.35030	-97.93177	64.56882	692.80890	-81.66733	20.86617	413.35242	-169.66957	-1.23566	302.67529	-158.12524	-21.51206	70.01217	-209.66896	-90.87789	47.34768	-225.08994	30.81777	35.31861	-78.98228	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
14	0.108	-93.10937	1641.78955	-191.54893	-97.50962	1502.66626	-260.97870	-98.30672	1639.30688	-78.50082	-33.85560	1601.80798	-197.51797	-233.34245	1334.72400	-159.44617	40.82481	1348.03210	-162.46297	-109.12482	1336.33435	-206.93935	-25.12976	1248.86340	-226.83578	-401.91214	1266.64282	-130.29065	-501.69135	1269.38562	-80.51380	-571.85791	1333.59619	-70.53538	-696.27228	1314.87744	-5.28166	-713.24835	1322.10547	-62.38166	-777.09674	1279.15710	3.83057	-793.53363	1304.98438	-61.02147	217.23186	1311.36011	-159.93642	321.31326	1305.92737	-120.34131	416.19049	1344.41406	-120.11375	539.24750	1343.99756	-30.72939	547.66058	1347.76111	-100.25469	582.25696	1334.73792	-10.21111	617.31439	1348.91125	-76.98376	-216.86409	895.76843	-41.24001	22.73114	891.93866	-41.56253	-227.40582	909.01636	-188.21999	35.21926	897.80719	-186.72359	-97.10469	896.72797	-224.14360	-244.12383	689.75250	-66.91224	-218.97212	401.90799	-180.80772	-191.64783	293.75491	-142.64374	-167.98251	59.71066	-195.04480	-186.16896	32.31355	-47.72691	-110.28181	45.53078	-227.58524	-221.52342	28.40806	-97.97306	64.65668	692.86737	-81.66467	20.86617	413.35242	-169.66957	-1.08756	302.75867	-158.01282	-21.51206	70.01217	-209.66896	-90.71976	47.44373	-224.75488	30.88567	35.27408	-78.95602	52.30592	28.57086	-131.12117	-3748.42065	-21.23965	-1125.97546	-3729.81152	-19.16784	-1005.01123	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
15	0.117	-92.81317	1641.79565	-191.57460	-97.27849	1502.61682	-260.91187	-98.13653	1639.17639	-78.53387	-33.71864	1601.82715	-197.54469	-233.22711	1334.56616	-159.64986	41.02468	1348.06860	-162.41040	-108.73867	1336.39575	-206.94435	-25.06188	1248.81006	-226.96707	-401.82123	1266.38794	-130.52107	-501.52945	1269.33337	-80.54763	-571.75623	1333.41138	-70.68338	-695.94189	1314.33154	-5.26886	-712.81982	1321.76453	-62.40618	-777.12793	1278.93579	3.82265	-793.41309	1304.81372	-60.97683	217.58401	1311.21240	-159.91159	321.66980	1305.66565	-120.55608	416.29166	1344.14111	-120.06364	539.46936	1343.80933	-30.77949	547.91144	1347.30811	-99.82248	581.90173	1334.62219	-9.74329	617.69348	1348.65369	-76.75340	-216.62039	895.84180	-41.24416	22.78870	891.97455	-41.44784	-227.32654	909.05579	-188.22539	35.21926	897.80719	-186.72359	-97.10469	896.72797	-224.14360	-243.91319	689.72021	-67.01682	-218.87498	401.92548	-180.77492	-191.64783	293.75491	-142.64374	-167.97757	59.62090	-195.00194	-186.16272	32.27731	-47.79057	-110.28181	45.53078	-227.58524	-221.48750	28.36980	-97.87791	65.02158	692.73718	-81.72540	20.87996	413.30423	-169.80894	-0.92864	302.78354	-157.94817	-21.51206	70.01217	-209.66896	-90.78931	47.38836	-224.91841	30.88567	35.27408	-78.95602	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
16	0.125	-92.48224	1641.69836	-191.63211	-97.03535	1502.58521	-260.91415	-97.90837	1639.24463	-78.56760	-33.43068	1601.91223	-197.54671	-233.01210	1334.55005	-159.72845	41.37276	1347.88391	-162.28799	-108.27716	1336.44238	-207.16040	-25.06188	1248.81006	-226.96707	-401.56992	1266.30542	-130.54472	-501.48370	1268.96753	-80.44321	-571.61469	1333.06335	-70.74139	-695.98322	1313.77588	-5.47341	-712.84351	1320.85681	-62.82549	-777.22614	1278.54211	3.91014	-793.18353	1304.36987	-60.88422	217.60707	1311.10693	-159.93462	321.72824	1305.59253	-120.47791	416.59116	1343.97449	-119.92016	539.76282	1343.48804	-30.75269	548.00037	1347.02222	-99.72142	582.11108	1334.33386	-9.52366	618.01428	1348.30237	-76.58725	-216.50647	895.78802	-41.29979	22.82030	891.84229	-41.37818	-227.27304	909.04779	-188.14629	35.29074	897.77722	-186.78960	-97.15166	896.75476	-224.04836	-243.89085	689.71686	-67.02195	-218.87498	401.92548	-180.77492	-191.64783	293.75491	-142.64374	-167.90358	59.81934	-195.02168	-186.14014	32.32598	-47.80334	-110.14915	45.59309	-227.55112	-221.52342	28.40806	-97.97306	64.96290	692.71210	-81.49761	20.87996	413.30423	-169.80894	-0.83128	302.75085	-158.04260	-21.51206	70.01217	-209.66896	-90.71976	47.44373	-224.75488	30.74174	35.29813	-78.97082	52.38374	28.62871	-131.13161	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
17	0.133	-92.12579	1641.71008	-191.56868	-96.41057	1502.52747	-261.22540	-97.86166	1639.20605	-78.55776	-32.97158	1601.86609	-197.66273	-233.01210	1334.55005	-159.72845	41.50830	1347.91345	-162.33255	-108.27716	1336.44238	-207.16040	-25.06188	1248.81006	-226.96707	-401.34015	1266.18860	-130.71046	-501.15738	1268.60803	-80.58740	-571.71735	1332.76331	-70.93599	-696.01575	1313.42224	-5.40517	-712.66022	1320.32825	-63.00156	-776.83960	1278.22546	3.80183	-793.11877	1304.09851	-60.91579	217.81099	1310.98401	-159.81938	321.97327	1305.41479	-120.39249	417.07306	1343.69153	-119.66202	540.29089	1343.38440	-30.01736	548.47925	1346.74487	-99.45229	582.38934	1334.08826	-9.50823	618.12817	1347.95935	-76.30019	-216.34409	895.80023	-41.35690	22.98097	891.81842	-41.36811	-227.05544	909.01587	-188.32840	35.36112	897.61816	-186.70728	-96.87565	896.76453	-224.11024	-243.89290	689.78033	-67.04259	-218.87167	401.99347	-180.76509	-191.64783	293.75491	-142.64374	-167.85785	59.79324	-194.95016	-186.16272	32.27731	-47.79057	-110.28181	45.53078	-227.58524	-221.48750	28.36980	-97.87791	65.00130	692.55255	-81.69668	20.91101	413.23999	-169.83792	-0.83128	302.75085	-158.04260	-21.51206	70.01217	-209.66896	-90.78931	47.38836	-224.91841	30.74174	35.29813	-78.97082	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
18	0.142	-91.83492	1641.64392	-191.70508	-96.26750	1502.56531	-261.24033	-97.68219	1639.14697	-78.58577	-32.74052	1601.99731	-197.61888	-232.97768	1334.56592	-159.78505	41.80527	1347.83606	-162.25403	-108.20547	1336.43042	-207.21054	-24.72361	1248.64832	-227.07240	-401.39249	1266.09900	-130.68922	-501.07138	1268.53125	-80.66574	-571.43396	1332.53491	-71.06410	-695.88214	1312.95093	-5.96846	-712.45184	1320.22327	-63.41009	-776.72028	1277.99463	4.01187	-792.98022	1303.56384	-60.84109	217.80426	1310.89612	-159.78914	322.19717	1305.13379	-120.23780	417.16858	1343.58350	-119.61096	540.31134	1343.13867	-29.77499	548.46960	1346.52576	-99.47298	582.67603	1333.68274	-9.21204	618.27057	1347.65210	-76.33112	-216.34409	895.80023	-41.35690	22.84385	891.79651	-41.28901	-226.85181	909.08295	-188.35027	35.43281	897.62634	-186.59944	-96.87565	896.76453	-224.11024	-243.90802	689.66895	-67.11070	-218.87167	401.99347	-180.76509	-191.64783	293.75491	-142.64374	-167.86057	59.86133	-194.94191	-186.16272	32.27731	-47.79057	-110.14915	45.59309	-227.55112	-221.48750	28.36980	-97.87791	64.98013	692.41010	-81.70913	21.00586	413.23441	-169.96761	-0.76174	302.78326	-158.14888	-21.51206	70.01217	-209.66896	-90.71976	47.44373	-224.75488	30.88567	35.27408	-78.95602	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
19	0.150	-91.74233	1641.65137	-191.68541	-96.01545	1502.57495	-261.32208	-97.55271	1639.07263	-78.60410	-32.65073	1601.99744	-197.55734	-232.84624	1334.54846	-159.83089	42.14420	1347.86035	-162.45746	-107.96835	1336.41882	-207.22473	-24.57944	1248.63281	-227.07213	-401.14752	1265.95630	-130.74985	-500.74792	1268.43616	-80.87261	-571.38995	1332.35278	-71.20575	-695.42810	1312.87134	-5.55149	-712.37628	1319.91602	-63.34901	-776.51251	1277.69470	4.06994	-792.82599	1303.20691	-60.73574	218.00578	1310.84009	-159.45718	322.27994	1304.99207	-120.18553	417.16119	1343.32751	-119.62762	540.41315	1342.90039	-29.49155	548.64362	1345.82373	-98.89065	583.03302	1333.25354	-9.06296	618.39264	1347.17346	-76.17118	-216.27748	895.98480	-41.44264	22.98097	891.81842	-41.36811	-226.82346	909.13086	-188.47070	35.62136	897.64154	-186.50563	-96.59698	896.70911	-224.17940	-243.68846	689.83624	-67.13103	-218.81773	401.91318	-180.78249	-191.64783	293.75491	-142.64374	-167.91573	59.78561	-195.13591	-186.14014	32.32598	-47.80334	-110.28181	45.53078	-227.58524	-221.48750	28.36980	-97.87791	65.06007	692.40869	-81.74274	21.00586	413.23441	-169.96761	-0.83128	302.75085	-158.04260	-21.51206	70.01217	-209.66896	-90.87789	47.34768	-225.08994	30.74977	35.25148	-78.88649	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
20	0.158	-91.45499	1641.75024	-191.68056	-95.62137	1502.67615	-261.60019	-97.25897	1638.99915	-78.53589	-32.25836	1601.94763	-197.59229	-232.72382	1334.45898	-160.07570	42.28592	1347.77979	-162.48448	-107.79744	1336.31396	-207.23705	-24.48025	1248.57874	-227.06058	-400.90237	1265.76074	-130.75793	-500.58954	1268.15601	-81.06001	-571.29602	1332.07397	-71.18382	-695.36450	1312.68103	-5.77661	-712.38971	1319.68262	-63.41549	-776.37262	1277.31042	4.01505	-792.89813	1302.81580	-61.17790	218.30865	1310.79822	-159.31096	322.40430	1304.94495	-120.06983	417.21997	1343.00940	-119.49942	540.65704	1342.56970	-28.98386	549.08160	1345.67041	-99.01539	583.03302	1333.25354	-9.06296	618.68604	1346.79285	-75.93189	-216.21164	895.97241	-41.60181	22.98097	891.81842	-41.36811	-226.69511	909.26471	-188.62271	35.74777	897.62341	-186.58945	-96.59698	896.70911	-224.17940	-243.41026	689.67932	-67.06279	-218.81458	402.03802	-180.72858	-191.58723	293.79007	-142.67783	-167.86903	59.74635	-194.94136	-186.14014	32.32598	-47.80334	-110.14915	45.59309	-227.55112	-221.48750	28.36980	-97.87791	65.20193	692.41681	-81.68499	21.00586	413.23441	-169.96761	-0.76174	302.78326	-158.14888	-21.41584	70.08891	-209.65392	-90.80698	47.29799	-225.40588	30.68187	35.29601	-78.91275	52.34100	28.54345	-131.07822	-3748.42065	-21.23965	-1125.97546	-3727.71606	-18.85979	-1004.06146	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
21	0.167	-91.24490	1641.76392	-191.80818	-95.46857	1502.63916	-261.64563	-97.04678	1639.02661	-78.57930	-31.85954	1601.93115	-197.65588	-232.50130	1334.45557	-160.17787	42.35313	1347.69092	-162.54877	-107.79744	1336.31396	-207.23705	-24.13080	1248.60181	-227.18790	-400.82819	1265.65234	-130.83786	-500.54025	1267.96655	-81.16746	-571.20160	1331.95178	-71.22274	-695.33417	1312.34741	-5.88234	-712.17242	1319.40198	-63.36435	-776.30579	1276.96851	3.90813	-792.74341	1302.38489	-60.83552	218.42964	1310.72729	-159.26846	322.68332	1304.74707	-120.20678	417.46912	1342.88696	-119.42504	541.18677	1342.19006	-28.97353	548.91724	1345.14795	-99.04952	583.24915	1332.64722	-9.04755	618.82520	1346.37146	-75.78467	-216.27327	896.07794	-41.65012	23.12467	891.80811	-41.36033	-226.43994	909.29913	-188.80133	35.82164	897.55328	-186.53596	-96.45712	896.65918	-224.17282	-243.25058	689.80988	-67.07961	-218.72351	401.97913	-180.72009	-191.58723	293.79007	-142.67783	-167.90622	59.94006	-195.05702	-186.14014	32.32598	-47.80334	-110.14915	45.59309	-227.55112	-221.48801	28.35166	-97.80585	65.31689	692.32739	-81.72329	21.00586	413.23441	-169.96761	-0.60277	302.80817	-158.08424	-21.50691	69.98421	-209.50923	-90.80698	47.29799	-225.40588	30.74977	35.25148	-78.88649	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
22	0.175	-91.00697	1641.86975	-192.04066	-95.17458	1502.68079	-261.91531	-96.77348	1638.96326	-78.67870	-31.56847	1601.92822	-197.66504	-232.33580	1334.45996	-160.21913	42.35781	1347.73901	-162.55806	-107.71586	1336.37439	-207.34158	-23.99418	1248.52344	-227.21248	-400.63724	1265.72717	-131.10240	-500.47208	1267.73889	-81.07407	-571.23737	1331.54993	-71.63095	-695.52264	1311.96008	-5.70899	-712.19348	1318.82544	-63.23764	-776.09814	1276.84778	3.88474	-792.32727	1301.94177	-60.88967	218.83470	1310.66064	-159.19553	322.74310	1304.47119	-120.12677	417.74985	1342.61328	-119.25613	541.17627	1341.96228	-29.24767	549.02496	1344.84949	-99.13472	583.23383	1332.39819	-8.98972	618.90295	1345.93274	-75.49683	-216.25717	896.17346	-41.67893	23.27099	891.75812	-41.22524	-226.35643	909.29919	-188.75977	35.94845	897.60571	-186.72179	-96.45712	896.65918	-224.17282	-243.25058	689.80988	-67.07961	-218.49963	401.94199	-180.59111	-191.58723	293.79007	-142.67783	-167.85187	59.67266	-194.98843	-186.16272	32.27731	-47.79057	-110.09078	45.50374	-227.69298	-221.48801	28.35166	-97.80585	65.34661	692.26831	-81.65386	21.00586	413.23441	-169.96761	-0.60277	302.80817	-158.08424	-21.35920	70.03215	-209.57448	-90.87789	47.34768	-225.08994	30.68187	35.29601	-78.91275	52.30592	28.57086	-131.12117	-3747.35596	-20.73412	-1125.77307	-3727.71606	-18.85979	-1004.06146	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
23	0.183	-90.56120	1641.82642	-192.08395	-94.94859	1502.57837	-262.10519	-96.51496	1638.84851	-78.74937	-31.53862	1601.97205	-197.66127	-232.15587	1334.46814	-160.33885	42.59647	1347.68042	-162.50665	-107.58017	1336.41138	-207.35948	-23.89953	1248.39294	-227.04518	-400.57089	1265.72302	-131.21681	-500.34195	1267.47375	-81.19552	-571.11041	1331.29980	-71.54731	-694.95129	1311.38110	-5.63054	-711.96350	1318.45020	-63.16533	-776.20947	1276.34436	3.60923	-792.33661	1301.64636	-60.96715	218.97777	1310.45496	-159.26221	322.85867	1304.28186	-119.85976	417.85828	1342.35400	-119.24614	541.11005	1341.55115	-29.08234	549.23108	1344.55298	-98.70850	583.48743	1332.20276	-8.81288	619.03296	1345.64978	-75.32982	-216.21584	896.14911	-41.78648	23.39538	891.74072	-41.28375	-226.26724	909.34143	-188.87538	36.09919	897.65161	-186.59711	-96.27446	896.65039	-224.09962	-243.16714	689.71936	-67.09761	-218.49963	401.94199	-180.59111	-191.58723	293.79007	-142.67783	-167.92795	59.76953	-195.04596	-186.16272	32.27731	-47.79057	-110.14915	45.59309	-227.55112	-221.48801	28.35166	-97.80585	65.34736	692.26678	-81.72459	21.32897	413.32373	-169.99261	-0.60277	302.80817	-158.08424	-21.50691	69.98421	-209.50923	-90.72726	47.35405	-225.09193	30.74977	35.25148	-78.88649	52.30592	28.57086	-131.12117	-3747.35596	-20.73412	-1125.77307	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
24	0.192	-90.30544	1641.82153	-192.14777	-94.87698	1502.57288	-262.20502	-96.26543	1638.82581	-78.85775	-31.43863	1601.89355	-197.74553	-231.98708	1334.48425	-160.44960	42.80711	1347.64392	-162.43922	-107.41299	1336.40234	-207.36255	-23.80415	1248.45056	-227.27618	-400.57089	1265.72302	-131.21681	-500.25778	1267.22437	-81.21773	-571.08783	1331.26526	-71.48058	-694.93683	1311.17932	-5.73470	-711.91241	1318.52332	-62.96218	-776.01361	1275.81494	3.72203	-791.96930	1301.35046	-61.24080	219.00880	1310.29175	-159.23140	323.01163	1304.12952	-119.81951	417.98856	1341.96008	-118.82468	541.10089	1341.20215	-28.37226	549.25806	1344.43201	-98.46934	583.34766	1331.72595	-8.39272	619.02612	1345.29968	-75.07206	-216.15421	896.04358	-41.73816	23.39538	891.74072	-41.28375	-226.18808	909.38129	-188.91579	36.09919	897.65161	-186.59711	-96.23666	896.72321	-224.11371	-243.08777	689.75739	-67.15969	-218.49963	401.94199	-180.59111	-191.58723	293.79007	-142.67783	-167.84732	59.91689	-194.95241	-186.16272	32.27731	-47.79057	-109.95813	45.56605	-227.65886	-221.56931	28.36443	-97.92685	65.42783	692.16980	-81.69688	21.32897	413.32373	-169.99261	-0.60277	302.80817	-158.08424	-21.51206	70.01217	-209.66896	-90.71976	47.44373	-224.75488	30.68187	35.29601	-78.91275	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
25	0.200	-90.18478	1641.75623	-192.10593	-94.78220	1502.62378	-262.23483	-96.02711	1638.85303	-79.00639	-31.21448	1601.82690	-197.89000	-231.72142	1334.54187	-160.36395	43.05228	1347.58447	-162.63145	-107.16183	1336.51135	-207.64404	-23.64321	1248.45605	-227.22353	-400.38980	1265.60034	-131.23024	-500.05923	1267.21045	-81.41498	-571.10461	1331.14429	-71.43762	-694.80127	1310.88098	-5.85900	-711.81879	1318.24683	-63.05280	-775.97424	1275.21179	3.44672	-792.03607	1300.87024	-61.51180	219.05154	1310.09302	-159.25879	323.18286	1303.96838	-119.75301	418.22125	1341.82190	-118.75260	541.15381	1341.26074	-27.96440	549.67328	1344.21094	-98.31689	582.90369	1331.17725	-8.45857	619.08521	1345.10669	-74.94052	-216.21584	896.14911	-41.78648	23.50982	891.69238	-41.32608	-225.99323	909.31964	-188.93939	36.09919	897.65161	-186.59711	-96.23666	896.72321	-224.11371	-243.08777	689.75739	-67.15969	-218.48215	402.02951	-180.65517	-191.36516	293.92432	-142.55898	-167.84732	59.91689	-194.95241	-186.14639	32.36222	-47.73969	-109.95813	45.56605	-227.65886	-221.48801	28.35166	-97.80585	65.42783	692.16980	-81.69688	21.22060	413.29871	-169.98560	-0.60277	302.80817	-158.08424	-21.41584	70.08891	-209.65392	-90.71976	47.44373	-224.75488	30.74977	35.25148	-78.88649	52.38374	28.62871	-131.13161	-3747.35596	-20.73412	-1125.77307	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
26	0.208	-90.08983	1641.75098	-192.11366	-94.78220	1502.62378	-262.23483	-95.76394	1638.83008	-79.23153	-30.87226	1601.81274	-197.91333	-231.64232	1334.47632	-160.42589	43.21324	1347.61572	-162.57770	-107.16183	1336.51135	-207.64404	-23.53465	1248.47156	-227.17564	-400.10907	1265.53760	-131.27586	-500.06027	1267.07874	-81.47260	-570.95306	1330.88269	-71.49868	-694.94611	1310.63647	-5.82011	-711.91278	1317.61938	-62.76512	-775.90387	1274.56702	3.40821	-792.02417	1300.33093	-61.83237	219.14342	1309.98267	-159.08337	323.30930	1303.94421	-119.70348	418.42386	1341.64429	-118.61813	541.34930	1340.98962	-28.17450	549.80475	1344.23364	-98.24264	583.06555	1331.30408	-7.84098	619.28552	1344.93665	-74.80193	-216.23177	896.08533	-41.87452	23.59718	891.63037	-41.39330	-225.99323	909.31964	-188.93939	36.20039	897.59448	-186.58104	-96.00880	896.74384	-224.12180	-243.01338	689.73163	-67.20845	-218.49669	402.00952	-180.59865	-191.23772	293.92026	-142.59940	-167.84409	59.78844	-194.97997	-186.16896	32.31355	-47.72691	-110.14915	45.59309	-227.55112	-221.48801	28.35166	-97.80585	65.56163	692.28668	-81.57114	21.32897	413.32373	-169.99261	-0.60277	302.80817	-158.08424	-21.35920	70.03215	-209.57448	-90.56332	47.32241	-224.65555	30.88567	35.27408	-78.95602	52.38374	28.62871	-131.13161	-3748.42065	-21.23965	-1125.97546	-3727.36475	-18.87044	-1004.35907	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
27	0.217	-89.82101	1641.76550	-192.28268	-94.60975	1502.74524	-262.31915	-95.76394	1638.83008	-79.23153	-30.69928	1601.79553	-198.03419	-231.62595	1334.51379	-160.42963	43.37463	1347.57336	-162.44246	-107.16183	1336.51135	-207.64404	-23.36629	1248.51428	-227.22798	-399.91953	1265.54541	-131.27672	-499.97824	1266.97205	-81.47221	-570.87360	1330.72827	-71.57068	-694.99603	1310.08362	-6.20924	-711.65338	1317.53735	-63.14430	-775.36432	1274.18250	3.17227	-791.54523	1299.72571	-61.78456	219.26636	1309.90247	-159.13661	323.48148	1303.65393	-119.56879	418.42386	1341.64429	-118.61813	541.34930	1340.98962	-28.17450	549.96045	1343.68164	-97.81640	582.87122	1330.99878	-8.05294	619.46411	1344.76587	-74.57182	-216.21043	896.10297	-42.01926	23.72622	891.67786	-41.40121	-225.81013	909.28070	-188.99847	36.20039	897.59448	-186.58104	-96.00880	896.74384	-224.12180	-243.01338	689.73163	-67.20845	-218.45023	401.90964	-180.48230	-191.23772	293.92026	-142.59940	-167.83432	59.93800	-195.03876	-186.16896	32.31355	-47.72691	-109.95813	45.56605	-227.65886	-221.48750	28.36980	-97.87791	65.63195	692.28735	-81.42672	21.32897	413.32373	-169.99261	-0.60277	302.80817	-158.08424	-21.35405	70.00419	-209.41476	-90.71976	47.44373	-224.75488	30.88567	35.27408	-78.95602	52.26318	28.48560	-131.06778	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
