11	0.083	22.87844	1643.47095	-260.73630	24.40527	1506.08655	-332.93607	0.58732	1639.66675	-149.76126	81.00174	1601.58569	-258.36298	-134.37215	1339.24146	-242.96840	141.20869	1346.93079	-239.78419	-8.07217	1339.81323	-281.94885	75.09945	1244.72449	-306.23846	-302.31702	1265.05725	-222.64088	-406.80066	1267.31897	-177.52635	-476.59015	1333.04248	-168.89944	-601.37073	1321.51868	-105.13121	-621.36487	1322.28748	-162.50528	-676.94946	1300.39636	-80.63763	-702.80182	1315.17004	-147.00708	309.97403	1301.21436	-252.46043	418.72217	1287.82922	-224.79623	514.83850	1323.39075	-227.48299	643.85394	1313.55945	-145.16759	647.71313	1320.25537	-215.09253	689.28918	1308.22156	-128.31670	717.45404	1329.84082	-195.66954	-128.78056	901.40997	-125.41659	109.81141	893.23712	-107.50400	-129.41422	905.99176	-271.94083	131.19749	895.36133	-252.27814	2.24834	893.02344	-298.92392	-156.10257	694.44733	-140.81650	-129.12599	401.66782	-239.98352	-102.46693	292.27289	-201.38123	-76.79005	59.35003	-254.39671	-95.86362	32.72869	-106.95469	-18.93360	45.48424	-286.34964	-131.31535	28.48429	-157.23141	150.70935	693.89215	-140.38380	111.99389	412.54172	-224.48421	86.32199	301.61594	-213.60490	70.20971	69.29213	-265.57272	1.97260	46.71127	-285.67917	109.72163	35.19700	-130.88982	135.80659	29.56418	-179.93040	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	
12	0.092	22.80207	1643.52832	-260.73755	24.59090	1506.09705	-333.00589	0.47374	1639.66858	-149.79889	81.01349	1601.64038	-258.41504	-134.34534	1339.21143	-242.96710	141.36006	1346.95789	-239.99890	-8.00870	1339.88281	-281.98233	75.09945	1244.72449	-306.23846	-302.26395	1265.29236	-222.87041	-406.73376	1267.32019	-177.39331	-476.43311	1333.01306	-168.54176	-601.37073	1321.51868	-105.13121	-621.36487	1322.28748	-162.50528	-676.80420	1300.20435	-80.51858	-702.66028	1315.02295	-147.03429	310.24524	1301.17859	-252.52618	418.93555	1287.76917	-224.69554	514.90552	1323.32104	-227.31715	644.03717	1313.01758	-144.94298	647.74359	1320.19067	-214.92912	689.54553	1308.16211	-128.38213	717.51642	1329.61035	-195.53519	-128.78056	901.40997	-125.41659	109.75697	893.21063	-107.60606	-129.26544	906.05548	-272.13245	131.25681	895.25836	-252.33849	2.31954	893.06018	-298.95102	-156.15756	694.49689	-140.75069	-129.12599	401.66782	-239.98352	-102.46693	292.27289	-201.38123	-76.77457	59.40236	-254.44591	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.38519	28.53591	-157.23489	150.70935	693.89215	-140.38380	111.98277	412.38882	-224.40721	86.32199	301.61594	-213.60490	70.22349	69.37834	-265.55682	1.96031	46.65298	-285.88266	109.77227	35.29125	-130.95126	135.89183	29.46641	-179.94455	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	
13	0.100	22.86533	1643.50818	-260.75647	24.58576	1506.02637	-333.24472	0.48905	1639.68420	-149.94247	81.06822	1601.60059	-258.40674	-134.18019	1339.20496	-242.96886	141.52521	1346.89832	-240.12843	-8.00870	1339.88281	-281.98233	75.09945	1244.72449	-306.23846	-302.25980	1265.57385	-223.10057	-406.48340	1267.19702	-177.17653	-476.34265	1332.94104	-168.39122	-601.37073	1321.51868	-105.13121	-621.36487	1322.28748	-162.50528	-676.64288	1300.10718	-80.53257	-702.46674	1314.92761	-146.89531	310.28271	1301.02148	-252.39227	418.88162	1287.69739	-224.74312	514.90552	1323.32104	-227.31715	643.94293	1312.91333	-144.84964	647.77612	1320.08325	-214.78839	689.64514	1308.06860	-128.19839	717.46179	1329.41443	-195.39409	-128.78056	901.40997	-125.41659	109.73468	893.19537	-107.72999	-129.25066	905.99750	-272.16623	131.26596	895.34869	-252.34064	2.42508	893.16730	-299.20718	-156.10257	694.44733	-140.81650	-129.00198	401.65384	-239.99477	-102.46693	292.27289	-201.38123	-76.79086	59.30790	-254.46117	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.31535	28.48429	-157.23141	150.82610	693.87598	-140.44434	111.95380	412.39163	-224.50430	86.34288	301.53442	-213.68855	70.20971	69.29213	-265.57272	2.03304	46.64494	-285.92163	109.74794	35.23265	-130.96310	135.86047	29.51434	-179.91248	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	
14	0.108	22.91506	1643.45728	-260.81332	24.58327	1505.90283	-333.43533	0.43217	1639.66284	-150.05792	81.07307	1601.66943	-258.63879	-134.27496	1339.20605	-242.96756	141.42863	1346.86145	-240.11920	-7.86038	1340.04053	-282.06595	75.18414	1244.48462	-306.27420	-302.23999	1265.57214	-223.24374	-406.33249	1267.23218	-177.07645	-476.19940	1333.00012	-168.23309	-601.25867	1321.39404	-105.14118	-621.11322	1322.18823	-162.53426	-676.65509	1299.95715	-80.52179	-702.28235	1314.72266	-146.87794	310.28271	1301.02148	-252.39227	418.96912	1287.51526	-224.60925	514.79535	1322.90454	-226.09863	644.23230	1312.98157	-144.75571	647.83179	1319.80078	-214.57045	689.70483	1307.37476	-128.08734	717.51752	1329.15637	-195.19405	-128.68336	901.37317	-125.54028	109.73468	893.19537	-107.72999	-129.25066	905.99750	-272.16623	131.31233	895.16669	-252.68640	2.42508	893.16730	-299.20718	-156.10345	694.50885	-140.85901	-129.00198	401.65384	-239.99477	-102.36349	292.33209	-201.36198	-76.76205	59.39741	-254.39507	-96.02435	32.70253	-106.99290	-18.93360	45.48424	-286.34964	-131.29451	28.45215	-157.33640	150.82610	693.87598	-140.44434	111.92967	412.45789	-224.45702	86.39206	301.51706	-213.78711	70.22349	69.37834	-265.55682	1.94065	46.55133	-285.75284	109.74794	35.23265	-130.96310	135.77664	29.45736	-179.95288	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	
15	0.117	22.95021	1643.48950	-260.98798	24.60476	1505.95923	-333.54645	0.40765	1639.66980	-150.15173	81.07307	1601.66943	-258.63879	-134.22876	1339.21606	-243.04446	141.52306	1346.88379	-240.15099	-7.87276	1339.96277	-282.09760	75.19445	1244.52209	-306.43518	-302.26038	1265.65283	-223.27026	-406.19342	1267.13562	-177.13106	-476.14313	1332.96082	-168.22110	-601.22522	1321.29736	-105.12685	-621.11322	1322.18823	-162.53426	-676.64569	1299.86267	-80.43893	-702.11041	1314.52222	-146.93332	310.37839	1300.93054	-252.43835	418.96912	1287.51526	-224.60925	514.87274	1322.85254	-225.98830	644.20038	1312.81384	-144.75775	648.01764	1319.62268	-214.28737	689.63629	1307.25842	-127.95950	717.52094	1328.98828	-194.82512	-128.68336	901.37317	-125.54028	109.77436	893.14697	-107.73906	-129.25066	905.99750	-272.16623	131.38783	895.19592	-252.88684	2.47973	893.13318	-299.37451	-156.10345	694.50885	-140.85901	-129.00198	401.65384	-239.99477	-102.35410	292.38489	-201.36873	-76.84311	59.39924	-254.51537	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.35408	28.42190	-157.35483	150.83157	693.89081	-140.54729	112.06178	412.53363	-224.64044	86.34572	301.58749	-213.78059	70.20971	69.29213	-265.57272	1.94065	46.55133	-285.75284	109.72163	35.19700	-130.88982	135.86548	29.46703	-179.96675	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-4014.31860	351.48294	-1027.30847	
16	0.125	23.00724	1643.46582	-261.05151	24.96125	1505.80640	-333.56305	0.44834	1639.78137	-150.27118	81.07307	1601.66943	-258.63879	-134.14342	1339.22815	-243.09924	141.55746	1346.78906	-240.33160	-7.95072	1339.88281	-282.13794	75.17194	1244.61926	-306.63141	-302.26038	1265.65283	-223.27026	-406.19342	1267.13562	-177.13106	-475.92307	1333.02258	-168.12741	-601.14215	1321.23901	-105.07647	-621.11322	1322.18823	-162.53426	-676.38275	1299.58459	-80.36646	-702.16296	1314.33997	-146.85419	310.23624	1300.79297	-252.45505	418.79782	1287.39307	-224.77086	514.93365	1322.70520	-225.97739	643.95404	1312.65369	-144.63043	647.88654	1319.48853	-213.95352	689.59875	1306.87646	-127.79689	717.56873	1328.68872	-194.73985	-128.47014	901.18042	-125.63332	109.77436	893.14697	-107.73906	-129.16394	905.89209	-272.25858	131.45328	895.21283	-252.93663	2.48172	893.21930	-299.42880	-155.90080	694.52441	-140.88443	-128.82866	401.66083	-240.08160	-102.27441	292.35684	-201.43547	-76.80634	59.25558	-254.41196	-95.93907	32.71404	-106.95591	-18.93360	45.48424	-286.34964	-131.35408	28.42190	-157.35483	150.89287	693.77411	-140.57689	112.09391	412.48077	-224.67445	86.49880	301.62509	-213.76897	70.22349	69.37834	-265.55682	1.98071	46.56899	-285.93896	109.74794	35.23265	-130.96310	135.98067	29.47609	-179.95842	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-4014.31860	351.48294	-1027.30847	
17	0.133	23.07236	1643.48694	-261.13852	24.88164	1505.75940	-333.60651	0.41803	1639.63757	-150.36958	81.07307	1601.66943	-258.63879	-134.04430	1339.19629	-243.22223	141.67476	1346.85681	-240.50226	-7.72648	1339.93713	-282.36914	75.16390	1244.60925	-306.76376	-302.26038	1265.65283	-223.27026	-406.19342	1267.13562	-177.13106	-475.86743	1333.05481	-168.14754	-601.14215	1321.23901	-105.07647	-620.96832	1322.13159	-162.40236	-676.38275	1299.58459	-80.36646	-702.09900	1314.24280	-146.75633	310.44821	1300.73230	-252.42876	418.84412	1287.31226	-224.66927	514.95667	1322.63318	-225.98976	644.03143	1312.23315	-144.64665	647.72357	1319.31140	-213.88196	689.44489	1306.77563	-127.72882	717.57098	1328.54541	-194.80412	-128.56386	901.31512	-125.67042	109.71933	893.07013	-107.90289	-129.16394	905.89209	-272.25858	131.50185	895.19592	-253.13805	2.69205	893.13788	-299.55103	-155.83961	694.45453	-141.16528	-128.76292	401.64783	-240.23627	-102.36349	292.33209	-201.36198	-76.74312	59.43238	-254.52953	-96.01505	32.73322	-107.03746	-18.93360	45.48424	-286.34964	-131.36009	28.53854	-157.39993	150.89287	693.77411	-140.57689	112.02969	412.39694	-224.64726	86.44553	301.65314	-213.78564	70.22349	69.37834	-265.55682	2.03304	46.64494	-285.92163	109.77227	35.29125	-130.95126	135.83795	29.51625	-179.96246	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	
18	0.142	23.07236	1643.48694	-261.13852	24.97886	1505.73633	-333.62167	0.44135	1639.65527	-150.44624	81.14087	1601.66345	-258.69446	-133.94952	1339.19519	-243.22354	141.71095	1346.78223	-240.56390	-7.72648	1339.93713	-282.36914	75.18432	1244.51477	-306.60132	-302.26038	1265.65283	-223.27026	-406.19342	1267.13562	-177.13106	-475.88831	1332.98047	-168.08574	-601.14215	1321.23901	-105.07647	-620.99738	1322.25403	-162.31329	-676.21033	1299.43640	-80.33904	-702.05115	1314.23840	-146.68324	310.53583	1300.62134	-252.41286	419.13013	1287.19202	-224.49103	514.95667	1322.63318	-225.98976	644.29175	1312.29810	-144.17027	647.64825	1319.16272	-214.23238	689.31519	1306.85913	-127.64397	717.58295	1328.50635	-194.66751	-128.73708	901.22430	-126.18002	109.71933	893.07013	-107.90289	-129.06805	905.89539	-272.33081	131.50185	895.19592	-253.13805	2.84216	893.27527	-299.65701	-155.92241	694.47351	-141.38162	-128.76564	401.70660	-240.16937	-102.27441	292.35684	-201.43547	-76.80634	59.25558	-254.41196	-96.01505	32.73322	-107.03746	-18.93360	45.48424	-286.34964	-131.29451	28.45215	-157.33640	150.91455	693.85272	-140.62283	112.09391	412.48077	-224.67445	86.50760	301.80460	-213.89528	70.22349	69.37834	-265.55682	1.75750	47.22645	-287.14331	109.72163	35.19700	-130.88982	135.94931	29.52401	-179.92636	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3729.81152	-19.16784	-1005.01123	-4014.31860	351.48294	-1027.30847	
19	0.150	23.17017	1643.48865	-261.14517	24.97886	1505.73633	-333.62167	0.44310	1639.70325	-150.51750	81.14087	1601.66345	-258.69446	-133.91191	1339.22046	-243.28088	141.77989	1346.82739	-240.63573	-7.75535	1340.04236	-282.56464	75.29037	1244.55432	-306.81851	-302.16089	1265.49390	-223.21873	-406.19342	1267.13562	-177.13106	-476.08704	1332.90479	-168.45995	-600.97845	1321.17627	-104.89816	-620.85138	1322.09985	-162.39175	-676.11139	1299.29565	-80.24505	-702.07111	1314.18799	-146.53410	310.63855	1300.51855	-252.42079	419.18176	1287.02673	-224.55455	515.01953	1322.36511	-226.13210	644.15314	1312.17981	-144.26067	647.69397	1319.03247	-214.24609	689.18323	1306.90723	-127.53860	717.68860	1328.40869	-194.53830	-128.61128	901.14374	-126.22305	109.71933	893.07013	-107.90289	-129.06805	905.89539	-272.33081	131.50185	895.19592	-253.13805	2.81741	893.16748	-299.72174	-156.04510	694.48615	-141.40807	-128.67276	401.60007	-240.25099	-102.15662	292.39865	-201.43660	-76.79212	59.28817	-254.49678	-96.01505	32.73322	-107.03746	-18.93360	45.48424	-286.34964	-131.29451	28.45215	-157.33640	150.90346	693.72980	-140.77965	112.06532	412.44067	-224.78647	86.50760	301.80460	-213.89528	70.22349	69.37834	-265.55682	2.03304	46.64494	-285.92163	109.74794	35.23265	-130.96310	135.91936	29.41719	-179.94884	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3730.16357	-19.15740	-1004.71399	-4014.31860	351.48294	-1027.30847	
20	0.158	23.15924	1643.52075	-261.12582	24.90387	1505.79492	-333.67725	0.46470	1639.63049	-150.52679	81.14087	1601.66345	-258.69446	-133.77641	1339.19946	-243.34972	141.76045	1346.76611	-240.62079	-7.75535	1340.04236	-282.56464	75.29721	1244.57349	-306.89020	-302.09076	1265.26831	-223.14024	-406.21585	1267.06189	-177.14326	-476.02701	1332.54749	-168.47020	-600.97534	1321.18896	-104.76299	-620.93439	1322.18542	-162.28970	-676.09094	1299.23303	-80.19456	-701.94641	1314.20654	-146.22025	310.79471	1300.52759	-252.43513	419.12949	1286.85962	-224.55943	515.17657	1322.36121	-226.15746	644.07977	1312.13831	-144.08943	647.88647	1318.91064	-214.02373	689.39813	1306.70630	-127.35632	717.81104	1328.22461	-194.53935	-128.61128	901.14374	-126.22305	109.71933	893.07013	-107.90289	-129.05786	905.85480	-272.38388	131.67003	895.11639	-253.14990	2.80579	893.19946	-299.93750	-155.89316	694.45471	-141.44023	-128.59032	401.49893	-240.52342	-102.10307	292.40457	-201.50974	-76.73047	59.46054	-254.60733	-95.86362	32.72869	-106.95469	-18.93360	45.48424	-286.34964	-131.35408	28.42190	-157.35483	150.88435	693.71436	-141.00157	112.06532	412.44067	-224.78647	86.34342	301.66370	-213.82895	70.23191	69.21678	-265.60764	2.03304	46.64494	-285.92163	109.76141	35.17796	-130.94794	135.89183	29.46641	-179.94455	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-3729.57251	-19.63241	-1004.81842	-4014.31860	351.48294	-1027.30847	
21	0.167	23.17017	1643.48865	-261.14517	24.96700	1505.67505	-333.70441	0.49730	1639.68457	-150.54884	81.13970	1601.68774	-258.83920	-133.74161	1339.23157	-243.42482	141.84035	1346.70020	-240.55017	-7.75535	1340.04236	-282.56464	75.38256	1244.60913	-306.84570	-301.99997	1265.02405	-222.77129	-406.20700	1267.01379	-177.21317	-475.96085	1332.56213	-168.66370	-600.81287	1321.13635	-104.89018	-620.85138	1322.09985	-162.39175	-676.12573	1299.15979	-80.10686	-701.97357	1314.16089	-146.02518	310.79471	1300.52759	-252.43513	419.12949	1286.85962	-224.55943	515.20129	1322.25464	-226.11301	644.33099	1311.93799	-144.24213	647.88245	1318.87512	-213.83104	689.85571	1306.71912	-127.25004	717.82648	1328.02649	-194.36316	-128.63525	901.20447	-126.31025	109.68750	892.98438	-107.86261	-129.06303	905.87836	-272.55783	131.67003	895.11639	-253.14990	2.87472	893.28058	-299.96872	-155.86377	694.38208	-141.65128	-128.51727	401.53000	-240.52536	-101.97310	292.40094	-201.54811	-76.79086	59.30790	-254.46117	-96.01505	32.73322	-107.03746	-18.93360	45.48424	-286.34964	-131.35408	28.42190	-157.35483	150.88435	693.71436	-141.00157	112.00302	412.47028	-224.86641	86.50760	301.80460	-213.89528	70.23191	69.21678	-265.60764	1.98071	46.56899	-285.93896	109.71503	35.29778	-131.02205	135.89183	29.46641	-179.94455	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3729.92456	-19.62196	-1004.52112	-4014.31860	351.48294	-1027.30847	
22	0.175	23.17017	1643.48865	-261.14517	25.07201	1505.71960	-333.74213	0.54382	1639.66223	-150.65485	81.13970	1601.68774	-258.83920	-133.72015	1339.28101	-243.46054	141.87343	1346.78064	-240.62419	-7.75535	1340.04236	-282.56464	75.20502	1244.51855	-306.86301	-301.99020	1264.98254	-222.91649	-406.15308	1266.91833	-177.31308	-475.88782	1332.48083	-168.91258	-600.76447	1321.09082	-104.64700	-620.78424	1322.04480	-162.30197	-676.12573	1299.15979	-80.10686	-702.04218	1314.21143	-145.93834	310.84790	1300.45764	-252.41121	419.12949	1286.85962	-224.55943	515.30682	1322.21704	-226.06239	644.18567	1312.17896	-143.88364	648.00122	1318.77893	-213.64401	689.37390	1306.52209	-127.37302	717.91394	1327.91846	-194.17979	-128.65094	901.13562	-126.39642	109.71933	893.07013	-107.90289	-129.04240	905.82922	-272.59750	131.67003	895.11639	-253.14990	2.87472	893.28058	-299.96872	-156.08885	694.49493	-141.83501	-128.49933	401.60037	-240.49066	-102.19385	292.34250	-201.69302	-76.75861	59.38005	-254.48033	-96.01505	32.73322	-107.03746	-18.93360	45.48424	-286.34964	-131.29451	28.45215	-157.33640	150.77573	693.69373	-141.04578	112.06709	412.42941	-224.89508	86.45788	301.75113	-214.10487	70.24569	69.30299	-265.59174	1.98071	46.56899	-285.93896	109.74794	35.23265	-130.96310	135.88800	29.46512	-179.91678	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	
23	0.183	23.22581	1643.52966	-261.49002	25.07201	1505.71960	-333.74213	0.55474	1639.66455	-150.66565	81.11517	1601.63147	-258.92242	-133.73933	1339.33032	-243.46628	141.84134	1346.66052	-240.72446	-7.69962	1340.10645	-282.59299	75.43298	1244.62390	-307.05777	-302.01660	1264.82202	-222.99376	-406.08691	1266.77283	-177.23482	-475.94492	1332.39978	-168.80070	-600.65814	1321.09473	-104.54438	-620.78424	1322.04480	-162.30197	-676.12573	1299.15979	-80.10686	-701.86493	1314.29712	-145.81343	310.92404	1300.45081	-252.53883	419.23380	1286.80005	-224.53270	515.30682	1322.21704	-226.06239	643.94513	1311.92090	-144.07059	647.95679	1318.76270	-213.41423	689.73547	1306.44214	-126.80148	717.93591	1327.76978	-194.05254	-128.61296	901.18646	-126.52348	109.83257	893.12286	-108.10853	-129.06303	905.87836	-272.55783	131.82222	895.18091	-253.26439	2.87472	893.28058	-299.96872	-155.90958	694.45911	-142.02342	-128.59032	401.49893	-240.52342	-101.97479	292.30057	-201.62833	-76.73047	59.46054	-254.60733	-96.01505	32.73322	-107.03746	-18.93360	45.48424	-286.34964	-131.29451	28.45215	-157.33640	150.77573	693.69373	-141.04578	112.00302	412.47028	-224.86641	86.32574	301.69543	-213.97739	70.24569	69.30299	-265.59174	1.98071	46.56899	-285.93896	109.72163	35.19700	-130.88982	135.79916	29.45545	-179.90289	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	
24	0.192	23.34642	1643.49438	-261.54379	25.09294	1505.75122	-333.87970	0.59487	1639.61011	-150.91650	81.22362	1601.64868	-259.22638	-133.72015	1339.28101	-243.46054	141.93051	1346.74768	-240.76625	-7.75535	1340.04236	-282.56464	75.35931	1244.55884	-307.09421	-302.01718	1264.90112	-223.16350	-406.01373	1266.77893	-177.35257	-475.84735	1332.36450	-168.95540	-600.65814	1321.09473	-104.54438	-620.83649	1321.99841	-162.15411	-676.03284	1299.16992	-80.10651	-701.86493	1314.29712	-145.81343	310.85364	1300.38318	-252.43832	419.23380	1286.80005	-224.53270	515.30682	1322.21704	-226.06239	644.07642	1311.66248	-144.08900	647.98669	1318.58887	-213.13425	689.91034	1306.10510	-126.67422	717.89496	1327.64001	-193.70192	-128.67032	901.29474	-126.58091	109.81566	893.01514	-107.98226	-128.98109	905.80017	-272.76083	131.88908	895.12012	-253.19476	2.87472	893.28058	-299.96872	-155.69547	694.45343	-142.03865	-128.59032	401.49893	-240.52342	-101.96541	292.35339	-201.63507	-76.77821	59.33606	-254.53896	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.29025	28.48692	-157.39647	150.77573	693.69373	-141.04578	112.05711	412.52158	-224.98392	86.39641	301.75076	-214.15535	70.23191	69.21678	-265.60764	1.98071	46.56899	-285.93896	109.66438	35.20354	-130.96060	135.91936	29.41719	-179.94884	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	
25	0.200	23.35679	1643.54468	-261.66302	25.12741	1505.68665	-333.88458	0.63806	1639.61194	-150.98660	81.35175	1601.64160	-259.22922	-133.72015	1339.28101	-243.46054	141.94438	1346.64307	-240.91110	-7.62146	1340.03503	-282.56149	75.34866	1244.65405	-307.22787	-302.01660	1264.82202	-222.99376	-406.01373	1266.77893	-177.35257	-475.84735	1332.36450	-168.95540	-600.67560	1321.13416	-104.35226	-620.63544	1321.23792	-161.34053	-676.00000	1299.10303	-79.96296	-701.86493	1314.29712	-145.81343	310.99033	1300.52454	-252.62628	419.23380	1286.80005	-224.53270	515.27350	1322.26038	-225.90245	644.23370	1311.48132	-144.12624	647.93164	1318.52612	-212.89499	689.98212	1305.68604	-126.57443	717.78217	1327.55310	-193.66046	-128.57678	901.35114	-126.63950	109.81751	892.97620	-108.22408	-128.96619	905.83954	-272.85663	131.82222	895.18091	-253.26439	2.87472	893.28058	-299.96872	-155.81816	694.46613	-142.06508	-128.51727	401.53000	-240.52536	-102.06387	292.33884	-201.73141	-76.80930	59.47583	-254.54155	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.34160	28.46682	-157.30241	150.77573	693.69373	-141.04578	112.05711	412.52158	-224.98392	86.41379	301.68088	-214.10213	70.23191	69.21678	-265.60764	2.03304	46.64494	-285.92163	109.69070	35.23919	-131.03389	135.86047	29.51434	-179.91248	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	
26	0.208	23.48356	1643.55981	-261.65259	25.22085	1505.73792	-333.91489	0.74118	1639.68884	-151.00197	81.38758	1601.57031	-259.35916	-133.68863	1339.31226	-243.66199	142.11301	1346.53906	-240.91031	-7.61520	1340.08765	-282.67657	75.67661	1244.66504	-307.39679	-302.01718	1264.90112	-223.16350	-405.99139	1266.72144	-177.38596	-475.70120	1332.32813	-168.82027	-600.58026	1320.98889	-104.19857	-620.71051	1321.09717	-161.32884	-676.00000	1299.10303	-79.96296	-701.77637	1314.28503	-145.75468	311.05463	1300.47620	-252.68466	419.23380	1286.80005	-224.53270	515.36279	1322.15759	-226.04865	644.30121	1311.42712	-143.84116	648.12567	1318.44312	-212.98389	689.96252	1305.64844	-126.39411	717.91138	1327.29175	-193.71877	-128.49248	901.31616	-126.69249	109.94080	892.99597	-108.60230	-129.01637	905.79492	-272.93890	131.91980	895.13867	-253.25449	2.87472	893.28058	-299.96872	-155.69547	694.45343	-142.03865	-128.51727	401.53000	-240.52536	-102.06387	292.33884	-201.73141	-76.84689	59.25914	-254.56290	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.23433	28.46782	-157.45216	150.80611	693.62720	-141.38707	112.05711	412.52158	-224.98392	86.39641	301.75076	-214.15535	70.23191	69.21678	-265.60764	1.98071	46.56899	-285.93896	109.69070	35.23919	-131.03389	135.77664	29.45736	-179.95288	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3729.57251	-19.63241	-1004.81842	-4014.31860	351.48294	-1027.30847	
27	0.217	23.58883	1643.58533	-261.72580	25.22085	1505.73792	-333.91489	0.83851	1639.71240	-151.00874	81.49808	1601.45654	-259.32370	-133.66554	1339.19800	-243.83057	142.26927	1346.50073	-240.98932	-7.61520	1340.08765	-282.67657	75.67661	1244.66504	-307.39679	-301.95313	1264.81213	-223.11137	-405.89691	1266.67932	-177.50314	-475.70120	1332.32813	-168.82027	-600.48981	1321.13953	-103.93772	-620.69043	1321.28613	-161.04024	-675.81531	1299.05151	-79.79926	-701.75854	1314.28748	-145.49132	310.99033	1300.52454	-252.62628	419.22690	1286.72791	-224.41154	515.41876	1322.09827	-226.03490	644.30121	1311.42712	-143.84116	647.98022	1318.21167	-213.07458	689.96252	1305.64844	-126.39411	717.89978	1327.09875	-193.69090	-128.56723	901.39038	-126.81200	109.94675	893.09827	-108.59099	-129.00146	905.83844	-273.03519	132.04652	895.14166	-253.23915	2.87472	893.28058	-299.96872	-155.69547	694.45343	-142.03865	-128.46674	401.50076	-240.66435	-102.04996	292.37213	-201.73883	-76.79915	59.38362	-254.63127	-95.92978	32.74473	-107.00047	-18.93360	45.48424	-286.34964	-131.35408	28.42190	-157.35483	150.74031	693.58783	-141.28252	112.12117	412.48071	-225.01260	86.39641	301.75076	-214.15535	70.24569	69.30299	-265.59174	1.98071	46.56899	-285.93896	109.71503	35.29778	-131.02205	135.88776	29.40636	-180.00479	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	
