70	0.575	-8.43339	1508.58862	-488.41364	-9.16359	1412.46606	-514.35388	-15.42474	1508.45813	-324.71942	58.19987	1497.63892	-451.13992	-165.76031	1264.90137	-421.50211	108.85574	1251.29407	-420.84799	-20.59348	1263.67261	-480.27066	57.91286	1206.81104	-471.87411	-293.05615	1241.42029	-420.42331	-405.84119	1242.72961	-371.81702	-456.30203	1337.58643	-370.03632	-575.91876	1356.50574	-290.31619	-587.39819	1355.89661	-356.20001	-632.60834	1350.80676	-274.31738	-652.01935	1347.32422	-350.68237	245.53952	1209.89905	-371.93665	359.27908	1247.95801	-319.80399	436.95557	1279.53687	-301.68628	505.22968	1334.17249	-208.84842	529.72247	1307.33411	-262.97195	552.51465	1321.16113	-183.14250	588.71619	1323.52966	-237.40649	-150.21735	889.46948	-323.99661	66.21413	897.74158	-294.19131	-145.03151	896.75140	-419.31998	66.24540	913.43835	-425.50403	-21.64833	913.80322	-463.76773	-176.91679	615.59076	-355.60770	-143.34163	410.59006	-400.74274	-90.13665	291.96161	-392.76431	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.71336	34.46111	-367.27856	103.47130	591.74774	-330.00635	104.81521	407.43295	-435.65439	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.57357	41.91398	-528.94110	78.37137	33.18822	-397.77310	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
71	0.583	-8.48019	1508.62036	-488.61166	-9.16359	1412.46606	-514.35388	-15.49836	1508.50818	-324.67752	58.18480	1497.59607	-451.13062	-165.76031	1264.90137	-421.50211	108.80621	1251.23218	-420.82858	-20.60992	1263.73340	-480.28482	57.68156	1206.76416	-471.82776	-293.05615	1241.42029	-420.42331	-405.85934	1242.73962	-372.08746	-456.34363	1337.64172	-370.03610	-576.01910	1356.49744	-290.39896	-587.46417	1355.93127	-356.29819	-632.61053	1350.88318	-274.28867	-652.07343	1347.36572	-350.78662	245.27730	1210.08057	-371.97247	359.27908	1247.95801	-319.80399	436.99951	1279.62219	-301.70404	505.22968	1334.17249	-208.84842	529.72247	1307.33411	-262.97195	552.51465	1321.16113	-183.14250	588.67310	1323.54517	-237.37128	-150.21735	889.46948	-323.99661	66.21413	897.74158	-294.19131	-145.02570	896.77264	-419.49179	66.36732	913.41577	-425.31891	-21.64833	913.80322	-463.76773	-176.94080	615.54736	-355.71335	-143.34163	410.59006	-400.74274	-90.13665	291.96161	-392.76431	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.71094	34.39875	-367.39807	103.33922	591.61359	-329.84668	104.81521	407.43295	-435.65439	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.49666	41.98598	-528.95746	78.44822	33.31847	-397.69302	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
72	0.592	-8.56908	1508.61951	-488.58176	-9.16359	1412.46606	-514.35388	-15.86763	1508.55542	-324.97391	58.18480	1497.59607	-451.13062	-165.84071	1264.86292	-421.48157	108.80621	1251.23218	-420.82858	-20.60927	1263.67822	-480.16461	57.64508	1206.84131	-471.79465	-292.98325	1241.42505	-420.54703	-405.95538	1242.75989	-372.02676	-456.34760	1337.65808	-370.09177	-576.01910	1356.49744	-290.39896	-587.52338	1355.88953	-356.36121	-632.77863	1351.05066	-274.44354	-652.07343	1347.36572	-350.78662	245.27730	1210.08057	-371.97247	359.25180	1247.95093	-319.61792	436.79675	1279.63184	-301.63208	505.06897	1334.20825	-208.66127	529.41901	1307.43884	-262.89005	552.51465	1321.16113	-183.14250	588.56189	1323.61694	-237.31654	-150.45091	889.43518	-324.12967	66.01167	897.68304	-294.30051	-145.02570	896.77264	-419.49179	66.36732	913.41577	-425.31891	-21.65661	913.87109	-463.75052	-176.94080	615.54736	-355.71335	-143.34163	410.59006	-400.74274	-90.13665	291.96161	-392.76431	-89.40491	48.81601	-485.27219	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.63675	34.44422	-367.36740	103.33922	591.61359	-329.84668	104.81521	407.43295	-435.65439	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.24136	35.52309	-338.61057	-0.57357	41.91398	-528.94110	78.38990	33.30231	-397.67426	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
73	0.600	-8.50181	1508.59363	-488.50443	-9.16359	1412.46606	-514.35388	-15.86718	1508.54492	-324.86621	58.04758	1497.62854	-451.14938	-166.02319	1264.78528	-421.60855	108.80621	1251.23218	-420.82858	-20.60992	1263.73340	-480.28482	57.47790	1206.94763	-471.83408	-292.98325	1241.42505	-420.54703	-405.94333	1242.70483	-372.06879	-456.44873	1337.65088	-370.09689	-576.06232	1356.55615	-290.39746	-587.59991	1355.96228	-356.42453	-632.90509	1351.06604	-274.45032	-652.02917	1347.46045	-350.91547	245.27730	1210.08057	-371.97247	359.25180	1247.95093	-319.61792	436.52921	1279.67151	-301.58600	505.07785	1334.31165	-208.64645	529.43744	1307.56104	-262.98465	552.34143	1321.21790	-182.81706	588.43439	1323.73254	-237.24054	-150.45091	889.43518	-324.12967	65.96371	897.62604	-294.28818	-145.14903	896.80237	-419.55515	66.19418	913.45734	-425.42746	-21.76300	913.84363	-463.70978	-176.94080	615.54736	-355.71335	-143.34163	410.59006	-400.74274	-90.13665	291.96161	-392.76431	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.63309	34.42626	-367.32010	103.23222	591.58496	-329.84286	104.72287	407.44269	-435.62305	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.23685	35.43010	-338.51108	-0.50754	41.95451	-528.85577	78.31073	33.30248	-397.70560	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
74	0.608	-8.54746	1508.64624	-488.68900	-9.19098	1412.43823	-514.22943	-15.92889	1508.51074	-324.91360	58.03494	1497.57227	-451.12360	-166.02319	1264.78528	-421.60855	108.80621	1251.23218	-420.82858	-20.66243	1263.76697	-480.10001	57.42691	1206.89612	-471.55115	-292.98325	1241.42505	-420.54703	-405.97299	1242.73401	-372.13345	-456.52795	1337.66846	-370.21692	-576.13519	1356.57080	-290.49072	-587.59991	1355.96228	-356.42453	-632.84058	1351.12683	-274.49030	-652.21149	1347.60913	-350.87784	245.31035	1209.93274	-371.68567	359.35144	1247.97900	-319.56671	436.49435	1279.76392	-301.63443	505.03952	1334.31824	-208.47395	529.46631	1307.58850	-262.58945	552.34186	1321.16064	-182.90018	588.34082	1323.76660	-237.10429	-150.53833	889.45074	-324.00360	65.83201	897.69855	-294.26938	-145.14903	896.80237	-419.55515	66.19418	913.45734	-425.42746	-21.75472	913.77576	-463.72699	-176.98645	615.60706	-355.63522	-143.33168	410.65485	-400.64951	-90.15131	291.92731	-392.89236	-89.39787	48.87455	-485.28082	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.73688	34.44240	-367.38141	103.23222	591.58496	-329.84286	104.72287	407.44269	-435.62305	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.43063	42.02650	-528.87207	78.48696	33.26941	-397.68219	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
75	0.617	-8.54746	1508.64624	-488.68900	-9.19098	1412.43823	-514.22943	-16.17804	1508.49048	-325.00342	58.03494	1497.57227	-451.12360	-166.02319	1264.78528	-421.60855	108.80621	1251.23218	-420.82858	-20.66243	1263.76697	-480.10001	57.33487	1206.93469	-471.66492	-293.10043	1241.44543	-420.60385	-405.97299	1242.73401	-372.13345	-456.67123	1337.64722	-370.35602	-576.13519	1356.57080	-290.49072	-587.77875	1355.89673	-356.49899	-633.08771	1351.08252	-274.56827	-652.49237	1347.70496	-351.11414	245.29413	1209.99963	-371.80139	359.27728	1247.99207	-319.52670	436.56226	1279.79480	-301.53174	504.94760	1334.34399	-208.24867	529.49762	1307.67664	-262.42020	552.24133	1321.38245	-182.66966	588.25769	1323.80859	-237.01611	-150.67357	889.44684	-323.95166	65.69328	897.66705	-294.28976	-145.15486	896.78113	-419.38333	66.19418	913.45734	-425.42746	-21.83649	913.95190	-463.66812	-176.98645	615.60706	-355.63522	-143.34163	410.59006	-400.74274	-90.15131	291.92731	-392.89236	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.73688	34.44240	-367.38141	103.23222	591.58496	-329.84286	104.72287	407.44269	-435.62305	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.36798	42.12469	-528.88013	78.34526	33.29909	-397.75580	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
76	0.625	-8.60759	1508.69617	-488.74304	-9.27758	1412.41443	-514.19690	-16.30471	1508.46179	-325.05817	58.03494	1497.57227	-451.12360	-165.96016	1264.96313	-421.54089	108.80621	1251.23218	-420.82858	-20.75247	1263.77869	-480.05283	57.42691	1206.89612	-471.55115	-293.27417	1241.53918	-420.75562	-405.97299	1242.73401	-372.13345	-456.65640	1337.60913	-370.34830	-576.26935	1356.56848	-290.41321	-587.85980	1355.91455	-356.44189	-632.94031	1351.16650	-274.54367	-652.51459	1347.78467	-351.07321	245.42357	1210.00781	-371.73239	358.83163	1247.96594	-319.30072	436.56226	1279.79480	-301.53174	504.94760	1334.34399	-208.24867	529.28613	1307.54834	-262.11072	552.24133	1321.38245	-182.66966	588.11835	1323.87622	-236.93111	-150.53833	889.45074	-324.00360	65.51929	897.83020	-294.16541	-145.35608	896.77386	-419.61215	66.07385	913.43909	-425.37061	-21.83649	913.95190	-463.66812	-176.98645	615.60706	-355.63522	-143.50502	410.60199	-400.65530	-90.42795	291.89554	-392.78091	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.63675	34.44422	-367.36740	103.13268	591.63361	-329.78015	104.72287	407.44269	-435.62305	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.43063	42.02650	-528.87207	78.37727	33.24049	-397.70242	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
77	0.633	-8.54746	1508.64624	-488.68900	-9.24590	1412.39978	-514.40808	-16.32636	1508.60779	-325.08862	58.03494	1497.57227	-451.12360	-166.06883	1264.90979	-421.69891	108.65841	1251.25500	-420.60153	-20.91537	1263.77271	-479.91891	57.42691	1206.89612	-471.55115	-293.39883	1241.52563	-420.92929	-405.97299	1242.73401	-372.13345	-456.67123	1337.64722	-370.35602	-576.26935	1356.56848	-290.41321	-587.91296	1355.96118	-356.39597	-633.02313	1351.14331	-274.60828	-652.60748	1347.85034	-351.17154	245.20790	1210.00159	-371.74963	358.81900	1248.00806	-319.16492	436.66406	1279.87158	-301.32391	504.74426	1334.38403	-208.09850	529.28900	1307.49878	-262.04703	552.12347	1321.34021	-182.47176	587.91638	1323.98193	-236.73705	-150.67357	889.44684	-323.95166	65.52905	897.75977	-294.22003	-145.35608	896.77386	-419.61215	65.86584	913.35107	-425.33557	-22.03575	913.96173	-463.68048	-177.06007	615.56360	-355.64520	-143.54428	410.53949	-400.69116	-90.32565	291.92200	-392.89914	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.14328	35.40253	-332.74609	-104.80524	34.39764	-367.33118	103.13268	591.63361	-329.78015	104.65792	407.46570	-435.47415	43.96600	276.04865	-407.31387	48.05756	70.77810	-497.19925	33.23685	35.43010	-338.51108	-0.24101	42.10482	-528.77698	78.34948	33.25343	-397.69476	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
78	0.642	-8.69506	1508.67017	-488.70728	-9.27459	1412.36938	-514.36353	-16.36972	1508.51782	-325.09891	58.03494	1497.57227	-451.12360	-166.12369	1264.84705	-421.72513	108.63907	1251.60852	-420.76346	-21.01411	1263.88086	-480.04562	57.42868	1206.96423	-471.51935	-293.39883	1241.52563	-420.92929	-406.17868	1242.82483	-372.16525	-456.84000	1337.71033	-370.41788	-576.39948	1356.64490	-290.47781	-588.10004	1355.91626	-356.56229	-633.21423	1351.09778	-274.57501	-652.59912	1347.74536	-351.13821	245.04256	1209.84583	-371.66690	358.72205	1248.02563	-319.05621	436.66406	1279.87158	-301.32391	504.51447	1334.36646	-208.04985	529.30011	1307.54114	-261.96539	551.90009	1321.50159	-182.17131	587.68085	1324.00720	-236.47063	-150.67357	889.44684	-323.95166	65.52905	897.75977	-294.22003	-145.60657	896.78900	-419.73996	65.73690	913.37634	-425.49585	-22.09122	913.88000	-463.62616	-177.25259	615.65314	-355.54236	-143.66136	410.58029	-400.77103	-90.42795	291.89554	-392.78091	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.71094	34.39875	-367.39807	103.04192	591.57562	-329.83548	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.34083	35.38358	-338.44360	-0.43063	42.02650	-528.87207	78.50886	33.20420	-397.76053	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
79	0.650	-8.60759	1508.69617	-488.74304	-9.33520	1412.36926	-514.45325	-16.36972	1508.51782	-325.09891	57.94237	1497.52808	-451.19629	-166.13751	1264.91455	-421.63992	108.63907	1251.60852	-420.76346	-21.18609	1263.92419	-480.06131	57.33664	1207.00281	-471.63312	-293.39883	1241.52563	-420.92929	-406.24799	1242.84778	-372.29782	-456.88562	1337.72510	-370.41699	-576.40161	1356.62109	-290.64362	-588.18042	1355.94275	-356.57437	-633.28253	1351.08850	-274.65799	-652.64093	1347.82117	-351.16052	245.08476	1209.98682	-371.59109	358.86261	1247.99585	-319.43198	436.63776	1279.91833	-301.18173	504.36075	1334.33508	-207.77441	529.09296	1307.45850	-261.78961	552.01825	1321.49316	-182.09622	587.53149	1323.98840	-236.37628	-150.87320	889.38306	-323.97955	65.52905	897.75977	-294.22003	-145.68779	896.78308	-419.80450	65.59319	913.36926	-425.50870	-22.14968	913.82520	-463.58810	-177.25259	615.65314	-355.54236	-143.62210	410.64279	-400.73517	-90.54110	291.94281	-392.67978	-89.40153	48.83875	-485.20651	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.73688	34.44240	-367.38141	102.88416	591.55603	-329.76740	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.19009	35.14766	-338.37070	-0.49666	41.98598	-528.95746	78.39431	33.44226	-397.66806	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
80	0.658	-8.63400	1508.63867	-488.72800	-9.42485	1412.30762	-514.26367	-16.36972	1508.51782	-325.09891	57.85532	1497.59827	-451.14963	-166.13751	1264.91455	-421.63992	108.56998	1251.28674	-420.59879	-21.09190	1263.99890	-480.05475	57.22506	1206.98389	-471.62628	-293.39883	1241.52563	-420.92929	-406.24075	1242.84912	-372.42105	-456.87177	1337.75745	-370.40570	-576.47198	1356.61169	-290.72131	-588.18042	1355.94275	-356.57437	-633.32965	1351.04956	-274.68524	-652.72412	1347.79517	-351.25125	245.03264	1209.90613	-371.55511	358.74643	1247.98657	-319.35623	436.42352	1279.80420	-300.82394	504.28342	1334.37903	-207.66228	529.12585	1307.52869	-261.81876	552.10834	1321.37183	-182.20001	587.50323	1324.02502	-236.23482	-150.89812	889.31732	-324.03409	65.50661	897.69177	-294.17270	-145.68347	896.71350	-419.75082	65.54523	913.46259	-425.50238	-22.25022	913.82886	-463.60736	-177.39259	615.74860	-355.43982	-143.70029	410.56277	-400.70190	-90.42795	291.89554	-392.78091	-89.40842	48.78122	-485.19501	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.73322	34.42444	-367.33414	102.76594	591.54895	-329.65540	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.34083	35.38358	-338.44360	-0.49666	41.98598	-528.95746	78.31073	33.30248	-397.70560	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
81	0.667	-8.77683	1508.67017	-488.82797	-9.47134	1412.34277	-514.47040	-16.53939	1508.40247	-325.42471	57.75360	1497.58276	-451.18436	-166.19151	1264.84766	-421.67148	108.61179	1251.65320	-420.68079	-21.15487	1263.91870	-480.02484	57.10978	1207.00793	-471.67609	-293.49106	1241.46924	-420.89474	-406.24075	1242.84912	-372.42105	-456.86453	1337.74255	-370.37991	-576.44629	1356.52356	-290.70200	-588.18042	1355.94275	-356.57437	-633.30841	1351.01978	-274.62949	-652.72412	1347.79517	-351.25125	244.93501	1209.84973	-371.61874	358.53922	1248.01440	-319.16696	436.36005	1279.80347	-300.71918	504.18402	1334.40186	-207.63124	528.92200	1307.46155	-261.63040	551.88641	1321.56384	-181.91141	587.44250	1324.06848	-236.05836	-151.00993	889.37793	-324.02899	65.36613	897.70654	-294.21231	-145.68347	896.71350	-419.75082	65.54523	913.46259	-425.50238	-22.34349	913.78571	-463.59872	-177.39259	615.74860	-355.43982	-143.81737	410.60358	-400.78177	-90.45666	291.98752	-392.59003	-89.40842	48.78122	-485.19501	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.73322	34.42444	-367.33414	102.76594	591.54895	-329.65540	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.00924	70.80983	-497.19720	33.23685	35.43010	-338.51108	-0.49666	41.98598	-528.95746	78.38168	33.38045	-397.69620	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
82	0.675	-8.89072	1508.58655	-488.77716	-9.56537	1412.37427	-514.49695	-16.68313	1508.44153	-325.33310	57.77419	1497.64539	-451.15411	-166.21727	1264.92603	-421.66010	108.61179	1251.65320	-420.68079	-21.20721	1263.97717	-480.04739	57.10978	1207.00793	-471.67609	-293.49106	1241.46924	-420.89474	-406.24075	1242.84912	-372.42105	-456.94620	1337.77026	-370.48651	-576.47198	1356.61169	-290.72131	-588.18042	1355.94275	-356.57437	-633.32965	1351.04956	-274.68524	-652.78845	1347.71191	-351.13623	244.88567	1209.85474	-371.50903	358.53922	1248.01440	-319.16696	436.36691	1279.78638	-300.53381	503.97903	1334.43884	-207.52364	528.81219	1307.51147	-261.63660	551.88641	1321.56384	-181.91141	587.44250	1324.06848	-236.05836	-150.90567	889.37457	-324.05371	65.36613	897.70654	-294.21231	-145.90576	896.71881	-419.75562	65.46281	913.35907	-425.58777	-22.25022	913.82886	-463.60736	-177.39259	615.74860	-355.43982	-143.81737	410.60358	-400.78177	-90.56982	292.03479	-392.48892	-89.40842	48.78122	-485.19501	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.73322	34.42444	-367.33414	102.76594	591.54895	-329.65540	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.23685	35.43010	-338.51108	-0.43063	42.02650	-528.87207	78.32336	33.36429	-397.67743	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
83	0.683	-8.89072	1508.58655	-488.77716	-9.59136	1412.35083	-514.37476	-16.85029	1508.58740	-325.24530	57.57189	1497.65515	-451.15829	-166.21727	1264.92603	-421.66010	108.26347	1251.62463	-420.57098	-21.27596	1263.92590	-479.98505	56.92115	1207.18408	-471.66125	-293.56396	1241.46436	-420.77106	-406.27957	1242.81433	-372.51376	-457.04596	1337.78577	-370.57339	-576.53796	1356.50989	-290.74057	-588.27295	1355.91089	-356.57294	-633.34967	1350.94385	-274.59238	-652.78656	1347.75439	-351.19278	244.76582	1209.76782	-371.43732	358.27554	1247.91724	-319.15146	436.36691	1279.78638	-300.53381	503.89517	1334.48230	-207.36517	528.70367	1307.47546	-261.55917	551.60681	1321.62793	-181.63556	587.36987	1324.11438	-236.02443	-151.00993	889.37793	-324.02899	65.32623	897.74261	-294.20486	-146.04477	896.77271	-419.52643	65.46281	913.35907	-425.58777	-22.40296	913.73950	-463.59000	-177.39259	615.74860	-355.43982	-143.81737	410.60358	-400.78177	-90.54110	291.94281	-392.67978	-89.43427	48.69248	-485.13794	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.63675	34.44422	-367.36740	102.76594	591.54895	-329.65540	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.23685	35.43010	-338.51108	-0.43063	42.02650	-528.87207	78.38168	33.38045	-397.69620	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
84	0.692	-8.86807	1508.66345	-488.68771	-9.72434	1412.46411	-514.56616	-16.81637	1508.46387	-325.28876	57.55130	1497.59253	-451.18851	-166.36774	1264.94092	-421.83118	108.19552	1251.66675	-420.57605	-21.27596	1263.92590	-479.98505	57.02459	1207.08850	-471.59930	-293.56396	1241.46436	-420.77106	-406.26938	1242.79175	-372.58441	-457.09677	1337.71484	-370.59518	-576.67157	1356.41541	-290.83215	-588.54163	1355.99524	-356.26727	-633.34967	1350.94385	-274.59238	-652.78845	1347.71191	-351.13623	244.76582	1209.76782	-371.43732	358.09149	1247.97119	-319.11301	436.31781	1279.73560	-300.00931	503.94083	1334.42114	-207.24385	528.75916	1307.57410	-261.30023	551.25061	1321.52063	-181.17155	587.15979	1324.03271	-235.90810	-151.13161	889.42877	-324.05261	65.22783	897.69287	-294.12646	-145.90576	896.71881	-419.75562	65.46281	913.35907	-425.58777	-22.56604	913.83502	-463.72467	-177.51468	615.68372	-355.37634	-143.98433	410.67639	-400.73999	-90.56094	291.85980	-392.63809	-89.42738	48.75002	-485.14944	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.64408	34.47249	-367.29599	102.76594	591.54895	-329.65540	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.43063	42.02650	-528.87207	78.32336	33.36429	-397.67743	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
85	0.700	-8.94002	1508.62378	-488.73343	-9.92736	1412.40491	-514.38464	-16.89876	1508.52197	-325.22504	57.58620	1497.65466	-451.02911	-166.40547	1264.96680	-421.77328	108.07961	1251.75854	-420.57880	-21.33216	1263.97009	-479.99451	56.91020	1207.10413	-471.60193	-293.56396	1241.46436	-420.77106	-406.35657	1242.61487	-372.57639	-457.09677	1337.71484	-370.59518	-576.67157	1356.41541	-290.83215	-588.54163	1355.99524	-356.26727	-633.34967	1350.94385	-274.59238	-652.95221	1347.78101	-351.27213	244.52094	1209.73157	-371.55658	358.00558	1248.03076	-319.13162	436.08417	1279.67334	-299.93280	503.86841	1334.29297	-206.95410	528.69440	1307.63489	-260.93863	551.01428	1321.39563	-181.18237	587.01453	1324.08276	-235.77785	-151.11884	889.34027	-324.00961	65.22783	897.69287	-294.12646	-146.03554	896.73383	-419.64536	65.41484	913.45239	-425.58145	-22.62859	913.90613	-463.74210	-177.56570	615.73407	-355.52249	-143.81737	410.60358	-400.78177	-90.54110	291.94281	-392.67978	-89.42738	48.75002	-485.14944	-40.85572	45.87801	-530.07922	-55.09011	35.42838	-332.83566	-104.73322	34.42444	-367.33414	102.68954	591.58191	-329.69833	104.54955	407.55084	-435.47021	43.73033	276.00937	-407.39847	48.05756	70.77810	-497.19925	33.10008	35.18975	-338.43796	-0.43063	42.02650	-528.87207	78.38168	33.38045	-397.69620	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
