348	2.892	-10.49061	1434.40564	-395.08829	-27.23891	1336.66492	-385.52228	81.01942	1475.93604	-265.72510	65.42883	1421.28772	-401.78650	-89.87174	1164.50195	-210.25488	193.96082	1215.58411	-314.59360	27.83661	1221.37671	-329.57452	115.05392	1179.58545	-364.12698	-67.37926	1011.42755	-121.91364	-5.88164	892.87238	-65.51896	76.83875	974.81134	-62.26960	198.65848	976.46899	-131.61674	203.73969	978.41650	-65.85204	249.19621	990.20343	-140.47275	258.12469	988.41852	-62.59099	315.68469	1070.53406	-270.94324	428.58368	1011.33142	-201.08788	467.61453	1024.03711	-116.95387	521.81085	1093.23901	-39.88385	485.60617	1044.02502	-10.18601	544.90448	1098.69263	7.55076	528.55878	1043.59070	32.93473	34.57174	847.88593	-145.60892	239.21483	881.45465	-223.33998	-2.70790	846.53607	-233.56110	180.73943	884.27002	-341.66412	84.94495	870.61597	-331.08264	64.62170	619.94098	-86.32636	138.62514	431.51788	-32.77617	193.42862	315.39261	-32.48774	96.02926	59.82214	-87.69643	94.33362	53.15009	-154.65012	229.80002	41.89815	-11.15348	172.72704	38.31212	-1.83570	281.84396	579.19189	-221.55046	253.22908	380.41226	-268.71136	176.67116	249.40068	-241.10513	158.21512	76.65322	-410.62231	134.36348	33.19584	-263.17923	104.86893	58.20607	-452.94449	181.49963	33.14989	-327.03860	-4165.05371	24.13865	-3313.83423	
349	2.900	-10.27623	1434.73340	-392.54376	-26.56432	1337.06140	-382.98581	81.69429	1476.36572	-263.17239	65.94740	1421.49878	-399.10190	-88.74253	1165.14246	-207.54836	194.90216	1215.96326	-312.36752	29.13584	1222.15173	-327.12109	115.85816	1179.89026	-361.55060	-66.04673	1011.74384	-119.92215	-5.24296	893.17896	-63.52880	77.87833	975.02655	-60.33931	199.73662	976.12909	-129.50970	204.97621	978.38525	-63.53092	250.24510	990.10223	-139.69577	258.89627	987.83417	-60.88034	316.32175	1070.24023	-269.80319	428.76492	1009.80762	-200.24239	468.79846	1020.89502	-117.05861	525.00452	1088.61035	-38.80969	489.67081	1039.10217	-12.70484	548.86523	1092.77393	7.89969	531.29248	1037.40491	32.59078	36.67894	848.13806	-142.56578	240.72530	882.26312	-220.95041	-1.73023	846.88977	-230.93204	181.50784	884.72937	-338.85422	86.16032	871.49030	-328.43961	65.85008	620.87115	-83.61452	138.71680	431.81180	-31.31597	194.46016	315.48145	-30.55457	97.76169	59.21184	-82.80168	95.17846	52.66745	-149.52930	232.44955	40.97090	-7.50580	175.37466	37.27641	2.90118	282.33926	579.22772	-220.06094	253.40460	380.50046	-268.41788	176.90271	249.49519	-240.71956	158.22836	76.83056	-410.44272	134.16882	33.11094	-263.29153	104.86417	58.77605	-452.80759	181.49963	33.14989	-327.03860	-4165.05371	24.13865	-3313.83423	
350	2.908	-10.03539	1435.27649	-390.15100	-26.15800	1337.30774	-380.31482	82.52747	1477.13794	-261.16354	66.03333	1422.31152	-396.91229	-88.29263	1165.54932	-205.36140	195.96442	1216.36035	-309.88196	30.21534	1222.30786	-324.52200	116.56204	1180.23950	-359.19662	-65.37164	1012.19220	-117.17750	-3.97615	893.58380	-60.41159	79.65840	975.49225	-57.82278	200.67670	976.71478	-127.78380	205.47008	978.01196	-61.33895	251.08853	990.42010	-137.16994	260.48541	987.76129	-59.11762	316.84113	1069.75745	-268.41385	428.72507	1008.52191	-200.06355	469.79138	1017.50525	-116.84595	528.08221	1083.72058	-38.45426	491.45636	1034.37842	-10.43793	552.17914	1087.15063	7.96437	534.39435	1031.95422	32.37387	37.74718	848.92047	-139.92473	241.81075	882.79205	-218.28854	-0.94453	847.31683	-228.39943	182.70132	885.62567	-337.01669	86.81438	871.98157	-326.22226	66.51017	620.75372	-81.08481	139.90442	431.27194	-29.41103	194.52296	315.11954	-27.90647	98.66759	58.95091	-77.98427	95.57178	52.30651	-144.93381	235.31885	39.55896	-4.81670	176.89891	36.20421	7.11713	282.89990	579.27710	-218.33652	253.70126	380.93973	-267.62418	177.10214	249.71404	-240.37645	157.98230	77.10993	-410.35565	133.99095	33.01081	-263.18185	105.14379	59.18527	-452.65366	181.30847	33.24195	-326.90372	-4165.05371	24.13865	-3313.83423	
351	2.917	-9.63308	1435.40991	-387.64087	-25.55449	1337.53625	-377.53275	82.90462	1477.49512	-259.11563	65.83715	1422.85254	-395.58548	-86.83018	1166.13831	-202.32689	196.92790	1216.57507	-307.60333	30.76433	1222.56213	-321.88138	117.34138	1181.04053	-356.46222	-64.07930	1012.99585	-114.52504	-3.05497	894.48621	-58.34921	80.68501	975.73883	-55.25047	201.93936	976.86871	-125.38884	207.20299	978.15765	-59.61906	252.96904	990.11023	-135.57361	261.54663	987.36096	-56.87327	317.57687	1069.59448	-266.86295	428.83850	1007.15771	-199.36981	470.96115	1014.72931	-116.32698	530.49469	1079.40149	-38.71945	494.65692	1029.62195	-11.25943	555.55402	1081.60364	8.33735	537.36182	1026.05322	31.67342	38.01749	849.28052	-137.22150	242.87120	883.02747	-215.71326	0.52238	847.81274	-225.33693	182.92668	885.47003	-333.31635	88.08665	872.53058	-323.68558	67.77373	620.74792	-78.70598	140.08214	431.27527	-27.94402	194.51234	314.92923	-25.95005	99.81319	58.37379	-74.25530	95.34674	52.08276	-141.29984	236.90048	38.60346	-2.70016	178.33658	35.25787	10.69225	283.37616	579.14880	-217.34460	253.90610	381.26331	-267.32837	177.53499	249.78217	-239.99828	158.08919	77.47038	-409.93103	134.07880	33.03766	-263.29645	105.69379	59.60036	-453.00781	181.22533	33.25280	-326.82233	-4165.05371	24.13865	-3313.83423	
352	2.925	-9.75069	1435.69116	-385.12741	-25.60671	1338.11243	-374.97998	83.58070	1478.15332	-256.67023	65.91810	1423.40613	-393.03827	-86.00330	1166.73938	-200.06854	197.79065	1216.54871	-304.73849	31.39622	1223.12952	-319.09860	118.44730	1181.37292	-354.26904	-62.78087	1013.30664	-112.07891	-1.81440	894.87018	-55.95320	81.66024	976.19342	-53.66005	202.52121	977.14240	-123.81816	208.18340	978.38452	-57.61674	253.06165	990.23059	-133.28772	262.80127	987.18744	-54.82929	318.32532	1069.66553	-265.26633	428.92960	1005.59027	-198.41405	472.76315	1012.78473	-117.10316	532.89185	1075.00024	-37.92335	496.56671	1024.98096	-11.15755	558.28955	1075.62915	8.75500	540.18274	1020.23254	31.37144	39.21346	849.59082	-135.10559	243.95932	883.50714	-213.18031	1.02037	848.21466	-222.97200	183.76134	886.17731	-330.70126	89.17896	872.85522	-320.69553	68.55876	620.95435	-75.83842	140.51843	431.23453	-25.93042	195.18068	314.55994	-23.64928	99.88836	58.11378	-72.19613	95.15002	52.06228	-138.95425	237.43443	38.39288	-1.69216	178.74220	34.23758	12.48710	284.63861	579.46350	-214.67989	253.98549	381.40668	-267.31470	177.66696	249.80650	-239.76265	157.96132	78.34145	-409.77087	134.05774	32.99863	-263.27853	105.54836	59.94201	-451.97562	181.22533	33.25280	-326.82233	-4165.05371	24.13865	-3313.83423	
353	2.933	-9.91666	1435.93799	-381.98749	-24.93939	1337.99792	-372.13913	84.03536	1478.45874	-254.90218	65.77067	1423.72742	-390.86108	-84.98717	1167.34912	-197.28766	198.99170	1217.39429	-302.57544	32.98223	1223.58728	-317.00681	119.57360	1181.62500	-351.85742	-61.87101	1013.75372	-109.65668	-0.79593	895.33173	-53.52866	83.15507	976.32239	-51.03379	204.40192	977.34113	-122.33904	209.59834	978.44604	-55.22884	254.65562	990.06512	-131.59543	264.29102	986.92511	-53.17231	318.63901	1069.34570	-263.40195	429.37582	1004.36096	-198.15511	473.40558	1008.74878	-116.53707	535.53174	1070.01868	-37.83789	498.70593	1020.68591	-10.22142	561.60693	1070.19763	8.34409	543.04602	1014.55835	30.74084	40.42129	850.61298	-131.72873	244.96783	884.07910	-210.64679	2.21368	849.17157	-220.15903	184.91319	886.74426	-328.27127	90.28773	873.47241	-317.71445	69.51856	621.17743	-72.94388	141.08919	431.32230	-24.08220	195.21042	314.55228	-22.11102	98.94222	58.30773	-71.06557	93.59103	52.57304	-137.33844	237.63966	37.88208	-1.38995	178.66113	33.55725	12.94957	285.33594	579.11951	-213.77063	254.36888	381.72675	-266.73114	178.02428	250.29491	-239.51028	158.22108	79.02188	-409.73886	134.05774	32.99863	-263.27853	105.54496	60.96848	-451.83035	181.23241	33.30736	-326.72003	-4165.05371	24.13865	-3313.83423	
354	2.942	-9.66818	1436.30420	-379.45660	-24.90915	1338.27075	-369.34439	84.73313	1478.95752	-252.15378	65.87054	1424.32007	-388.95612	-84.14243	1167.74268	-194.51199	200.04279	1217.85083	-300.28220	33.96343	1224.20166	-314.46494	120.32473	1182.14709	-349.60666	-60.85991	1014.42548	-107.08816	0.28177	895.67694	-51.02747	84.23109	976.58997	-48.35308	205.73349	977.71814	-120.96221	210.70915	978.65289	-53.73594	255.41257	990.43134	-130.12918	265.38971	986.90936	-51.63598	318.94330	1068.82385	-261.82565	429.43439	1003.23035	-197.44101	474.50638	1006.07471	-115.91401	538.08270	1066.47205	-36.66063	502.20065	1015.93933	-12.18719	565.01062	1064.80298	8.57211	545.96625	1008.81403	30.20391	41.49000	850.95831	-129.36690	245.76357	884.37830	-207.63655	3.24118	849.64130	-217.26758	186.17256	886.99109	-325.68777	91.07572	874.00879	-314.82294	69.94426	621.53937	-70.74358	141.25145	430.94730	-21.99235	194.90443	313.96878	-20.21248	97.92477	58.37250	-70.33639	92.27647	53.55331	-137.20703	236.49765	37.86837	-2.13110	178.35004	33.31062	13.01695	285.81018	579.38220	-212.12407	254.56322	382.24115	-266.04410	178.39291	250.75560	-238.78604	158.18015	79.56944	-409.54541	133.87881	32.98490	-263.13831	105.41155	62.32896	-452.10580	181.02098	33.54486	-326.55673	-4165.05371	24.13865	-3313.83423	
355	2.950	-10.24299	1437.03735	-376.87802	-24.65729	1338.97058	-366.72968	85.02959	1479.94604	-250.03059	66.07011	1424.90881	-386.38553	-82.96536	1168.46790	-191.75508	200.83665	1218.07178	-297.96793	34.93648	1224.32703	-311.88077	121.03035	1182.74939	-347.02548	-60.19457	1014.76135	-104.69859	1.35745	896.14172	-48.70036	85.48947	977.06354	-46.25026	206.20311	978.09961	-119.08904	211.88983	978.74829	-51.06183	256.64438	990.34351	-127.44712	266.66394	986.73944	-49.65207	319.51807	1068.61694	-259.58176	429.34845	1001.65125	-196.25052	475.40622	1003.69409	-116.12357	540.60748	1061.19128	-37.62768	501.94357	1012.12323	-9.12035	568.59137	1059.47522	7.92561	548.71588	1003.38965	29.30286	41.99326	851.53955	-126.05200	246.97682	885.01117	-204.69603	4.39341	850.29486	-214.75537	186.99992	887.61102	-322.45828	92.04283	874.40076	-312.44519	70.98920	621.55212	-68.32663	141.07658	430.82614	-20.35657	194.49818	313.49350	-19.04358	97.10827	58.66393	-70.35772	91.26160	53.83565	-136.81624	235.69736	37.95253	-3.17661	178.13383	32.97124	12.68080	286.31845	579.55255	-210.01515	255.07420	382.72330	-265.16415	178.46199	250.85260	-238.70755	158.16801	80.17616	-409.40698	133.56502	33.06435	-263.25058	105.81802	62.98330	-452.38260	181.02098	33.54486	-326.55673	-4165.05371	24.13865	-3313.83423	
356	2.958	-10.02202	1437.15356	-373.90295	-24.46938	1339.10559	-363.44904	85.68630	1480.52881	-248.49426	65.73234	1425.53430	-383.96976	-82.05980	1168.76147	-189.34201	201.77852	1218.55969	-295.36728	35.59509	1225.16797	-308.93051	121.65060	1183.14685	-344.32257	-58.95250	1015.52179	-101.69919	2.69413	896.49750	-45.67807	86.39317	977.43311	-43.55137	206.85207	978.38580	-116.33987	213.47417	978.90863	-48.86344	257.88751	990.17499	-126.51849	268.27478	986.54980	-47.69239	320.31342	1067.96448	-258.17725	429.46121	1000.35553	-195.53932	475.92969	1000.72418	-116.44041	543.13306	1057.20300	-36.80130	506.33368	1007.03418	-11.14973	571.56329	1053.89697	7.78521	552.04614	997.40460	28.47504	43.14939	852.19989	-123.86067	247.92599	885.73663	-201.73836	5.22398	850.90979	-212.03586	187.98579	888.18799	-319.81854	93.32867	875.27350	-309.68719	72.24870	622.03888	-66.36092	141.68921	430.80939	-18.60720	193.93082	313.02191	-17.71220	95.53712	58.51887	-70.50881	89.99804	54.28798	-136.86816	234.87720	37.92167	-4.03154	177.64668	32.52103	12.21347	287.06903	579.57452	-207.53799	255.58508	383.46292	-264.77380	178.79723	251.33249	-238.29080	158.44539	80.62791	-408.79059	133.48393	32.90528	-263.36285	106.08348	63.77866	-451.62189	180.95551	33.60555	-326.37262	-4165.05371	24.13865	-3313.83423	
357	2.967	-10.38839	1437.90002	-371.44818	-24.33746	1339.47034	-360.80707	86.27625	1481.11853	-245.53708	65.90466	1426.33875	-381.42365	-80.84101	1169.70679	-186.73189	202.99577	1218.42444	-293.02661	36.48912	1225.43970	-306.21295	123.11845	1184.00537	-341.97845	-57.95121	1015.86945	-99.03665	3.39096	897.28009	-43.10608	87.40537	977.85101	-41.73414	207.74680	978.67554	-113.64798	214.23776	979.09845	-47.69997	259.22571	990.08484	-124.73746	269.58987	986.30145	-46.09079	321.11023	1067.82507	-256.21976	429.66122	999.56262	-195.37320	477.16080	997.65765	-115.47847	545.63818	1052.91760	-36.09482	507.68237	1002.72992	-10.49144	574.10181	1048.66528	7.53854	554.70599	992.24365	27.47533	43.91635	852.79712	-121.25896	248.92055	886.40057	-199.18401	6.25586	851.72968	-209.58206	189.47325	889.15417	-316.78738	94.44160	876.08203	-306.64432	72.86106	622.49017	-63.81428	141.43631	430.73267	-16.75795	193.46315	312.61926	-17.19786	95.03526	58.12088	-70.12987	89.19698	54.11689	-136.47171	234.59384	37.87684	-4.31527	177.36656	32.21270	12.11063	287.53543	579.83118	-205.83643	255.74701	383.86908	-264.24298	179.01341	251.44685	-237.93326	158.91797	81.15584	-408.36929	133.35553	33.04841	-263.33417	106.86213	64.87595	-451.61026	180.86507	33.72375	-326.30923	
358	2.975	-10.34525	1438.12195	-368.39209	-23.75632	1339.91125	-358.26245	86.75994	1482.01599	-244.13593	65.57192	1426.91785	-379.19968	-79.93317	1170.30579	-183.84279	204.03508	1218.76013	-290.43109	37.77118	1226.35925	-303.96805	124.26496	1184.37354	-339.37686	-56.82276	1016.66162	-96.31585	4.33869	898.08728	-40.77504	89.02583	978.13446	-39.13192	209.71196	979.05267	-112.57172	215.66687	979.25061	-45.09544	259.35046	990.10004	-121.82640	270.98016	986.09564	-43.59942	321.41498	1067.70581	-254.44156	429.37918	998.13519	-194.01585	480.04855	996.42511	-116.51910	547.77686	1048.67932	-37.19901	508.02240	998.53027	-9.46231	577.40790	1043.18506	6.83810	557.64435	987.07996	24.20767	44.83351	853.52795	-118.10860	249.92361	887.11877	-195.91074	7.19656	852.34283	-206.00650	190.51378	889.72913	-313.81259	95.55995	876.78748	-303.53940	73.32299	622.92993	-61.47796	141.01202	430.63440	-15.63488	192.67299	312.43130	-16.37050	94.64904	57.91382	-69.61964	88.80630	53.97232	-135.70775	234.54063	37.89728	-4.02378	177.23558	32.00328	12.35634	288.43350	580.08191	-203.47006	256.04224	384.13791	-263.63962	179.21066	252.00958	-237.62241	159.02185	82.25860	-408.15454	133.31865	32.98370	-263.36151	107.01991	65.36997	-450.90970	180.85992	33.97779	-326.16171	
359	2.983	-10.45084	1438.98059	-365.71011	-24.13278	1340.14368	-355.15222	87.25834	1482.79224	-241.61221	65.36454	1427.49377	-376.92981	-78.96268	1171.08594	-180.74512	204.80920	1219.35168	-288.05264	39.11230	1227.24976	-301.47583	124.92054	1184.88708	-336.82440	-55.24733	1017.26843	-93.54960	5.42414	898.91626	-38.24565	89.99042	978.69885	-36.59734	209.62286	979.48535	-109.28229	216.73918	979.10895	-42.70229	260.88565	990.47089	-121.03780	272.51682	986.00128	-41.87632	321.72006	1067.29224	-252.10721	429.54645	997.02570	-193.11038	470.59119	988.04309	-104.59299	549.96484	1043.93640	-36.45645	512.61871	993.77289	-11.60273	580.18585	1038.00574	6.14259	560.79767	981.70856	23.10379	45.90633	854.32672	-115.42052	251.06306	887.59430	-193.08328	8.15356	853.17169	-203.65866	192.19933	890.49231	-310.82779	96.84065	877.81323	-300.95966	74.35729	622.95764	-59.57940	140.33334	430.39655	-14.53625	191.72960	311.25363	-15.19085	95.12440	57.50471	-69.30067	88.83548	53.59771	-135.14421	234.68475	37.87325	-3.75039	177.21559	31.69797	12.87849	288.96039	580.28955	-201.43660	256.98709	384.98074	-262.88092	179.40575	252.69534	-236.95461	159.21350	83.14862	-408.06390	133.31865	32.98370	-263.36151	107.08196	67.06152	-451.01111	180.86453	34.34378	-325.68408	-4165.05371	24.13865	-3313.83423	
360	2.992	-10.57502	1439.32336	-363.08282	-23.83080	1340.89807	-352.37659	87.71979	1483.80884	-239.15715	65.63270	1428.20764	-374.18002	-78.01082	1171.76794	-178.53439	205.77817	1219.96582	-285.79382	39.52402	1227.71484	-298.98480	126.04606	1185.50293	-334.01962	-54.88948	1017.95050	-91.22487	6.70081	898.96991	-35.41504	91.24953	979.44116	-33.34257	210.53358	979.98224	-107.10714	217.96729	979.74542	-41.15455	261.82465	990.34875	-118.42461	273.94501	985.60773	-39.92703	321.99588	1067.31238	-250.60522	429.29318	995.94440	-191.62549	479.17914	989.52393	-114.51714	552.39459	1039.84937	-37.17473	514.85022	989.87720	-11.43852	582.86578	1032.67554	5.99129	561.70776	976.46655	23.30930	47.24755	855.47430	-112.23788	252.03461	888.34015	-189.49461	9.16961	853.93085	-201.04424	193.44699	891.26483	-308.17160	97.78618	878.51563	-297.84308	74.16994	623.14612	-57.63910	139.18933	429.68433	-12.81088	190.98914	310.93048	-14.21566	95.12699	56.79067	-68.81651	88.81775	53.47797	-135.15765	234.52206	37.76134	-3.40632	177.16216	31.36039	13.59821	289.19794	580.50891	-199.25601	256.29153	386.00562	-261.40280	179.78442	253.49020	-236.56386	159.48405	84.05664	-407.88403	133.30988	33.05599	-263.41190	107.82618	68.24174	-450.73190	181.07922	34.50557	-325.44373	-4165.05371	24.13865	-3313.83423	
361	3.000	-10.61401	1439.96741	-360.19052	-23.53245	1341.38098	-349.77386	87.84010	1484.26465	-237.16216	65.47732	1429.25684	-372.04843	-76.80297	1172.57959	-175.36865	206.93219	1220.53308	-283.33109	40.37943	1228.39868	-296.02231	126.46823	1186.11475	-331.32373	-53.73516	1018.68176	-88.48949	7.83020	899.62720	-33.05749	92.05381	979.77795	-31.66859	212.15489	980.24255	-105.61149	219.68596	979.79303	-38.74371	262.70303	990.59839	-115.93501	275.11349	985.51117	-38.02976	322.36447	1067.04663	-248.34393	429.04843	995.06335	-190.88826	480.15323	988.12323	-114.10801	554.93451	1035.25854	-37.04587	515.40131	985.72693	-10.53516	585.73804	1027.28247	5.32750	564.22632	971.24677	21.58034	47.84614	856.55713	-109.91985	253.09727	889.26947	-186.68106	10.56850	854.88214	-198.60918	194.43092	892.12018	-304.43546	99.23078	880.07001	-296.22119	74.43970	622.88507	-55.60636	138.72868	429.06683	-12.16250	190.39905	310.25928	-13.45901	95.28142	56.44733	-68.55301	88.92199	53.31876	-135.33858	234.58521	37.75805	-3.47895	177.09351	31.22619	13.63027	289.91785	581.16730	-196.73470	257.22940	386.84634	-261.12122	180.50188	254.11507	-235.66818	160.21420	85.05342	-407.16333	133.21175	32.98486	-263.40002	109.15217	69.29350	-450.43954	180.93597	34.84143	-325.15970	-4165.05371	24.13865	-3313.83423	
362	3.008	-10.66653	1440.68323	-357.36469	-23.10590	1342.01038	-346.97595	88.63692	1485.66638	-234.56033	65.37457	1430.16309	-369.70581	-75.96889	1173.52649	-172.34767	207.91158	1221.22766	-280.73026	41.75633	1229.14038	-293.31598	127.89220	1187.02747	-328.99109	-52.50540	1019.50055	-85.34443	8.81574	900.30865	-30.22536	93.32007	980.59320	-28.96789	211.01131	981.35095	-101.64445	220.32498	980.23932	-36.12065	264.09399	990.64319	-115.01305	276.32208	985.25287	-36.15701	322.52048	1066.73486	-245.96555	428.69614	993.51984	-188.97928	481.81760	985.18188	-115.80535	557.01190	1031.31421	-37.40703	517.24469	981.33264	-11.26680	588.83527	1022.14197	5.07025	566.73401	965.86359	20.51324	49.26052	857.28351	-106.44374	253.93802	889.69885	-183.32574	11.33888	856.24445	-195.93158	196.04352	893.12701	-301.87039	100.34482	880.48816	-292.39713	74.29067	622.85547	-53.26277	138.17438	428.54724	-11.42543	189.64069	309.84357	-12.94236	95.39414	56.09504	-68.63114	88.92199	53.31876	-135.33858	234.54256	37.60063	-3.29514	177.06934	31.11433	13.53483	290.38223	581.61017	-194.78133	257.62930	387.33963	-260.35767	179.98790	254.59985	-235.28267	160.32089	85.77521	-406.74875	133.21175	32.98486	-263.40002	109.24876	70.43724	-449.73346	181.18298	35.14478	-324.84503	-4165.05371	24.13865	-3313.83423	
363	3.017	-10.47835	1441.32239	-354.66934	-22.64843	1342.76807	-343.59488	88.84222	1486.47058	-232.23262	65.53680	1431.30859	-366.89130	-74.55818	1174.79565	-169.66089	208.75301	1221.91516	-278.41626	42.81605	1229.93567	-290.96170	129.26509	1187.71228	-326.45819	-51.69972	1020.40631	-82.58086	9.50430	901.57092	-27.96034	94.56869	981.18195	-26.11084	213.52361	981.08685	-100.22282	221.22670	980.57611	-34.16918	265.12030	990.94586	-112.14818	277.38559	985.14716	-34.37764	322.83612	1066.52539	-243.88449	428.56400	992.74353	-188.28470	481.89001	983.14557	-115.64088	559.42542	1026.54639	-37.33300	519.55060	977.27185	-11.32137	590.89978	1017.01764	3.98657	569.11560	960.80841	18.71224	48.99689	857.70502	-104.24290	255.07875	890.58698	-179.96629	12.56683	857.11053	-193.05820	197.17867	893.94696	-298.97040	101.44161	880.86523	-289.46310	74.34010	622.82013	-51.03388	137.78757	427.99606	-10.59958	189.88022	309.52518	-12.14773	95.62405	55.96761	-68.61522	88.92199	53.31876	-135.33858	234.68285	37.59988	-3.41040	177.05896	31.06745	13.46132	291.10229	581.89014	-192.47809	257.19485	388.26334	-258.64618	179.92905	255.91418	-235.08098	161.00122	86.87587	-406.09375	133.16620	32.96762	-263.48309	109.57507	71.99615	-450.33167	181.23082	35.29979	-324.81580	-4165.05371	24.13865	-3313.83423	
