11	0.083	1.17912	1508.90588	-477.56528	1.88813	1411.24768	-500.95306	5.92255	1512.57544	-312.95322	70.44096	1501.12231	-444.29675	-138.72552	1267.65320	-387.49817	132.90569	1251.61792	-417.09634	-7.00633	1263.16699	-459.84595	73.17161	1205.60413	-462.15448	-272.96759	1250.83020	-382.90396	-382.44952	1244.61963	-329.65100	-435.54721	1336.20642	-317.08148	-557.33221	1341.74829	-240.16292	-569.29401	1347.60339	-305.79639	-611.63757	1327.00842	-225.41707	-632.16187	1329.72278	-301.66403	269.94836	1214.91309	-384.44217	386.62289	1250.22461	-342.89697	465.95047	1280.90369	-334.21143	547.01935	1328.48596	-247.92230	563.14722	1306.94177	-308.68265	597.18671	1312.63538	-231.51947	624.39282	1317.86401	-289.02521	-119.64315	891.09503	-291.12350	99.26205	898.76343	-288.29102	-125.69815	898.95557	-386.35217	84.43665	916.64844	-418.23788	-8.02533	917.29620	-444.78879	-149.49387	617.54022	-322.76080	-121.06219	411.30807	-366.78586	-69.65015	294.32034	-358.14526	-69.78719	48.39978	-448.57187	-19.26377	43.47873	-491.86435	-42.74435	36.98435	-295.50412	-90.80148	34.55463	-330.43277	136.35309	596.50128	-326.57074	126.55262	409.33630	-422.07047	67.28144	280.34415	-379.57614	67.90382	69.24342	-457.13327	56.93323	35.86301	-296.57614	17.83047	39.08880	-485.72888	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
12	0.092	1.31537	1508.92505	-477.47952	2.30401	1411.24170	-500.80811	6.13983	1512.62781	-312.91232	70.45797	1501.16321	-444.24069	-138.30727	1267.62134	-387.07516	132.88387	1251.60510	-416.72980	-6.85554	1263.28333	-459.79599	73.38418	1205.60828	-461.98010	-272.82474	1251.01465	-382.75168	-382.41727	1244.43933	-329.37140	-435.37512	1336.43372	-316.84518	-557.15723	1341.87207	-240.09473	-569.03204	1347.68164	-305.52695	-611.64587	1326.99854	-225.43761	-631.95593	1329.82361	-301.42346	269.94836	1214.91309	-384.44217	386.82584	1250.16956	-342.74353	465.86298	1280.81628	-333.86670	547.27521	1328.35950	-247.55682	563.18365	1306.84705	-308.42871	597.14105	1312.64038	-231.39569	624.31738	1317.84802	-288.64679	-119.51488	891.15271	-291.09726	99.26357	898.65753	-288.15039	-125.57366	899.00439	-386.41150	84.40535	916.67023	-418.10736	-7.96816	917.17767	-444.73676	-149.49387	617.54022	-322.76080	-120.81930	411.25296	-366.96484	-69.65015	294.32034	-358.14526	-69.78197	48.44089	-448.50140	-19.29507	43.40849	-491.89694	-42.77147	36.93881	-295.60043	-90.93982	34.61730	-330.48795	136.40088	596.57861	-326.13831	126.55262	409.33630	-422.07047	67.28144	280.34415	-379.57614	67.90382	69.24342	-457.13327	56.84135	35.93377	-296.54391	17.87484	39.18885	-485.69437	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
13	0.100	1.50487	1508.79712	-477.16000	2.43173	1411.29028	-500.61133	6.01714	1512.58936	-312.71927	70.73856	1501.13098	-443.75577	-138.23627	1267.67432	-387.04935	132.94089	1251.65710	-416.75797	-6.69228	1263.26697	-459.68716	73.48219	1205.56165	-461.76282	-272.70786	1250.99414	-382.70355	-382.40036	1244.53845	-329.33618	-435.30380	1336.64050	-316.63782	-557.10205	1342.03345	-240.15053	-569.07074	1347.95923	-304.99518	-611.46271	1327.36670	-225.12111	-631.74811	1330.11743	-301.48724	270.00568	1214.93237	-383.89542	386.95593	1250.10315	-342.53387	465.89536	1280.64758	-333.39255	547.25800	1328.32263	-247.38817	563.31335	1306.56641	-307.65503	597.19550	1312.52942	-231.23813	624.35852	1317.65576	-288.02991	-119.53162	891.31500	-291.05353	99.44438	898.72717	-288.00684	-125.63456	899.15070	-386.42422	84.52089	916.64655	-418.05231	-7.95522	917.23920	-444.67365	-149.49387	617.54022	-322.76080	-120.52650	411.12271	-367.15897	-69.65015	294.32034	-358.14526	-69.85993	48.43208	-448.49780	-19.39690	43.39643	-491.97464	-42.74435	36.98435	-295.50412	-90.88723	34.54367	-330.52475	136.45302	596.53424	-326.11432	126.55791	409.25775	-422.02649	67.28144	280.34415	-379.57614	67.81178	69.17271	-457.06738	56.91481	35.78422	-296.64905	17.87484	39.18885	-485.69437	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
14	0.108	1.50487	1508.79712	-477.16000	2.81318	1411.34082	-500.29413	6.01714	1512.58936	-312.71927	70.82286	1501.13232	-443.52841	-138.18115	1267.73767	-387.02298	133.06253	1251.70044	-416.37692	-6.61382	1263.35278	-459.67047	73.56608	1205.50732	-461.67615	-272.64746	1251.00269	-382.57562	-382.23001	1244.24011	-329.10016	-435.14645	1336.73804	-316.56656	-556.88666	1342.18384	-239.98091	-568.84399	1347.99207	-304.76004	-611.30933	1327.53796	-224.91272	-631.80841	1330.33386	-301.11542	270.13348	1214.91675	-383.62003	387.00702	1250.05396	-342.52795	465.79684	1280.60620	-332.91226	547.16718	1328.26123	-247.24860	563.35583	1306.63770	-307.44632	596.87720	1312.38867	-230.76738	624.46863	1317.81689	-287.59460	-119.58056	891.23438	-291.08020	99.61015	898.63550	-287.77408	-125.63457	899.08044	-386.28912	84.52657	916.58472	-417.90527	-7.92778	917.08246	-444.54657	-149.54434	617.48248	-322.70206	-120.64642	411.28491	-367.39377	-69.65015	294.32034	-358.14526	-69.78719	48.39978	-448.57187	-19.36560	43.46668	-491.94205	-42.74435	36.98435	-295.50412	-90.93982	34.61730	-330.48795	136.55862	596.57288	-325.65598	126.63100	409.32983	-422.05005	67.28144	280.34415	-379.57614	67.81178	69.17271	-457.06738	56.80074	35.80994	-296.48767	17.87484	39.18885	-485.69437	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
15	0.117	1.95942	1508.81274	-476.71756	3.10145	1411.20398	-499.94800	5.48515	1512.59326	-313.26733	71.04945	1501.05249	-443.37109	-138.14838	1267.84253	-387.11719	133.31494	1251.71008	-416.17032	-6.33830	1263.35596	-459.41537	73.48022	1205.37476	-461.47333	-272.28006	1251.09265	-382.31348	-381.87592	1244.29236	-328.98376	-434.88004	1336.99292	-316.46609	-556.46881	1342.43250	-239.78902	-568.62622	1348.07886	-304.57468	-611.16156	1327.81738	-224.74966	-631.59131	1330.47607	-300.98370	270.45639	1214.92847	-383.46103	387.16217	1250.06812	-342.38730	465.97552	1280.57556	-332.79321	547.37524	1328.27905	-246.87352	563.32239	1306.71155	-307.03604	596.75635	1312.49744	-229.93774	624.44415	1317.64844	-287.45255	-119.53162	891.31500	-291.05353	99.64903	898.61420	-287.63821	-125.60032	899.06006	-386.21445	84.45417	916.49872	-417.86368	-7.74084	917.07196	-444.49374	-149.56296	617.42999	-322.59311	-120.61252	411.19559	-367.42511	-69.48203	294.34198	-358.20850	-69.77860	48.47278	-448.58047	-19.36560	43.46668	-491.94205	-42.74435	36.98435	-295.50412	-90.93982	34.61730	-330.48795	136.59894	596.58099	-325.56738	126.70234	409.40610	-421.78357	67.28144	280.34415	-379.57614	67.81178	69.17271	-457.06738	56.80074	35.80994	-296.48767	17.87484	39.18885	-485.69437	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
16	0.125	2.13330	1508.73120	-476.67038	3.14377	1411.24670	-499.91736	5.89087	1512.59180	-312.88232	71.35626	1501.06702	-442.98865	-138.06531	1267.87634	-386.95862	133.60686	1251.59937	-416.04791	-6.12859	1263.35901	-459.21375	73.65691	1205.30225	-461.38297	-272.21100	1251.17627	-382.17136	-381.92877	1244.35876	-329.03903	-434.70074	1337.02808	-316.23444	-556.34467	1342.55798	-239.99495	-568.47485	1348.24182	-304.45276	-610.96124	1328.24890	-224.44347	-631.57300	1330.58240	-300.82690	270.55731	1215.07336	-383.04263	387.18372	1250.16516	-342.25833	465.99445	1280.53503	-332.35089	547.33075	1328.20349	-246.64873	563.36359	1306.70166	-306.84247	596.75153	1312.31116	-229.62202	624.37988	1317.47095	-286.95560	-119.44083	891.23975	-290.90366	99.57590	898.59058	-287.44089	-125.73570	899.14154	-386.14603	84.33969	916.53741	-417.61819	-7.74084	917.07196	-444.49374	-149.49387	617.54022	-322.76080	-120.55050	411.17776	-367.36557	-69.65015	294.32034	-358.14526	-69.78719	48.39978	-448.57187	-19.44537	43.47952	-491.92960	-42.74435	36.98435	-295.50412	-90.86272	34.59529	-330.47198	136.59894	596.58099	-325.56738	126.81537	409.23053	-421.68906	67.28144	280.34415	-379.57614	68.00465	69.24601	-457.06900	56.82237	35.72814	-296.55890	17.87484	39.18885	-485.69437	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
17	0.133	2.34081	1508.85315	-476.65231	3.55408	1411.30139	-499.69202	6.15095	1512.49561	-312.84485	71.60718	1501.05859	-442.62088	-137.94371	1267.78516	-386.91229	133.52298	1251.60828	-415.87192	-6.07979	1263.36987	-459.05194	73.75835	1205.38110	-461.24927	-272.10867	1251.21509	-382.02402	-381.96143	1244.61108	-328.77917	-434.54398	1337.14734	-316.28467	-555.85748	1342.73938	-239.47604	-568.51294	1348.45691	-304.22894	-610.92889	1328.35352	-224.36693	-631.40259	1330.77576	-300.84619	270.72009	1215.05432	-382.91034	387.24881	1250.08765	-341.55478	466.29114	1280.55579	-331.79544	547.22748	1328.30688	-245.89857	563.38440	1306.66736	-306.60986	596.89661	1312.14734	-229.04832	624.24054	1317.50305	-286.52338	-119.44083	891.23975	-290.90366	99.53133	898.53687	-287.19168	-125.73096	899.07385	-386.10449	84.50933	916.60419	-417.14066	-7.68418	917.05780	-444.31665	-149.57062	617.45465	-322.36517	-120.51316	411.16235	-367.03409	-69.65015	294.32034	-358.14526	-69.85657	48.46398	-448.57690	-19.31224	43.56182	-491.81931	-42.74435	36.98435	-295.50412	-90.96433	34.56569	-330.54071	136.54572	596.52759	-325.47348	126.72855	409.30576	-421.59399	67.28144	280.34415	-379.57614	67.98778	69.16528	-456.89630	56.80074	35.80994	-296.48767	17.87484	39.18885	-485.69437	102.23174	30.99037	-360.92102	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
18	0.142	2.83866	1508.77502	-476.23578	3.63616	1411.28430	-499.73648	6.25156	1512.45154	-312.78922	71.60718	1501.05859	-442.62088	-137.77794	1267.86951	-386.89816	133.55128	1251.66504	-415.59384	-5.86909	1263.33508	-458.64749	73.68645	1205.43933	-461.12079	-271.99686	1251.42773	-381.92972	-381.90533	1244.60742	-328.69617	-434.48624	1337.23230	-316.09210	-555.65149	1343.18372	-239.08809	-568.61102	1348.65601	-304.20560	-610.70984	1328.60376	-223.81184	-631.23254	1330.89050	-300.62091	270.80591	1215.00232	-382.82590	387.30899	1250.07361	-341.33060	466.60010	1280.71875	-331.56439	547.17419	1328.40576	-245.66235	563.34851	1306.74023	-306.16483	597.04590	1312.26843	-229.01541	624.24060	1317.56653	-286.20386	-119.44083	891.23975	-290.90366	99.59802	898.51337	-287.18951	-125.73096	899.07385	-386.10449	84.59061	916.63678	-416.97928	-7.68418	917.05780	-444.31665	-149.45290	617.49402	-322.23950	-120.52650	411.12271	-367.15897	-69.48203	294.34198	-358.20850	-69.79401	48.46485	-448.71695	-19.29507	43.40849	-491.89694	-42.74435	36.98435	-295.50412	-90.96433	34.56569	-330.54071	136.45709	596.48657	-325.32465	126.77588	409.16959	-421.57980	67.28144	280.34415	-379.57614	67.86533	69.24119	-457.03418	56.82237	35.72814	-296.55890	17.87484	39.18885	-485.69437	102.23174	30.99037	-360.92102	-3749.99365	-0.20821	-581.14185	
19	0.150	2.83866	1508.77502	-476.23578	3.79437	1411.25977	-499.71237	6.23576	1512.32458	-312.72113	71.79752	1501.13599	-442.17358	-137.73886	1267.94495	-386.84579	133.84711	1251.57471	-415.56775	-5.77412	1263.33838	-458.54507	73.88573	1205.45654	-460.99091	-272.01575	1251.49768	-381.91525	-381.51593	1244.65186	-328.62817	-434.40424	1337.33093	-316.05948	-555.68683	1343.27454	-238.86186	-568.59906	1348.83398	-303.92838	-610.73126	1328.66138	-223.85597	-631.09662	1331.13855	-300.48651	270.74713	1214.91199	-382.52771	387.30698	1249.90527	-340.84384	466.53528	1280.76416	-331.50311	547.15051	1328.52466	-245.33733	563.34875	1306.73865	-305.95840	596.83563	1312.45288	-228.70399	624.45282	1317.76477	-285.72211	-119.47144	891.24689	-290.83743	99.61411	898.45154	-287.03009	-125.63674	899.12091	-385.99997	84.59061	916.63678	-416.97928	-7.69795	916.99304	-444.19968	-149.57062	617.45465	-322.36517	-120.40106	411.02151	-366.81921	-69.65015	294.32034	-358.14526	-69.85993	48.43208	-448.49780	-19.44537	43.47952	-491.92960	-42.74435	36.98435	-295.50412	-90.96433	34.56569	-330.54071	136.45709	596.48657	-325.32465	126.77086	409.24606	-421.56039	67.28144	280.34415	-379.57614	67.98778	69.16528	-456.89630	56.74891	35.87770	-296.45377	17.87484	39.18885	-485.69437	102.23174	30.99037	-360.92102	-3749.99365	-0.20821	-581.14185	
20	0.158	3.02543	1508.68774	-476.13980	3.93325	1411.22571	-499.57092	6.23576	1512.32458	-312.72113	71.79752	1501.13599	-442.17358	-137.46552	1267.99695	-386.49371	133.92868	1251.47559	-415.22525	-5.54760	1263.24634	-458.17242	74.12720	1205.51282	-460.78311	-272.14685	1251.60181	-381.68460	-381.45578	1244.71130	-328.28268	-434.38187	1337.45068	-315.95068	-555.63086	1343.33276	-238.76677	-568.14581	1349.26880	-303.96130	-610.68658	1328.82617	-223.66495	-630.91760	1331.58887	-300.38788	270.91504	1214.91260	-382.21970	387.22867	1250.08691	-340.59570	466.63354	1280.91858	-331.29449	547.16040	1328.59558	-244.98155	563.46722	1306.81958	-305.73932	596.80072	1312.44751	-228.70351	624.29480	1317.89954	-285.51001	-119.28827	891.25531	-290.71948	99.71091	898.47540	-286.99731	-125.62273	899.12848	-385.92398	84.58426	916.61359	-416.88837	-7.61122	917.02802	-443.82440	-149.45290	617.49402	-322.23950	-120.39058	411.07642	-366.71759	-69.65015	294.32034	-358.14526	-69.77860	48.47278	-448.58047	-19.26377	43.47873	-491.86435	-42.74435	36.98435	-295.50412	-90.96433	34.56569	-330.54071	136.39584	596.44922	-325.22324	126.83620	409.22766	-421.45703	66.49841	279.80719	-380.34393	67.98778	69.16528	-456.89630	56.73050	35.79891	-296.52667	17.74102	39.18605	-485.50214	102.23174	30.99037	-360.92102	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
21	0.167	3.22317	1508.56824	-476.17117	4.15667	1411.01721	-499.27222	6.23576	1512.32458	-312.72113	72.16605	1501.05920	-442.14090	-137.27074	1268.03479	-386.16229	134.19705	1251.37561	-415.14520	-5.54760	1263.24634	-458.17242	74.23793	1205.54041	-460.63724	-272.01468	1251.59131	-381.68460	-381.38248	1244.86609	-328.15982	-434.27942	1337.50720	-315.77048	-555.61804	1343.34802	-238.71301	-568.07770	1349.29309	-303.89108	-610.68658	1328.82617	-223.66495	-630.84180	1331.75098	-300.14600	270.85056	1214.95996	-382.03043	387.37634	1250.09131	-340.15204	466.66672	1280.91541	-331.02286	547.12610	1328.68042	-244.88278	563.58179	1306.68359	-305.37506	597.01086	1312.83667	-227.99055	624.29272	1317.90234	-285.37396	-119.49353	891.27271	-290.75989	99.66103	898.39972	-286.81943	-125.76733	899.13611	-385.80658	84.58426	916.61359	-416.88837	-7.53885	916.95239	-443.76764	-149.45290	617.49402	-322.23950	-120.48391	411.06137	-366.65091	-69.65015	294.32034	-358.14526	-69.71941	48.44176	-448.64145	-19.26377	43.47873	-491.86435	-42.74435	36.98435	-295.50412	-90.92967	34.67668	-330.42914	136.39584	596.44922	-325.22324	126.83620	409.22766	-421.45703	66.49841	279.80719	-380.34393	67.98778	69.16528	-456.89630	56.82237	35.72814	-296.55890	17.74102	39.18605	-485.50214	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
22	0.175	3.60636	1508.40381	-476.06116	4.13031	1410.96948	-499.02206	6.17948	1512.27197	-312.64172	72.63897	1501.03040	-442.12570	-137.27074	1268.03479	-386.16229	134.22087	1251.39795	-415.05139	-5.43445	1263.27075	-457.89743	74.31318	1205.57898	-460.48480	-271.72461	1251.51611	-381.50217	-381.29077	1244.76770	-328.08771	-434.11612	1337.52502	-315.33798	-555.53741	1343.45313	-238.75777	-567.82611	1349.53821	-303.54483	-610.85193	1329.09705	-223.43074	-630.94666	1331.78894	-298.77301	270.74957	1214.80371	-381.85623	387.42212	1250.11365	-339.98453	466.63614	1280.95459	-330.91608	547.21899	1328.74207	-244.61794	563.38373	1306.94788	-304.74243	596.96454	1312.90649	-227.85912	624.43323	1318.03796	-285.01401	-119.49353	891.27271	-290.75989	99.54227	898.36798	-286.64908	-125.47017	899.10187	-385.84882	84.77286	916.55859	-416.64102	-7.53885	916.95239	-443.76764	-149.45290	617.49402	-322.23950	-120.48391	411.06137	-366.65091	-69.65015	294.32034	-358.14526	-69.85993	48.43208	-448.49780	-19.36560	43.46668	-491.94205	-42.74435	36.98435	-295.50412	-90.96433	34.56569	-330.54071	136.42406	596.35504	-325.13553	126.84122	409.15118	-421.47644	66.70074	279.91489	-380.26022	68.07981	69.23598	-456.96219	56.80074	35.80994	-296.48767	17.81177	39.25970	-485.70203	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
23	0.183	3.67802	1508.36401	-475.99988	4.30657	1410.98108	-498.88293	6.35851	1512.21387	-312.54214	72.95518	1500.97717	-441.99414	-137.27074	1268.03479	-386.16229	134.42242	1251.42908	-414.84293	-5.43445	1263.27075	-457.89743	74.46722	1205.58032	-460.07513	-271.63071	1251.55591	-381.43668	-381.19174	1244.75610	-327.93573	-433.93198	1337.63220	-314.91812	-555.57391	1343.49414	-238.35229	-567.67938	1349.58777	-303.34497	-610.81549	1329.15662	-223.41803	-630.47723	1332.09802	-299.74515	270.74329	1214.89941	-381.61691	387.40161	1250.27307	-339.86368	466.52643	1281.10986	-330.39362	547.28345	1328.74438	-244.26335	563.54187	1306.91284	-304.19061	597.20728	1313.05627	-227.12077	624.32690	1318.09082	-284.64880	-119.28844	891.13177	-290.67648	99.57243	898.37036	-286.58420	-125.40932	899.10565	-385.68863	84.77286	916.55859	-416.64102	-7.68641	916.89355	-443.51456	-149.45290	617.49402	-322.23950	-120.48391	411.06137	-366.65091	-69.65015	294.32034	-358.14526	-69.85657	48.46398	-448.57690	-19.34354	43.49158	-491.85190	-42.74435	36.98435	-295.50412	-91.02464	34.58579	-330.62723	136.34114	596.33795	-325.02957	126.92493	409.17365	-421.40332	66.49841	279.80719	-380.34393	67.98778	69.16528	-456.89630	56.82237	35.72814	-296.55890	17.80409	39.11518	-485.49445	102.23174	30.99037	-360.92102	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
24	0.192	3.72490	1508.38196	-475.93600	4.85096	1410.87830	-498.37384	6.43948	1512.27576	-312.47177	73.29947	1500.80786	-441.81750	-137.17238	1267.98950	-386.09882	134.44247	1251.31982	-414.63733	-5.07438	1263.20288	-457.79611	74.50687	1205.71704	-459.87708	-271.55756	1251.54761	-381.29810	-381.13651	1244.69556	-327.84515	-433.84537	1337.62756	-314.73853	-555.51630	1343.38220	-237.89333	-567.43915	1349.73193	-303.25195	-610.73035	1329.08899	-223.08350	-630.08875	1332.20422	-299.43506	270.98029	1214.98450	-381.34634	387.34589	1250.23792	-339.64517	466.73254	1281.32336	-330.14609	547.11591	1328.82202	-243.65871	563.53790	1306.60669	-302.74585	597.20850	1313.10669	-227.07201	624.34369	1318.32349	-283.89197	-119.28844	891.13177	-290.67648	99.64753	898.36383	-286.54309	-125.48211	899.15710	-385.50433	84.89487	916.52191	-416.55475	-7.51876	916.97314	-443.64755	-149.49883	617.48737	-322.14313	-120.63216	411.10602	-366.59912	-69.62509	294.26868	-358.06323	-69.77860	48.47278	-448.58047	-19.34354	43.49158	-491.85190	-42.78892	36.92821	-295.53500	-90.94754	34.56377	-330.61127	136.32422	596.28589	-324.94827	126.92493	409.17365	-421.40332	66.70074	279.91489	-380.26022	67.91261	69.17529	-457.00311	56.80074	35.80994	-296.48767	17.80409	39.11518	-485.49445	102.17912	30.92308	-360.91226	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
25	0.200	3.73850	1508.42139	-475.86572	4.83598	1410.88550	-498.26837	6.39707	1512.26868	-311.93396	73.59057	1500.69824	-441.73935	-137.05922	1267.97607	-385.66302	134.49506	1251.31030	-414.55750	-5.01271	1263.21533	-457.55627	74.49642	1205.61255	-459.83881	-271.61087	1251.57825	-381.17856	-381.13077	1244.81006	-327.73978	-433.74789	1337.67065	-314.62985	-555.30530	1343.36401	-237.74527	-567.52740	1349.76343	-303.14288	-610.45471	1329.10498	-222.80675	-630.01813	1332.20959	-299.28696	271.05875	1215.03406	-381.29056	387.37201	1250.26648	-339.19287	466.68719	1281.37463	-329.84122	547.19141	1328.81055	-243.06337	563.67554	1306.60193	-302.66708	597.17963	1313.09570	-226.34547	624.43506	1318.49402	-283.36276	-119.28844	891.13177	-290.67648	99.64753	898.36383	-286.54309	-125.36315	899.08289	-385.41315	84.82915	916.40631	-416.40598	-7.51151	916.87177	-443.24658	-149.54044	617.47711	-322.06351	-120.71197	411.06024	-366.59955	-69.62509	294.26868	-358.06323	-69.79401	48.46485	-448.71695	-19.34354	43.49158	-491.85190	-42.78892	36.92821	-295.53500	-90.96433	34.56569	-330.54071	136.34026	596.20789	-324.73764	126.92892	409.11768	-421.24680	66.70074	279.91489	-380.26022	67.91261	69.17529	-457.00311	56.82237	35.72814	-296.55890	17.87484	39.18885	-485.69437	102.23174	30.99037	-360.92102	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
26	0.208	4.08269	1508.41724	-475.74982	5.05968	1410.78271	-498.15381	6.44418	1512.25317	-311.76001	73.81066	1500.66467	-441.09036	-137.05922	1267.97607	-385.66302	134.66559	1251.22864	-414.23904	-5.00869	1263.24243	-457.48834	74.60806	1205.66821	-459.76019	-271.53906	1251.45813	-381.11661	-380.97580	1244.92468	-327.41388	-433.76404	1337.71729	-314.59180	-555.40442	1343.25476	-237.42249	-567.38123	1349.79199	-302.90439	-610.27057	1329.06433	-222.67444	-629.96558	1332.40405	-298.93808	271.13184	1215.03467	-381.18188	387.40176	1250.33435	-338.99854	466.87796	1281.39136	-329.43304	547.37537	1328.96936	-242.83559	563.68585	1306.79456	-302.50946	597.02222	1313.15833	-226.24228	624.73987	1318.56323	-283.10333	-119.08237	891.16205	-290.45892	99.64753	898.36383	-286.54309	-125.36315	899.08289	-385.41315	84.82915	916.40631	-416.40598	-7.34556	916.90155	-443.15680	-149.54044	617.47711	-322.06351	-120.63216	411.10602	-366.59912	-69.48956	294.18600	-358.06406	-69.77860	48.47278	-448.58047	-19.31224	43.56182	-491.81931	-42.74435	36.98435	-295.50412	-90.96433	34.56569	-330.54071	136.25769	596.14081	-324.73495	126.92892	409.11768	-421.24680	66.49841	279.80719	-380.34393	67.98778	69.16528	-456.89630	56.82237	35.72814	-296.55890	17.87484	39.18885	-485.69437	102.17912	30.92308	-360.91226	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
27	0.217	4.41903	1508.37097	-475.38922	5.06559	1410.80151	-498.07117	6.45946	1512.29773	-311.65778	73.80712	1500.71436	-441.06485	-137.02153	1267.81982	-385.44885	134.72935	1251.19312	-414.12558	-4.90373	1263.26892	-457.25040	74.83161	1205.41895	-459.18295	-271.37946	1251.48340	-381.09851	-380.78131	1244.83435	-327.26941	-433.65582	1337.73438	-314.33316	-555.09760	1343.23096	-237.16148	-567.31366	1349.80212	-302.53708	-610.23260	1329.07788	-222.42752	-629.93121	1332.38477	-298.79163	271.03900	1215.06750	-380.54922	387.53033	1250.31897	-338.72760	466.65076	1281.54321	-328.92035	547.28265	1329.07373	-242.60057	563.69806	1306.93945	-301.99524	597.08478	1313.42700	-225.82491	624.50787	1318.85559	-282.92252	-119.05568	891.19629	-290.27606	99.56280	898.34821	-286.43445	-125.32685	899.11340	-385.17157	84.82915	916.40631	-416.40598	-7.36607	916.99609	-443.02905	-149.54044	617.47711	-322.06351	-120.62366	411.05496	-366.53036	-69.48956	294.18600	-358.06406	-69.71928	48.50143	-448.57709	-19.29507	43.40849	-491.89694	-42.74435	36.98435	-295.50412	-90.92967	34.67668	-330.42914	136.27797	596.17426	-324.64194	126.92892	409.11768	-421.24680	66.49841	279.80719	-380.34393	67.98778	69.16528	-456.89630	56.82237	35.72814	-296.55890	17.87484	39.18885	-485.69437	102.23174	30.99037	-360.92102	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
28	0.225	4.38327	1508.41724	-475.25958	5.35622	1410.70984	-497.88235	6.54566	1512.36963	-311.24405	73.80712	1500.71436	-441.06485	-137.07489	1267.93738	-385.53326	134.67496	1251.22327	-413.83090	-4.87904	1263.18958	-457.00021	74.81083	1205.59399	-459.15952	-270.99509	1251.33887	-380.86240	-380.69119	1244.85364	-327.23074	-433.46228	1337.75488	-314.10260	-554.89691	1343.26013	-236.96135	-567.28638	1349.86145	-302.42709	-609.92010	1329.13232	-222.04022	-629.87598	1332.31323	-298.66074	271.17401	1215.05286	-380.36749	387.53571	1250.47327	-338.51962	466.67798	1281.56201	-328.64819	547.07813	1329.22729	-241.91646	563.76666	1307.23193	-301.41959	597.05957	1313.49646	-225.26648	624.40967	1318.84045	-282.61060	-118.93890	891.19360	-290.13376	99.53957	898.39105	-286.32294	-125.13087	899.12201	-385.03531	84.82915	916.40631	-416.40598	-7.32027	917.05511	-443.02542	-149.53169	617.42993	-322.01581	-120.36558	411.09680	-366.52350	-69.48956	294.18600	-358.06406	-69.71928	48.50143	-448.57709	-19.20571	43.61808	-491.86935	-42.74435	36.98435	-295.50412	-90.95419	34.62506	-330.48193	136.38042	596.20111	-324.60550	126.92892	409.11768	-421.24680	66.70074	279.91489	-380.26022	67.98778	69.16528	-456.89630	56.80074	35.80994	-296.48767	17.74102	39.18605	-485.50214	102.28542	30.96056	-360.95105	-4165.05371	24.13865	-3313.83423	-3749.99365	-0.20821	-581.14185	
