93	0.767	84.37997	1511.24316	-518.10809	91.04943	1415.21057	-543.07111	55.46017	1511.59058	-357.52951	146.40967	1503.63708	-471.19275	-74.48985	1261.67029	-438.62476	200.55008	1251.14343	-462.12888	60.78219	1264.60217	-508.74020	142.16162	1207.27649	-511.36661	-208.47745	1232.92981	-416.63934	-314.11874	1228.22522	-351.48657	-359.62885	1324.50562	-329.79480	-458.75711	1339.76709	-226.97258	-484.44302	1350.21851	-287.14914	-509.18231	1325.68079	-200.81227	-544.46924	1334.93396	-270.88565	336.65027	1205.30664	-414.15228	451.00861	1237.74097	-360.03207	527.62622	1268.45215	-335.91324	594.56750	1312.19592	-236.10622	618.29773	1293.22180	-293.64206	641.55640	1292.86145	-214.12584	676.58569	1300.78284	-267.19986	-52.77394	893.59314	-346.91003	165.14635	900.90186	-337.95520	-56.62387	899.60040	-442.13193	153.51169	915.10583	-468.05035	62.32755	915.40729	-497.64020	-86.74303	619.49780	-377.00247	-59.29237	411.77545	-419.83966	-10.40057	294.33432	-409.05450	-5.71402	49.75696	-503.02118	50.11044	42.99709	-540.58899	6.40490	37.02933	-348.06738	-35.89349	36.33806	-388.26102	199.51541	596.80865	-371.22513	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.56134	70.40742	-505.49084	113.72399	36.40674	-345.15051	81.74998	41.48705	-535.64783	161.25037	31.47043	-406.07794	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
94	0.775	84.36680	1511.36804	-518.00592	90.89588	1415.18604	-542.84949	55.44067	1511.55176	-357.35309	146.52972	1503.65710	-471.02927	-74.47070	1261.56726	-438.46112	200.65215	1250.90906	-461.95026	60.76045	1264.55139	-508.40408	142.12009	1207.38953	-511.34229	-208.57547	1233.03467	-416.62802	-314.04193	1228.30066	-351.43582	-359.34445	1324.60327	-329.80530	-458.60022	1339.91284	-226.98901	-484.47333	1350.28650	-287.15332	-509.13867	1325.85120	-200.83432	-544.39063	1334.97571	-270.89215	336.63715	1205.36230	-414.02353	450.93542	1237.94885	-359.87134	527.73517	1268.47156	-335.92874	594.48596	1312.28650	-235.88554	618.24152	1293.16443	-293.54453	641.57739	1292.90625	-214.05612	676.53394	1300.91919	-266.93402	-52.77394	893.59314	-346.91003	165.20370	900.84723	-337.80838	-56.62387	899.60040	-442.13193	153.51332	915.16058	-468.00446	62.45229	915.49066	-497.63528	-86.74303	619.49780	-377.00247	-59.28130	411.82401	-419.73804	-10.30414	294.27145	-408.89716	-5.71402	49.75696	-503.02118	50.09716	43.03844	-540.47021	6.37871	36.99541	-348.17392	-35.89349	36.33806	-388.26102	199.51541	596.80865	-371.22513	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.54472	70.48261	-505.55966	113.72399	36.40674	-345.15051	81.78380	41.31962	-535.54956	161.25037	31.47043	-406.07794	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
95	0.783	84.28463	1511.31067	-517.76801	90.77501	1415.22839	-542.75800	55.44067	1511.55176	-357.35309	146.53265	1503.76135	-470.94052	-74.32805	1261.56030	-438.38586	200.71217	1250.87476	-461.84894	60.85155	1264.57581	-508.35971	142.12009	1207.38953	-511.34229	-208.61861	1233.05261	-416.53448	-314.08282	1228.38452	-351.18436	-359.42685	1324.69202	-330.03180	-458.61151	1340.14282	-227.02496	-484.49069	1350.32910	-287.11716	-508.87900	1325.96118	-200.66376	-544.32410	1335.13098	-270.73386	336.63715	1205.36230	-414.02353	450.78079	1238.04016	-359.68777	527.64362	1268.50977	-335.88519	594.44299	1312.40686	-235.66920	618.29321	1293.24048	-293.41916	641.46674	1292.83765	-213.94872	676.53363	1301.06116	-266.81033	-52.77394	893.59314	-346.91003	165.29190	900.78247	-337.78339	-56.62387	899.60040	-442.13193	153.51332	915.16058	-468.00446	62.45229	915.49066	-497.63528	-86.79964	619.56824	-376.91238	-59.27758	411.89655	-419.70621	-10.30359	294.28101	-408.98193	-5.71402	49.75696	-503.02118	50.13683	43.06379	-540.67096	6.41953	36.99711	-348.11060	-35.89349	36.33806	-388.26102	199.59665	596.77319	-371.16183	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.22961	70.56633	-505.68912	113.72399	36.40674	-345.15051	81.74998	41.48705	-535.64783	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
96	0.792	84.33228	1511.37036	-517.66089	90.75425	1415.28479	-542.74548	55.41437	1511.52307	-357.23148	146.43494	1503.77563	-470.69901	-74.47070	1261.56726	-438.46112	200.79468	1250.88843	-461.80316	60.93658	1264.54749	-508.27322	142.27153	1207.30127	-511.28094	-208.27545	1233.07324	-416.53427	-314.09372	1228.39722	-351.07141	-359.40375	1324.86206	-329.98761	-458.41470	1340.15698	-226.99413	-484.40610	1350.39990	-287.16989	-508.80429	1326.13513	-200.51750	-544.37054	1335.21082	-270.68210	336.56726	1205.49634	-413.81314	450.76279	1238.21191	-359.24249	527.54584	1268.55017	-335.58307	594.29895	1312.37939	-235.62074	618.31696	1293.33069	-293.27411	641.33630	1293.02075	-213.63184	676.38867	1301.06494	-266.60458	-52.77394	893.59314	-346.91003	165.28889	900.83875	-337.82007	-56.62387	899.60040	-442.13193	153.52324	915.20923	-467.93488	62.45229	915.49066	-497.63528	-86.68948	619.48846	-376.81653	-59.25439	411.79260	-419.48386	-10.30414	294.27145	-408.89716	-5.71402	49.75696	-503.02118	50.11044	42.99709	-540.58899	6.41953	36.99711	-348.11060	-35.89349	36.33806	-388.26102	199.59665	596.77319	-371.16183	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.54472	70.48261	-505.55966	113.72399	36.40674	-345.15051	81.84941	41.50084	-535.54553	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
97	0.800	84.26530	1511.40808	-517.41138	90.74463	1415.35571	-542.58521	55.32981	1511.56384	-357.06250	146.43494	1503.77563	-470.69901	-74.32805	1261.56030	-438.38586	200.70049	1251.18298	-462.01843	60.85539	1264.56384	-508.22757	142.23413	1207.36072	-511.29630	-208.27785	1233.34998	-416.59039	-314.05753	1228.45068	-351.10226	-359.28326	1324.84595	-329.98413	-458.62521	1340.17285	-226.59802	-484.30719	1350.62097	-286.97360	-508.89700	1326.20984	-200.43742	-544.21710	1335.39026	-270.62424	336.66898	1205.54529	-413.75101	450.67615	1238.22791	-359.17596	527.72827	1268.65051	-335.36221	594.16119	1312.37317	-235.46669	618.17377	1293.41418	-292.97821	641.31372	1293.03735	-213.52800	676.44098	1301.26196	-266.29166	-52.77394	893.59314	-346.91003	165.29190	900.78247	-337.78339	-56.62387	899.60040	-442.13193	153.61188	915.25000	-467.86606	62.45229	915.49066	-497.63528	-86.78324	619.49341	-376.83441	-59.20737	411.79816	-419.45291	-10.30414	294.27145	-408.89716	-5.71402	49.75696	-503.02118	50.13317	43.01672	-540.50519	6.41953	36.99711	-348.11060	-35.80972	36.34125	-388.24768	199.51541	596.80865	-371.22513	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.58911	70.41318	-505.52298	113.72399	36.40674	-345.15051	81.84941	41.50084	-535.54553	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
98	0.808	84.12243	1511.44861	-517.39716	90.62381	1415.36462	-542.34601	55.20433	1511.54553	-356.82047	146.31439	1503.71899	-470.49683	-74.32805	1261.56030	-438.38586	200.88528	1250.94275	-461.72681	60.85539	1264.56384	-508.22757	142.23413	1207.36072	-511.29630	-208.29417	1233.40796	-416.55746	-314.04086	1228.49597	-351.05582	-359.11859	1324.90332	-329.89398	-458.58820	1340.21326	-226.47694	-484.30719	1350.62097	-286.97360	-508.77435	1326.23804	-200.39320	-544.12805	1335.41992	-270.49197	336.64920	1205.62024	-413.73035	450.68021	1238.28748	-358.85083	527.41455	1268.70325	-335.21710	594.18927	1312.45581	-235.32202	618.12402	1293.38574	-292.73376	641.36273	1293.30579	-213.17696	676.45831	1301.45166	-266.08725	-52.77394	893.59314	-346.91003	165.29190	900.78247	-337.78339	-56.62387	899.60040	-442.13193	153.68085	915.24945	-467.81006	62.45543	915.43024	-497.58154	-86.68518	619.43304	-376.74600	-59.32080	411.85181	-419.26886	-10.30359	294.28101	-408.98193	-5.71402	49.75696	-503.02118	50.11044	42.99709	-540.58899	6.41953	36.99711	-348.11060	-35.80972	36.34125	-388.24768	199.59665	596.77319	-371.16183	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.49001	70.44632	-505.57208	113.72399	36.40674	-345.15051	81.84941	41.50084	-535.54553	161.25037	31.47043	-406.07794	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
99	0.817	83.86978	1511.55310	-517.26068	90.34310	1415.50281	-542.02039	55.43412	1511.40125	-356.73932	146.23112	1503.88538	-470.32358	-74.18384	1261.58142	-438.43076	200.79150	1250.96838	-461.51541	60.87361	1264.53772	-508.11725	142.19926	1207.39929	-511.06778	-208.29417	1233.40796	-416.55746	-314.13693	1228.44421	-351.03784	-359.14923	1325.01343	-329.86206	-458.11209	1340.20618	-226.52657	-484.21262	1350.66614	-286.91385	-508.56442	1326.33777	-200.05940	-544.12805	1335.41992	-270.49197	336.59528	1205.69897	-413.51443	450.60434	1238.24548	-358.70248	527.40692	1268.65002	-334.99017	594.02667	1312.42224	-235.07773	618.02734	1293.40381	-292.65543	641.46826	1293.32556	-213.05757	676.38812	1301.52820	-265.96484	-52.77394	893.59314	-346.91003	165.42209	900.75732	-337.84766	-56.62387	899.60040	-442.13193	153.67892	915.32269	-467.85797	62.40607	915.44189	-497.46564	-86.59008	619.43823	-376.49802	-59.36578	411.92072	-419.28384	-10.45203	294.30191	-408.74277	-5.71402	49.75696	-503.02118	49.96579	42.96490	-540.56769	6.39944	37.04459	-348.14685	-35.89349	36.33806	-388.26102	199.59665	596.77319	-371.16183	191.48695	409.95789	-469.23834	133.02890	281.49066	-427.89822	131.34160	70.53032	-505.63553	113.72399	36.40674	-345.15051	81.74998	41.48705	-535.64783	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
100	0.825	83.86614	1511.62500	-517.03046	90.34310	1415.50281	-542.02039	55.24807	1511.46216	-356.67950	146.19019	1503.93274	-470.10022	-74.06190	1261.52515	-438.31818	200.67412	1251.26013	-461.73935	60.83585	1264.69434	-508.00366	142.47554	1207.29663	-510.48413	-208.23851	1233.51892	-416.28833	-314.22604	1228.57971	-350.89523	-359.04123	1325.02832	-329.76111	-458.11209	1340.20618	-226.52657	-484.16034	1350.64868	-286.82584	-508.39597	1326.44946	-199.97505	-543.99725	1335.43518	-270.43723	336.70782	1205.72229	-413.45767	450.50943	1238.34424	-358.34262	527.38281	1268.80005	-334.73990	594.04749	1312.52441	-234.87094	618.03430	1293.50366	-292.55865	641.19580	1293.37061	-212.89005	676.47614	1301.56311	-265.87213	-52.77394	893.59314	-346.91003	165.60179	900.82983	-337.84326	-56.62387	899.60040	-442.13193	153.71162	915.38293	-467.81180	62.54562	915.33459	-497.42535	-86.59008	619.43823	-376.49802	-59.32080	411.85181	-419.26886	-10.54208	294.23511	-408.68039	-5.71402	49.75696	-503.02118	49.97073	42.94400	-540.51227	6.39944	37.04459	-348.14685	-35.78016	36.28401	-388.23123	199.64711	596.71552	-371.17468	191.48695	409.95789	-469.23834	133.05731	281.36218	-427.86407	131.22961	70.56633	-505.68912	113.72399	36.40674	-345.15051	81.84941	41.50084	-535.54553	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
101	0.833	83.86614	1511.62500	-517.03046	90.34310	1415.50281	-542.02039	55.38080	1511.37720	-356.60309	146.13992	1503.91370	-470.01230	-73.81312	1261.57776	-438.09430	200.82722	1251.32959	-461.63635	60.83585	1264.69434	-508.00366	142.50920	1207.34094	-510.45038	-208.32013	1233.54907	-416.22516	-314.20029	1228.84338	-350.79333	-359.04059	1325.08765	-329.74286	-457.93243	1340.28088	-226.44012	-483.94662	1350.79053	-286.73102	-508.13391	1326.64966	-199.91861	-543.85229	1335.85413	-270.42319	336.70782	1205.72229	-413.45767	450.54593	1238.38867	-358.31000	527.59088	1268.87793	-334.64319	594.11639	1312.56897	-234.81084	617.96014	1293.55701	-292.48553	641.12097	1293.46436	-212.73366	676.30444	1301.60974	-265.69049	-52.66750	893.51416	-346.82394	165.60179	900.82983	-337.84326	-56.62387	899.60040	-442.13193	153.73813	915.17700	-467.69345	62.53229	915.26221	-497.23010	-86.46915	619.48834	-376.37369	-59.21483	411.75488	-419.29437	-10.54208	294.23511	-408.68039	-5.71402	49.75696	-503.02118	49.97073	42.94400	-540.51227	6.41953	36.99711	-348.11060	-35.89349	36.33806	-388.26102	199.64711	596.71552	-371.17468	191.48695	409.95789	-469.23834	133.17200	281.26617	-427.96362	131.49001	70.44632	-505.57208	113.72399	36.40674	-345.15051	81.73222	41.38602	-535.70172	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
102	0.842	83.61494	1511.68262	-516.66785	90.34177	1415.56824	-541.88782	55.40019	1511.35461	-356.40851	146.04716	1503.92090	-470.03802	-73.81312	1261.57776	-438.09430	200.83328	1251.34265	-461.52094	60.91571	1264.72278	-507.96225	142.49411	1207.30212	-510.31943	-208.07481	1233.54797	-416.00824	-314.19061	1229.02332	-350.73544	-358.85733	1325.07520	-329.65012	-457.82196	1340.59619	-226.32372	-483.81448	1350.83606	-286.08459	-508.01752	1326.80200	-199.75539	-543.74707	1336.04712	-270.20093	336.70782	1205.72229	-413.45767	450.54593	1238.38867	-358.31000	527.59247	1268.91138	-334.47064	594.02917	1312.65588	-234.77068	618.09631	1293.65393	-292.38962	641.00012	1293.54675	-212.57593	676.35767	1301.65527	-265.60394	-52.66750	893.51416	-346.82394	165.68678	900.80804	-337.83472	-56.62387	899.60040	-442.13193	153.80518	915.24963	-467.68533	62.50191	915.32306	-497.23895	-86.46915	619.48834	-376.37369	-59.30803	411.93115	-419.36789	-10.54208	294.23511	-408.68039	-5.72478	49.82417	-502.95786	49.97426	43.02457	-540.46667	6.39944	37.04459	-348.14685	-35.89349	36.33806	-388.26102	199.64711	596.71552	-371.17468	191.48695	409.95789	-469.23834	133.17200	281.26617	-427.96362	131.23056	70.56229	-505.78290	113.72399	36.40674	-345.15051	81.79275	41.39947	-535.50714	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
103	0.850	83.49261	1511.68018	-516.60272	90.34082	1415.56006	-541.76410	55.35323	1511.31909	-356.36050	146.00902	1504.00452	-470.03690	-73.86195	1261.56274	-437.91476	200.91060	1251.34387	-461.48489	60.82805	1264.69751	-507.92911	142.53152	1207.24255	-510.30408	-208.11847	1233.78369	-415.77841	-314.14374	1229.06165	-350.62567	-358.87192	1325.16638	-329.54916	-457.71680	1340.68323	-225.99757	-483.71814	1350.94336	-286.13028	-507.99536	1326.94519	-199.69749	-543.71179	1336.10901	-270.10699	336.81805	1205.72437	-413.31534	450.54593	1238.38867	-358.31000	527.64594	1268.94910	-334.36600	594.02917	1312.65588	-234.77068	618.09631	1293.65393	-292.38962	640.98798	1293.58105	-212.56894	676.12042	1301.64783	-265.51892	-52.66750	893.51416	-346.82394	165.68678	900.80804	-337.83472	-56.59785	899.69318	-442.10904	153.73813	915.17700	-467.69345	62.53229	915.26221	-497.23010	-86.44978	619.54504	-376.28876	-59.36372	411.99521	-419.26791	-10.54208	294.23511	-408.68039	-5.71402	49.75696	-503.02118	50.11044	42.99709	-540.58899	6.40490	37.02933	-348.06738	-35.80972	36.34125	-388.24768	199.71120	596.70288	-371.10538	191.48695	409.95789	-469.23834	133.17200	281.26617	-427.96362	131.49127	70.44118	-505.66531	113.72399	36.40674	-345.15051	81.84941	41.50084	-535.54553	161.25037	31.47043	-406.07794	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
104	0.858	83.40472	1511.69214	-516.30878	90.03907	1415.69946	-541.59540	55.36911	1511.37427	-356.27240	146.01912	1504.04480	-469.98752	-73.81908	1261.63147	-437.90836	200.95250	1251.38452	-461.33090	60.77315	1264.68420	-507.74155	142.49411	1207.30212	-510.31943	-208.11847	1233.78369	-415.77841	-314.15445	1229.20618	-350.42023	-358.87192	1325.16638	-329.54916	-457.59406	1341.05920	-225.60298	-483.74698	1351.11743	-285.86075	-507.98135	1326.95886	-199.52930	-543.71185	1336.20264	-270.04559	336.81805	1205.72437	-413.31534	450.46567	1238.26379	-358.22635	527.54071	1269.05554	-334.03442	594.04767	1312.62952	-234.65781	618.22229	1293.67261	-292.08270	641.10931	1293.63257	-212.41125	676.36127	1301.81335	-265.12598	-52.53991	893.53864	-346.80273	165.79181	900.81055	-337.78235	-56.62387	899.60040	-442.13193	153.80518	915.24963	-467.68533	62.51311	915.29584	-497.15961	-86.46915	619.48834	-376.37369	-59.32080	411.85181	-419.26886	-10.45203	294.30191	-408.74277	-5.72478	49.82417	-502.95786	50.13317	43.01672	-540.50519	6.48224	37.08162	-348.09137	-35.80972	36.34125	-388.24768	199.71120	596.70288	-371.10538	191.48695	409.95789	-469.23834	133.34473	281.28845	-428.05276	131.54472	70.48261	-505.55966	113.72399	36.40674	-345.15051	81.74998	41.48705	-535.64783	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
105	0.867	83.24667	1511.75525	-516.21527	90.10590	1415.75464	-541.44238	55.43098	1511.25452	-355.87854	145.97821	1504.12842	-469.93329	-73.81908	1261.63147	-437.90836	200.97559	1251.08789	-461.14581	60.80703	1264.90186	-507.61496	142.49411	1207.30212	-510.31943	-208.17813	1233.86951	-415.71561	-314.11621	1229.26306	-350.43533	-358.77792	1325.21570	-329.44473	-457.33704	1341.13135	-225.59709	-483.83115	1351.46143	-286.18524	-507.81754	1326.96887	-199.52861	-543.68933	1336.25623	-270.08582	336.78174	1205.62842	-413.16946	450.61902	1238.28357	-358.08240	527.50146	1269.15735	-334.05664	593.96997	1312.68250	-234.49194	618.26093	1293.76038	-291.97992	641.10931	1293.63257	-212.41125	676.19806	1301.82141	-265.04849	-52.52727	893.65009	-346.51190	165.79181	900.81055	-337.78235	-56.59785	899.69318	-442.10904	153.80518	915.24963	-467.68533	62.45716	915.23242	-496.98358	-86.44978	619.54504	-376.28876	-59.26308	411.78244	-419.13824	-10.54208	294.23511	-408.68039	-5.72478	49.82417	-502.95786	50.11044	42.99709	-540.58899	6.48771	37.06636	-348.01187	-35.89349	36.33806	-388.26102	199.71120	596.70288	-371.10538	191.48695	409.95789	-469.23834	133.17200	281.26617	-427.96362	131.54472	70.48261	-505.55966	113.73437	36.33425	-345.20462	81.74998	41.48705	-535.64783	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
106	0.875	83.14351	1511.68909	-516.03607	90.10590	1415.75464	-541.44238	55.54525	1511.29553	-355.82965	145.97821	1504.12842	-469.93329	-73.71773	1261.65466	-437.86139	200.95242	1251.30273	-461.28275	60.75779	1264.90271	-507.51208	142.53239	1207.33337	-510.23309	-208.09116	1233.83008	-415.68716	-314.11621	1229.26306	-350.43533	-358.72397	1325.48853	-329.13617	-457.36761	1341.36218	-225.54843	-483.71368	1351.56665	-285.98749	-507.91028	1327.04358	-199.44852	-543.55225	1336.56250	-269.91016	336.78174	1205.62842	-413.16946	450.61902	1238.28357	-358.08240	527.58868	1269.22522	-334.02295	593.96997	1312.68250	-234.49194	618.18744	1293.82068	-291.61362	641.10931	1293.63257	-212.41125	676.23358	1301.89771	-264.98575	-52.39967	893.67456	-346.49072	165.79181	900.81055	-337.78235	-56.59785	899.69318	-442.10904	153.93704	915.20685	-467.63058	62.62297	915.26074	-496.96198	-86.51765	619.54089	-376.29965	-59.26103	411.85690	-419.12231	-10.54208	294.23511	-408.68039	-5.70868	49.79424	-502.94635	50.09716	43.03844	-540.47021	6.50234	37.03414	-348.05511	-35.84251	36.30032	-388.17258	199.71120	596.70288	-371.10538	191.48695	409.95789	-469.23834	133.17200	281.26617	-427.96362	131.23056	70.56229	-505.78290	113.72399	36.40674	-345.15051	81.69664	41.39734	-535.59320	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
107	0.883	83.12366	1511.66199	-515.81708	90.11368	1415.68298	-541.35419	55.77642	1511.34656	-355.55667	145.98503	1504.13879	-469.79776	-73.86192	1261.63367	-437.81650	200.96312	1251.40759	-461.24713	60.82141	1264.97095	-507.41721	142.55904	1207.39380	-510.25012	-208.08086	1233.84143	-415.43646	-314.01590	1229.31702	-350.32587	-358.68628	1325.58667	-329.09695	-457.24518	1341.66040	-225.11870	-483.56857	1351.92432	-286.13730	-507.76541	1327.38086	-199.18777	-543.25952	1336.84412	-269.37994	336.84119	1205.69031	-413.12033	450.61902	1238.28357	-358.08240	527.43909	1269.18201	-333.94122	593.92035	1312.66528	-234.11949	618.30542	1293.81812	-291.56384	641.14661	1293.65210	-212.31041	676.45300	1301.88831	-264.87253	-52.39967	893.67456	-346.49072	165.76764	900.76654	-337.69574	-56.59785	899.69318	-442.10904	153.93938	915.25439	-467.54529	62.64532	915.33008	-496.78958	-86.36211	619.60321	-376.04764	-59.16562	411.89438	-419.13611	-10.54208	294.23511	-408.68039	-5.72478	49.82417	-502.95786	50.11987	43.03712	-540.68433	6.50234	37.03414	-348.05511	-35.80972	36.34125	-388.24768	199.71120	596.70288	-371.10538	191.48695	409.95789	-469.23834	133.34473	281.28845	-428.05276	131.49127	70.44118	-505.66531	113.72399	36.40674	-345.15051	81.74998	41.48705	-535.64783	161.36226	31.50323	-406.20090	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
108	0.892	83.21423	1511.65466	-515.57452	89.99036	1415.68970	-541.18860	55.95119	1511.35999	-354.97012	145.87218	1504.12976	-469.61020	-73.86192	1261.63367	-437.81650	201.02034	1251.45264	-461.09314	60.74902	1264.91284	-507.24512	142.58090	1207.46277	-510.26941	-208.02365	1233.87512	-415.44836	-313.85950	1229.35742	-349.98438	-358.65158	1325.70398	-329.05377	-457.29944	1341.75745	-225.07376	-483.27219	1352.05176	-285.90988	-507.61310	1327.48560	-199.12856	-543.01794	1337.00867	-269.34805	336.84119	1205.69031	-413.12033	450.61902	1238.28357	-358.08240	527.44080	1269.17175	-333.90961	593.92035	1312.66528	-234.11949	618.30542	1293.81812	-291.56384	641.39886	1293.58044	-211.93816	676.54120	1301.93091	-264.73395	-52.39967	893.67456	-346.49072	165.76764	900.76654	-337.69574	-56.59785	899.69318	-442.10904	153.94357	915.33795	-467.39526	62.62983	915.37909	-496.69492	-86.41625	619.71185	-376.16891	-59.00985	411.66711	-419.15729	-10.45203	294.30191	-408.74277	-5.72478	49.82417	-502.95786	49.96579	42.96490	-540.56769	6.46152	37.03244	-348.11844	-35.78016	36.28401	-388.23123	199.71120	596.70288	-371.10538	191.48695	409.95789	-469.23834	133.17200	281.26617	-427.96362	131.22961	70.56633	-505.68912	113.80470	36.43351	-345.33325	81.84941	41.50084	-535.54553	161.34656	31.47660	-406.08127	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
