392	3.258	-90.73878	1496.89417	-631.26245	-92.13799	1400.48499	-656.62476	-80.20984	1498.28027	-468.08438	-20.19953	1487.52722	-600.07556	-239.39572	1245.16248	-516.15393	47.88606	1236.64075	-556.41113	-99.20235	1245.61572	-607.98669	-17.29144	1189.06323	-611.64313	-318.68539	1159.64966	-414.22485	-347.42374	1104.10901	-288.72833	-306.86609	1204.87354	-250.18799	-195.59135	1231.72290	-167.40079	-250.13652	1246.60156	-138.13861	-167.56268	1269.04321	-149.50044	-228.81499	1287.02380	-96.75751	165.49638	1152.85596	-451.87921	246.82646	1171.01807	-315.80225	186.56502	1222.57495	-254.32106	62.87303	1249.25330	-233.53691	108.69690	1264.92383	-189.02054	25.37609	1262.72034	-214.04060	58.97257	1309.42834	-176.92635	-193.88800	887.56207	-403.95303	25.45214	897.67584	-418.28156	-208.90724	883.65894	-497.70047	-0.53822	896.59680	-548.71417	-94.99604	894.40686	-565.84772	-212.60942	631.42950	-357.44061	-180.21001	426.21497	-331.79089	-127.19823	307.28961	-310.52621	-186.08228	50.32638	-354.42233	-174.92564	41.95667	-419.95737	-70.50127	35.78124	-245.85344	-135.14749	32.45814	-248.80135	53.19785	585.85724	-433.29355	38.15447	399.25143	-531.95197	-37.25023	264.96225	-508.84448	-37.31542	71.54623	-629.06305	-77.80888	34.13637	-478.05811	-83.52921	47.79149	-672.33105	-21.22431	28.49966	-538.55701	-3750.09570	0.45492	-581.48950	-102.51720	33.34183	-248.07904	
393	3.267	-90.85287	1496.99023	-631.23328	-92.30141	1400.50012	-656.52661	-80.56614	1498.37939	-467.80124	-20.49287	1487.49524	-600.08630	-240.73605	1244.60767	-515.93024	48.74245	1236.32312	-557.05762	-99.45151	1245.84656	-607.84631	-17.26316	1188.99609	-611.65741	-319.06223	1154.60144	-415.35379	-346.79822	1092.97388	-291.83688	-307.60699	1193.69836	-250.63454	-196.25694	1220.04065	-167.87575	-251.46005	1233.05896	-137.61436	-169.36714	1257.30603	-149.17337	-230.32053	1271.73096	-95.33521	165.23854	1146.91064	-453.72723	247.34531	1159.80347	-317.70978	187.70355	1209.91345	-254.87357	65.22011	1237.57764	-233.38168	110.21117	1251.31409	-188.69453	27.30289	1251.10657	-213.56517	61.55996	1295.94629	-174.86874	-194.18965	887.38733	-404.62881	25.55661	897.55731	-418.71512	-208.73723	883.47156	-498.31226	-0.68862	896.66998	-549.02545	-94.98237	894.50879	-566.11090	-212.76987	631.61499	-358.28595	-180.11893	426.37646	-332.02704	-127.21208	307.48352	-311.02771	-186.21582	50.29946	-354.43317	-174.84061	41.91214	-419.97122	-70.50127	35.78124	-245.85344	-135.23074	32.47266	-248.84486	53.23791	585.89423	-433.57953	38.58077	399.41006	-532.15686	-37.62491	265.02707	-508.98807	-37.30938	71.49130	-629.12091	-77.85210	34.04517	-478.05704	-83.48109	47.65660	-672.29474	-21.29197	28.55010	-538.51691	-3750.09570	0.45492	-581.48950	-101.72476	33.54693	-247.99455	
394	3.275	-90.95659	1497.02173	-631.25879	-92.66051	1400.55322	-656.31238	-80.56614	1498.37939	-467.80124	-20.49287	1487.49524	-600.08630	-241.95338	1243.80103	-515.61084	48.64976	1236.15088	-556.90051	-99.60867	1245.71631	-607.43713	-17.52347	1188.89673	-611.70728	-319.27939	1149.08398	-416.10373	-345.63132	1081.90649	-296.49329	-307.84576	1181.82617	-251.55972	-197.80983	1208.46741	-168.81613	-252.93193	1217.90076	-137.31599	-171.87914	1246.46106	-149.92297	-232.38271	1256.57751	-93.93138	165.23492	1141.20764	-455.32831	247.91750	1147.97107	-320.35638	189.25394	1196.98254	-255.85632	66.77663	1225.04126	-233.26718	112.57705	1237.31616	-188.25241	29.29743	1238.94165	-212.79054	64.54030	1281.66687	-173.11031	-193.83228	887.47021	-404.59763	25.52024	897.70020	-419.27271	-208.67291	883.57690	-499.05865	-0.71521	896.65680	-549.33771	-95.13553	894.43433	-566.57001	-213.13086	631.67474	-359.44873	-180.20561	426.45786	-332.62466	-127.30157	307.55020	-311.24976	-186.24049	50.39131	-354.53424	-174.90096	41.75156	-419.90436	-70.43195	35.83836	-245.89986	-135.23074	32.47266	-248.84486	53.41833	586.02203	-433.92587	38.41229	399.42801	-532.38599	-37.71444	264.95975	-509.11203	-37.30938	71.49130	-629.12091	-77.85210	34.04517	-478.05704	-83.43049	47.48783	-672.21735	-21.29197	28.55010	-538.51691	-3750.09570	0.45492	-581.48950	-101.72285	33.53060	-247.90486	
395	3.283	-90.95659	1497.02173	-631.25879	-92.83080	1400.49255	-656.25153	-80.46361	1498.48499	-467.81003	-20.59637	1487.39160	-600.03949	-243.54808	1243.20020	-515.26379	49.05205	1235.64673	-557.39771	-99.90748	1245.73840	-606.86713	-17.68341	1188.98120	-611.75781	-319.27390	1143.27747	-417.95886	-344.27118	1070.57971	-300.57196	-308.48483	1169.58606	-252.83888	-198.87563	1195.84851	-169.37451	-253.75847	1203.10156	-137.81926	-174.17218	1234.06702	-148.81863	-233.58272	1239.87439	-92.28796	164.88332	1135.14233	-457.27594	247.67770	1135.25928	-323.25763	190.09128	1182.89282	-257.00290	70.17482	1213.91821	-234.65468	114.31381	1222.12964	-187.92378	31.01824	1226.93298	-212.70288	67.38008	1267.02686	-170.57677	-193.58423	887.42212	-405.29486	25.26790	897.61353	-419.80045	-208.58040	883.55530	-499.14410	-0.81585	896.71887	-549.43170	-95.39308	894.62933	-566.81915	-213.07611	631.58105	-360.02966	-180.32591	426.32010	-333.35385	-128.05951	307.54861	-312.19128	-186.17130	50.22149	-354.43500	-174.99391	41.68922	-420.00476	-70.49629	35.85326	-245.90457	-135.23074	32.47266	-248.84486	53.31042	585.99677	-434.12305	38.26056	399.48145	-532.74768	-37.72462	264.86429	-509.39450	-37.30558	71.52088	-629.27600	-77.85210	34.04517	-478.05704	-83.54906	47.33818	-672.25287	-21.31974	28.61545	-538.46393	-3750.09570	0.45492	-581.48950	-101.72285	33.53060	-247.90486	
396	3.292	-91.10794	1497.12805	-631.21082	-92.83080	1400.49255	-656.25153	-80.34257	1498.58838	-468.00031	-20.80006	1487.12585	-600.15106	-244.95659	1242.02673	-514.35797	50.01084	1234.39233	-557.35034	-99.93610	1245.62793	-606.22589	-17.93188	1188.98157	-611.89941	-318.98611	1137.28052	-419.11624	-342.73019	1059.35083	-305.03336	-309.30768	1157.32458	-254.20853	-199.58478	1183.02551	-170.49960	-254.87991	1187.20142	-138.45763	-176.74394	1221.06531	-148.34091	-236.33730	1222.92761	-91.68286	164.26498	1128.54858	-459.65903	247.40666	1122.18079	-326.71094	190.91510	1168.38892	-258.49323	71.23264	1201.04517	-234.43549	116.25771	1206.55396	-187.72849	33.42312	1214.15747	-211.79169	71.21333	1251.64368	-168.62946	-194.20116	887.37689	-405.89511	25.46655	897.70917	-420.48944	-208.45929	883.64044	-499.76685	-1.10029	896.82428	-550.06183	-95.10857	894.66852	-567.22083	-213.33318	631.54688	-360.30371	-180.63728	426.36020	-334.14233	-127.81491	307.53839	-312.53906	-186.28426	50.33302	-354.52679	-174.90889	41.64468	-420.01862	-70.50127	35.78124	-245.85344	-135.28917	32.53941	-248.83476	53.25320	585.73444	-434.75729	38.23273	399.50958	-533.19464	-37.84708	264.68201	-509.66275	-37.37899	71.39025	-629.10760	-77.80888	34.13637	-478.05811	-83.76869	47.14899	-672.20270	-21.31974	28.61545	-538.46393	-3750.09570	0.45492	-581.48950	-101.72285	33.53060	-247.90486	
397	3.300	-91.20123	1497.08716	-631.26361	-93.23566	1400.50977	-656.30103	-80.42132	1498.69153	-467.76855	-20.73541	1486.97046	-600.19513	-246.48599	1241.04919	-514.82123	50.77931	1233.52808	-557.24652	-100.28462	1245.81995	-605.85797	-17.93188	1188.98157	-611.89941	-318.83118	1130.98792	-421.13727	-341.03995	1047.82520	-310.74661	-309.58508	1143.93323	-256.06992	-201.18852	1169.46277	-171.55849	-256.20642	1170.23083	-139.14011	-179.27377	1207.61890	-148.66287	-239.27954	1204.78674	-90.46219	164.11488	1122.41296	-462.12387	246.56544	1108.81775	-330.49857	191.65669	1153.17322	-261.06781	73.50907	1187.82983	-234.22043	118.54312	1189.92981	-187.78915	35.57919	1200.91052	-211.20161	74.05946	1235.26733	-166.04442	-194.32750	887.25043	-406.72977	25.34266	897.54413	-420.83887	-208.53490	883.64490	-499.97205	-1.10645	896.82104	-550.46234	-95.24298	894.64484	-567.50085	-213.33513	631.55090	-360.44949	-180.67474	426.22183	-334.57275	-127.72860	307.58575	-312.99396	-186.32384	50.29749	-354.52386	-174.90889	41.64468	-420.01862	-70.49629	35.85326	-245.90457	-135.36855	32.49539	-248.87628	53.00629	585.71313	-435.04437	38.12951	399.31125	-533.33203	-38.04516	264.53879	-509.84967	-37.45108	71.21373	-629.16803	-77.80888	34.13637	-478.05811	-83.76869	47.14899	-672.20270	-21.31974	28.61545	-538.46393	-3750.09570	0.45492	-581.48950	-101.72285	33.53060	-247.90486	
398	3.308	-91.22894	1497.06531	-631.38422	-93.80068	1400.26245	-656.25360	-80.24672	1498.60132	-468.08972	-20.52393	1487.35449	-600.79193	-247.85176	1239.82739	-514.01282	51.64680	1232.61023	-557.26233	-100.80232	1246.12805	-605.18512	-17.93354	1188.90491	-611.91779	-318.39960	1124.64990	-422.96292	-339.07385	1035.83350	-316.46982	-309.97226	1131.25781	-258.41177	-202.21413	1155.23962	-171.79962	-257.08099	1152.61621	-139.22552	-180.98289	1193.03979	-147.47992	-241.11351	1185.46228	-89.77841	163.39955	1115.43628	-464.45923	245.31946	1094.74207	-335.09171	191.92625	1137.11475	-262.62543	74.70318	1174.38892	-235.48619	120.38786	1172.61157	-188.24670	37.98706	1187.37634	-210.18788	77.77266	1217.91858	-163.79639	-194.39035	887.49805	-407.09131	25.35872	897.55011	-421.03592	-208.43410	883.64606	-500.29565	-1.02410	896.79120	-550.90778	-95.55381	894.65808	-568.09955	-213.51506	631.77356	-361.05762	-180.96446	426.18719	-335.25998	-127.70186	307.62137	-313.21262	-186.47212	50.35027	-354.55423	-175.01512	41.65491	-420.10327	-70.56915	35.89909	-245.89621	-135.42697	32.56213	-248.86620	52.75266	585.70740	-435.37531	38.18684	399.33939	-533.48083	-38.14515	264.44116	-509.95139	-37.58559	71.13985	-629.07428	-77.80888	34.13637	-478.05811	-83.66534	47.05707	-672.26953	-21.44368	28.58124	-538.52661	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-101.72285	33.53060	-247.90486	
399	3.317	-91.44477	1496.68665	-631.39130	-94.02074	1400.20300	-656.34515	-80.06128	1498.91895	-468.04404	-20.54852	1487.09509	-601.00293	-248.85214	1237.84363	-513.67682	52.53900	1231.26660	-556.81427	-101.38208	1246.46899	-604.26324	-18.32517	1188.85571	-611.75433	-317.66174	1118.02002	-425.13205	-336.81723	1024.76990	-322.89127	-309.96301	1117.64880	-260.33044	-204.17067	1141.04358	-173.60245	-258.06082	1134.69495	-141.18530	-183.36414	1177.22485	-146.24712	-243.57738	1164.80042	-89.44564	161.85532	1108.54028	-467.43213	244.04472	1080.65967	-339.93982	192.08340	1120.90540	-265.52560	76.99103	1159.65894	-234.57254	122.72209	1154.37109	-188.47119	40.38433	1172.89722	-209.55257	81.45696	1200.24158	-161.74786	-194.46568	887.56921	-407.23163	25.35266	897.37213	-421.40631	-208.43585	883.70856	-500.39215	-1.07070	896.74451	-551.01318	-95.29915	894.82562	-568.44281	-213.58261	631.89087	-361.66339	-181.15498	426.19138	-335.81732	-128.05463	307.56110	-314.05380	-186.47212	50.35027	-354.55423	-175.01907	41.63439	-420.04388	-70.56915	35.89909	-245.89621	-135.42271	32.61705	-248.81514	52.81525	585.84552	-435.75989	38.03768	399.08588	-533.71387	-38.18108	264.37683	-510.08115	-37.68111	71.07409	-629.00342	-77.80888	34.13637	-478.05811	-83.77172	46.77017	-672.27722	-21.44368	28.58124	-538.52661	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-102.08624	33.45065	-248.02835	
400	3.325	-91.49583	1496.38501	-631.66034	-94.36623	1399.85156	-656.23785	-79.75694	1499.25208	-468.40994	-20.84984	1486.32910	-601.31018	-249.78963	1236.21838	-513.19965	53.22513	1230.47473	-556.36963	-101.53294	1246.51331	-603.01392	-18.74399	1188.81555	-611.96515	-317.32034	1111.98499	-427.92688	-335.11386	1014.18140	-329.71768	-310.37869	1104.41101	-263.17917	-205.80630	1124.29272	-174.25720	-258.87445	1116.07605	-142.73956	-185.26108	1160.42334	-145.38876	-245.96637	1143.81543	-89.23783	161.16623	1101.59521	-470.77081	242.13368	1067.03735	-345.06577	192.51120	1104.50757	-268.39041	78.66773	1144.75879	-234.53073	124.71306	1136.06140	-189.39644	42.72691	1157.72131	-207.78386	84.43153	1180.97949	-159.36523	-194.58441	887.47772	-407.43506	25.27985	897.40906	-421.60037	-208.37421	883.59222	-500.53329	-0.84742	896.94171	-551.60352	-95.30813	894.84302	-568.69824	-213.58261	631.89087	-361.66339	-181.20627	426.16260	-335.94550	-128.15845	307.53790	-314.18036	-186.44928	50.28796	-354.58185	-175.14284	41.55447	-420.10513	-70.56915	35.89909	-245.89621	-135.42697	32.56213	-248.86620	52.68956	585.90741	-435.95209	37.90176	398.95529	-533.79016	-38.40145	264.17636	-510.23599	-37.93853	70.73077	-629.09991	-78.00404	34.35454	-477.70325	-83.82109	46.64536	-672.39636	-21.44368	28.58124	-538.52661	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-100.99295	33.74287	-247.96735	
401	3.333	-91.81968	1496.15662	-631.83551	-94.69815	1399.64819	-656.16791	-80.20093	1499.41016	-469.00595	-21.00569	1486.09888	-601.79639	-251.09253	1234.18042	-512.36127	54.08490	1229.25342	-555.89734	-101.95398	1246.75281	-601.38110	-18.98214	1188.81213	-611.96545	-316.06039	1105.28650	-430.85916	-333.74472	1003.27875	-337.40707	-310.73071	1091.74292	-265.58124	-205.73105	1108.04211	-174.89368	-260.36072	1097.05078	-144.41417	-187.48560	1142.76111	-143.99377	-247.24661	1122.02795	-89.34853	159.47623	1094.56042	-474.24008	240.26645	1053.24365	-351.22961	192.57433	1087.35547	-271.84753	79.67586	1129.21558	-234.62254	126.53089	1116.84119	-191.05220	45.45669	1141.74475	-206.61063	88.71773	1161.51440	-157.90170	-194.58441	887.47772	-407.43506	25.07186	897.34845	-421.96298	-208.51372	883.67694	-500.83716	-0.74558	897.06250	-552.24377	-95.36576	894.93274	-569.14807	-213.93942	632.00635	-361.97327	-181.69293	426.42477	-336.67468	-128.18614	307.40311	-314.39160	-186.47212	50.35027	-354.55423	-175.22520	41.43858	-420.01953	-70.56915	35.89909	-245.89621	-135.42697	32.56213	-248.86620	52.57031	585.80426	-436.25357	37.61862	398.81482	-533.89819	-38.04519	264.31723	-510.21176	-38.09483	70.61082	-629.13428	-78.00404	34.35454	-477.70325	-83.75588	46.60421	-672.40637	-21.44368	28.58124	-538.52661	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-100.97472	33.73761	-247.90549	
402	3.342	-92.15005	1495.80750	-632.09503	-95.27634	1399.22241	-656.17126	-80.47102	1499.67480	-469.65378	-21.46352	1485.74158	-602.08130	-251.76714	1232.17700	-511.81323	54.56201	1228.00989	-555.39929	-101.90150	1246.99683	-600.21631	-18.99435	1188.71509	-611.91608	-315.92505	1099.01184	-434.08884	-331.43665	993.26489	-344.64917	-310.02313	1077.56165	-268.34354	-206.76079	1091.27234	-176.48329	-260.96527	1077.30225	-146.17110	-189.46672	1124.46814	-143.71022	-248.27361	1099.05615	-90.08686	158.17792	1087.79504	-478.42038	237.56754	1040.07117	-358.07922	192.32971	1070.93518	-275.96732	81.57378	1113.47974	-234.45761	128.35086	1097.86621	-192.65565	47.50272	1125.40100	-205.38669	92.68586	1141.07605	-156.65361	-194.93089	887.37085	-408.10693	25.06380	897.22797	-422.43564	-208.76350	883.63312	-501.68030	-1.29028	897.02032	-552.53003	-95.46214	894.91870	-569.20624	-214.04709	632.00549	-362.53360	-181.66650	426.67151	-337.07819	-128.42256	307.41641	-314.49176	-186.47212	50.35027	-354.55423	-175.13727	41.38036	-420.09402	-70.56915	35.89909	-245.89621	-135.42697	32.56213	-248.86620	52.54383	585.73108	-436.59195	37.62078	398.85349	-534.04077	-37.30706	264.28320	-509.67493	-38.18628	70.53999	-629.12372	-78.00404	34.35454	-477.70325	-83.89806	46.54882	-672.44647	-21.43908	28.65422	-538.61975	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-101.36382	33.66783	-248.12112	
403	3.350	-91.57309	1495.35852	-633.67755	-95.71970	1398.10693	-655.72046	-80.49303	1499.99353	-469.84561	-21.63713	1485.39453	-602.55652	-252.89047	1230.20801	-511.16531	54.99868	1226.53406	-554.12311	-102.15775	1247.11243	-598.60425	-19.11915	1188.73926	-611.77936	-314.73956	1092.86719	-437.00369	-330.45108	984.09210	-352.13419	-310.21713	1064.33496	-272.00644	-207.22702	1074.13049	-177.97435	-262.21030	1057.28601	-149.18704	-191.09726	1105.11414	-142.91788	-250.04831	1075.42664	-91.67627	155.90685	1081.11035	-481.65771	234.78787	1026.84119	-364.51337	190.64639	1054.92517	-281.58740	82.85301	1096.72827	-234.86096	130.32130	1078.28284	-194.25743	49.51101	1107.55420	-204.09286	96.03783	1120.44458	-155.85497	-194.87160	887.40259	-408.22040	24.93668	897.08105	-423.01978	-208.91928	883.64551	-501.74042	-1.42308	897.02332	-552.77423	-95.34399	894.91760	-569.54486	-214.16284	631.83716	-362.71060	-181.70374	426.53925	-337.37534	-128.63918	307.61526	-314.81592	-186.44928	50.28796	-354.58185	-175.13727	41.38036	-420.09402	-70.56915	35.89909	-245.89621	-135.42697	32.56213	-248.86620	52.51116	585.69897	-437.01929	37.59415	398.68109	-534.03394	-38.41888	264.28052	-510.24814	-38.46469	70.38149	-629.14716	-78.08833	34.39022	-477.85831	-84.03894	46.34090	-672.57080	-21.43908	28.65422	-538.61975	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-100.97472	33.73761	-247.90549	
404	3.358	-91.95609	1494.91089	-633.76282	-95.86430	1397.66516	-655.73743	-80.49138	1500.15125	-471.09357	-21.55815	1484.93555	-602.73846	-253.42126	1227.95898	-510.43726	55.29403	1224.89514	-552.74774	-102.62311	1247.58618	-597.43481	-19.25883	1188.61816	-611.51154	-313.42242	1086.48389	-440.89255	-329.00998	975.43164	-360.13101	-310.06931	1051.49561	-275.33203	-208.22012	1055.76746	-179.58664	-263.14578	1037.22302	-152.43001	-192.40105	1084.68787	-142.63007	-251.43222	1051.31506	-93.07077	153.07986	1074.39392	-485.25763	231.90901	1014.18390	-371.95993	190.60098	1038.51123	-286.06726	84.05376	1080.02393	-235.14015	132.57430	1058.54370	-196.97108	51.82256	1089.64099	-203.42229	99.88948	1099.14990	-155.45450	-194.82799	887.41528	-408.36307	24.98122	897.01202	-423.10867	-208.79187	883.70490	-502.12650	-1.36692	896.88092	-553.05658	-95.38488	894.76984	-569.84784	-214.26784	631.95502	-363.02753	-181.82431	426.48413	-337.57654	-128.75435	307.67334	-314.87097	-186.44928	50.28796	-354.58185	-175.07184	41.31185	-420.09705	-70.56915	35.89909	-245.89621	-135.32863	32.56247	-248.92184	52.42775	585.63385	-436.94543	37.48358	398.74591	-534.42053	-37.37177	264.06348	-509.97653	-38.61353	70.30296	-629.18463	-78.08833	34.39022	-477.85831	-84.12724	46.22182	-672.56158	-21.58115	28.61820	-538.53809	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-101.36382	33.66783	-248.12112	
405	3.367	-92.85112	1493.85547	-632.95581	-95.93991	1396.88379	-655.62445	-80.73338	1500.44177	-471.55325	-21.86093	1484.49463	-603.17993	-254.31079	1226.24695	-509.93857	55.33318	1222.59949	-551.79999	-102.50071	1248.23535	-597.10663	-19.32779	1188.58459	-611.39923	-312.47940	1080.84448	-444.39276	-327.07001	967.65356	-367.54800	-309.90918	1038.26477	-278.84610	-209.36911	1037.30029	-181.57353	-263.62753	1016.76563	-156.32507	-193.70937	1063.81470	-142.28998	-252.86496	1027.56311	-95.77295	150.73286	1068.06616	-488.77966	229.22012	1001.76898	-379.46210	190.60402	1022.77509	-291.54636	85.59736	1062.33496	-235.06093	134.18193	1038.87268	-200.07971	54.02422	1070.74963	-202.53696	103.05128	1076.73743	-155.37682	-194.12453	887.35907	-408.24176	24.92657	896.97815	-423.53131	-209.06725	883.50580	-502.35065	-1.28342	896.67773	-553.42383	-95.53793	894.75244	-570.43738	-214.36330	631.90009	-363.11545	-181.97327	426.37009	-337.92105	-129.16620	307.59421	-315.15305	-186.44928	50.28796	-354.58185	-175.07184	41.31185	-420.09705	-70.56915	35.89909	-245.89621	-135.42697	32.56213	-248.86620	52.37259	585.69824	-437.34473	37.38363	398.69510	-534.49078	-37.94244	263.77856	-510.40338	-38.69841	70.29256	-629.38757	-78.08833	34.39022	-477.85831	-84.17336	46.04092	-672.54083	-21.75671	28.60753	-538.51624	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-102.08624	33.45065	-248.02835	
406	3.375	-92.98386	1493.11548	-633.49646	-96.13213	1396.34619	-655.37384	-80.17211	1500.93201	-471.24457	-21.78502	1483.68384	-603.37274	-254.68390	1224.08337	-509.52670	55.31950	1220.33948	-550.72467	-102.85052	1248.42737	-596.86572	-19.61989	1188.26868	-611.07050	-311.45102	1075.24915	-448.02029	-325.31763	959.82959	-375.16446	-308.90350	1025.63281	-282.39935	-209.91478	1018.81067	-184.47897	-264.82608	996.42468	-160.83855	-194.80634	1042.60400	-143.43552	-253.88516	1003.15436	-99.05386	148.30733	1062.19055	-492.75653	224.86345	990.03461	-387.52676	189.58127	1006.48602	-297.45163	86.47709	1045.18042	-236.13651	136.15256	1018.73798	-203.68689	56.57555	1051.04565	-201.64806	106.51833	1054.52832	-155.56305	-194.10150	887.13507	-408.89252	25.01308	896.78430	-423.89178	-209.16946	883.48596	-502.68753	-1.19529	896.66248	-553.71857	-95.64243	894.78711	-571.09406	-214.32925	631.86115	-363.27121	-181.97327	426.37009	-337.92105	-128.91801	307.53149	-315.27631	-186.44928	50.28796	-354.58185	-174.99011	41.26270	-420.16458	-70.62106	35.97609	-245.86560	-135.42697	32.56213	-248.86620	52.21582	585.64264	-437.37442	37.12266	398.51282	-534.63519	-38.65760	264.13144	-511.15796	-38.76411	70.14374	-629.40668	-78.08833	34.39022	-477.85831	-84.24521	45.83838	-672.68689	-21.75671	28.60753	-538.51624	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	-102.44700	33.92916	-248.03929	
