306	2.542	-23.69475	1500.11707	-444.26880	-41.43042	1407.65454	-477.16605	76.99744	1481.79895	-315.26553	51.06593	1491.83496	-461.25064	-116.74046	1190.81128	-347.61823	168.80626	1220.96643	-468.29129	2.22061	1252.24902	-464.26093	81.81967	1198.79126	-509.73117	-146.88443	1021.19458	-293.41498	-138.42322	890.44214	-261.58316	-82.94544	904.07550	-164.64552	28.32469	838.39532	-122.68970	-20.52608	811.43298	-91.11774	61.50245	834.14948	-90.77567	20.32363	780.95349	-51.47785	256.78061	1045.95020	-455.27997	326.22546	952.70679	-420.93768	385.64832	893.77258	-400.29385	461.80658	841.22693	-316.44635	433.36682	808.53741	-368.01730	490.43481	798.78223	-307.04691	483.99313	778.99713	-368.46704	-39.28635	869.56726	-314.55234	171.89653	883.74530	-378.49005	-72.26489	874.52521	-404.98273	120.53633	898.09137	-498.87091	24.06288	893.64282	-495.17346	-58.89251	613.97510	-287.60251	-39.98466	404.06131	-272.99084	-2.71355	285.63266	-303.21658	-71.72108	90.69746	-490.42447	-31.98026	99.24879	-545.80804	-11.77215	37.73784	-361.78525	-64.82254	38.86645	-387.22229	207.80386	590.59558	-379.38461	184.19791	390.78769	-428.49081	117.69176	258.45102	-379.11838	84.16837	65.22108	-511.40482	80.96886	34.07741	-354.96591	27.11806	40.97634	-542.02441	119.88779	34.55959	-420.09833	-4165.05371	24.13865	-3313.83423	
307	2.550	-23.84161	1500.04626	-442.42648	-41.48191	1407.66382	-475.89407	77.15337	1481.60425	-314.42224	51.28622	1492.32703	-459.43881	-116.25052	1190.74207	-347.02005	169.41377	1221.03345	-468.13831	2.76302	1252.23560	-463.90848	82.25723	1198.90295	-509.66251	-146.65808	1020.90289	-293.38507	-138.46268	890.20685	-263.16229	-84.71312	900.65869	-165.17641	24.89677	831.57379	-123.30636	-25.16515	805.19873	-92.54146	57.62302	824.79974	-91.75391	13.54470	771.48889	-54.21980	257.81982	1046.19348	-452.83408	327.57028	953.02167	-416.40131	386.07166	894.69922	-394.09909	461.61002	843.39685	-308.08401	434.11832	809.73132	-359.09436	489.91769	801.47235	-297.30865	484.53076	780.49817	-358.07416	-38.34091	869.20459	-314.39240	172.15849	883.29517	-377.93253	-70.90816	874.29468	-404.33557	121.30687	897.55579	-497.94073	24.88996	893.46735	-494.57092	-57.07831	615.26257	-284.73270	-36.77077	405.84198	-267.29333	0.62087	287.41351	-298.76813	-72.29057	95.18370	-487.50751	-33.52493	104.66693	-543.52692	-11.70720	38.16024	-361.32413	-64.37542	40.43003	-385.73834	208.24409	590.26929	-378.91559	184.43947	390.55582	-428.03909	117.03003	258.04257	-378.72232	84.40353	65.18892	-511.15814	80.96886	34.07741	-354.96591	27.01636	40.50998	-542.02686	119.93639	34.61006	-420.02582	-4165.05371	24.13865	-3313.83423	
308	2.558	-24.19677	1500.08508	-440.64215	-41.51069	1407.68225	-474.47208	77.05670	1481.32397	-312.93823	51.03051	1492.41321	-458.28424	-115.83107	1190.54944	-346.95505	170.15942	1221.30786	-467.22192	3.63153	1251.97644	-462.79041	82.84506	1198.82373	-508.96027	-146.24634	1020.28876	-293.44809	-139.49713	890.10632	-265.50150	-86.84130	897.32281	-166.06491	20.43004	824.31970	-124.00403	-30.97113	798.77692	-95.23375	53.28980	815.43945	-92.27508	7.13582	762.45868	-56.79825	259.04471	1046.27881	-450.03061	328.68149	953.67511	-411.63834	387.34424	895.81427	-387.43149	460.75018	845.68091	-299.11224	434.77045	811.56982	-350.78967	489.16541	803.82947	-287.74689	484.98010	782.62390	-348.52997	-37.25949	869.51917	-313.61520	172.70645	883.23035	-377.52576	-70.58305	874.29675	-403.71487	122.15384	897.45062	-497.44861	25.58586	893.42029	-494.15259	-54.89433	616.58136	-281.59012	-32.83175	407.19867	-261.39078	3.77822	289.54294	-293.88135	-73.26076	100.01505	-484.79733	-35.52422	110.16885	-541.19482	-11.20404	39.27352	-359.89636	-63.87421	42.57568	-384.19644	208.95520	589.85852	-378.34525	184.80626	390.45023	-427.80780	116.94566	257.96667	-378.33832	84.61288	65.13831	-511.10104	80.83594	33.96865	-354.75433	27.37632	40.73769	-542.00592	119.84517	34.61662	-420.09308	-4165.05371	24.13865	-3313.83423	
309	2.567	-24.31074	1499.85205	-439.05609	-41.29175	1407.54883	-473.44363	77.30985	1480.93896	-311.69724	50.39656	1492.82532	-456.50461	-114.80954	1190.36133	-346.28531	171.54900	1221.58459	-466.14148	4.42114	1252.18042	-462.28046	83.71802	1198.94983	-508.27841	-146.04640	1020.15240	-293.64789	-139.39333	889.72986	-266.80450	-88.29934	894.36481	-166.77675	15.39596	818.63623	-124.46856	-36.11911	793.15619	-96.78174	48.57851	806.46924	-92.94025	0.13306	754.22156	-59.94117	260.57275	1046.76587	-446.98203	329.76257	954.37531	-407.13760	388.37732	897.07324	-381.00012	460.33054	848.59601	-290.56046	435.48230	814.21240	-342.60446	488.58200	806.57428	-277.98892	485.27911	784.34222	-338.91989	-36.65558	869.48346	-313.24304	174.00603	883.35083	-377.32111	-69.50845	874.54102	-403.26239	122.73118	897.24121	-496.84134	26.80566	893.30341	-493.75351	-53.01049	617.81274	-279.19739	-28.93084	409.32916	-255.82820	7.12087	291.66888	-288.28262	-73.78992	104.60426	-481.38974	-36.68578	115.61423	-538.33752	-10.69946	39.93608	-358.59781	-63.47956	44.94764	-382.28729	209.40753	589.83911	-378.03870	184.87898	390.12714	-427.00510	116.98937	258.06760	-377.99716	84.57447	65.17783	-511.01898	80.76652	34.06050	-354.73569	27.52525	40.82106	-541.97003	119.89377	34.66708	-420.02057	-4165.05371	24.13865	-3313.83423	
310	2.575	-24.59770	1499.71753	-437.62402	-41.23946	1407.60522	-472.02264	77.50172	1481.01331	-310.69226	50.53283	1493.11035	-455.13623	-113.99775	1190.27185	-345.64175	171.90862	1221.66626	-465.32016	4.91257	1252.33533	-461.65424	84.96713	1199.16809	-507.60110	-145.87120	1019.98328	-293.79779	-140.03235	888.81854	-268.94394	-90.55627	891.65588	-168.08545	11.45638	811.82220	-124.83762	-41.98096	787.62671	-98.98933	43.47439	797.66919	-93.10784	-7.02989	746.20471	-62.86522	261.78674	1047.33362	-444.81180	331.50247	955.42053	-402.90106	389.26053	898.46191	-374.49637	459.48022	851.14496	-282.19357	435.77524	816.00977	-334.26099	487.61948	809.38812	-268.74734	485.93588	786.41791	-328.67728	-34.95617	869.44183	-312.23392	175.63858	883.62061	-376.58096	-68.31573	874.50934	-402.17551	124.03508	897.21442	-496.73999	27.57307	893.33484	-493.07339	-50.84039	619.23004	-276.41431	-25.24323	411.18524	-250.95627	11.02679	293.71609	-284.48373	-74.31284	109.05163	-478.15942	-38.13482	120.61530	-535.58331	-9.28886	41.05806	-357.55106	-62.37621	48.13604	-380.06000	209.64493	589.67468	-377.16537	185.01782	390.09985	-426.23062	116.99102	257.96976	-377.31848	84.64395	65.17222	-511.01453	80.84753	34.17625	-354.72778	27.52525	40.82106	-541.97003	119.98677	34.77247	-419.93552	-4165.05371	24.13865	-3313.83423	
311	2.583	-25.26486	1499.53931	-435.81616	-41.49857	1407.54834	-470.33960	77.30387	1481.04260	-309.03241	49.66014	1493.48730	-453.68097	-113.17900	1190.36462	-345.05963	172.93024	1221.96533	-464.05688	6.20871	1252.59863	-460.64432	86.00850	1199.23364	-506.72086	-145.46130	1019.94598	-294.24677	-139.79326	890.09290	-270.04950	-92.40143	888.88269	-168.75027	6.39987	805.65765	-125.96294	-47.81430	783.14435	-99.31200	37.39179	789.03119	-92.71443	-14.63282	738.43567	-65.98297	263.10004	1047.70886	-441.80814	332.70401	956.15619	-398.77313	390.28516	899.96167	-368.08850	458.95773	854.17352	-273.32672	435.91257	817.76819	-324.93344	486.90848	812.48846	-258.65652	486.02646	788.87360	-319.17157	-33.97869	869.65332	-311.20050	176.51141	883.45953	-376.51569	-68.07484	874.81915	-401.63071	124.43246	897.18298	-495.99188	27.88997	893.53522	-492.66736	-48.67860	620.31763	-273.99277	-20.57057	413.01297	-245.21944	14.10822	295.72714	-279.74786	-74.76783	113.53083	-474.95703	-39.74586	126.14963	-532.78247	-7.45605	41.70849	-356.70490	-60.71053	50.96917	-377.42188	210.31317	589.59021	-376.83374	185.05823	390.00797	-425.63873	117.28082	257.80496	-376.98755	84.61807	65.16597	-510.91135	81.22070	34.18654	-355.05930	27.64813	40.83479	-541.97327	119.88955	34.81472	-420.03418	-4165.05371	24.13865	-3313.83423	
312	2.592	-25.50472	1499.69678	-433.95023	-41.14896	1407.49097	-469.18259	77.67101	1480.79871	-307.48846	49.35073	1494.00012	-452.57401	-112.78424	1190.53687	-344.87164	173.78929	1222.41565	-462.97214	7.17309	1252.59839	-460.00256	86.87457	1199.56750	-506.27292	-145.39296	1019.96246	-294.36041	-140.12291	890.36780	-272.00232	-94.92379	886.78619	-169.07950	1.47977	799.91138	-126.16585	-53.69177	777.48700	-101.40862	31.33782	781.03882	-93.39431	-23.06109	731.22180	-69.44173	264.05533	1048.19775	-439.01785	335.20135	957.55609	-394.83450	391.00085	901.68878	-361.61414	458.57913	857.36658	-265.42935	436.38824	820.15857	-316.59607	486.06348	816.61633	-249.08325	486.40579	791.47522	-309.55576	-33.25314	869.61890	-310.81876	177.10576	883.60327	-376.10437	-66.88625	875.25708	-400.60992	125.36165	897.30426	-495.83731	28.48723	893.48535	-491.66949	-46.67914	622.04810	-271.15033	-16.41467	414.74811	-240.23784	18.63538	297.94684	-275.51309	-75.41856	117.86945	-471.71140	-40.94778	130.95284	-530.18268	-5.52004	43.92430	-355.55283	-59.15539	53.32268	-375.09100	210.62761	589.07684	-376.36844	185.21397	389.83936	-425.24985	117.42549	257.89926	-376.69537	84.61807	65.16597	-510.91135	80.88750	33.95770	-355.28671	27.51423	40.76900	-542.00775	119.83715	34.71352	-420.03326	-4165.05371	24.13865	-3313.83423	
313	2.600	-26.12462	1499.38245	-432.28857	-41.01208	1407.44312	-467.33920	77.69862	1480.93933	-306.35287	49.05176	1494.62927	-450.69327	-111.90300	1190.41675	-344.07889	174.62302	1222.61255	-462.05685	7.75109	1252.94739	-459.23013	88.01260	1199.69873	-505.42065	-144.85918	1019.98163	-295.27350	-140.32684	891.19415	-273.56000	-97.45522	884.12695	-170.26526	-3.69786	794.32025	-126.94154	-60.56358	772.88092	-105.99461	25.50735	772.24896	-96.74053	-31.64061	724.24493	-72.81110	265.39542	1048.81055	-435.97668	336.08676	958.84747	-389.81656	392.09402	903.72345	-354.57617	457.90817	860.70007	-256.83383	436.61298	823.03723	-308.19049	484.99664	819.79950	-239.62096	486.75916	794.35120	-300.01111	-32.59379	870.22504	-309.88141	178.47943	883.77350	-374.78851	-66.34282	875.29382	-399.97626	126.01455	897.51837	-494.83820	29.37584	893.85345	-490.63034	-44.03568	623.37640	-268.31354	-12.62490	417.08151	-235.59161	22.49275	300.09863	-271.09073	-75.35501	122.06280	-467.42719	-42.07423	135.81456	-526.06293	-2.79903	46.86015	-353.86630	-57.54357	56.87843	-372.43176	211.29362	588.95978	-375.60690	185.31981	389.71509	-425.03091	116.87926	257.70190	-376.58215	84.68770	65.22100	-510.90610	80.36033	33.82981	-355.22598	27.86333	40.99152	-541.99365	119.73942	34.82782	-419.94406	-4165.05371	24.13865	-3313.83423	
314	2.608	-25.82192	1499.37109	-430.70969	-40.78999	1407.41870	-466.56653	77.87822	1481.09058	-304.83984	48.81136	1495.08948	-449.44281	-110.78111	1190.65625	-343.10931	175.73447	1223.15747	-460.37946	8.93036	1253.12720	-458.61511	89.18619	1200.00403	-504.45932	-144.90102	1020.13330	-295.11710	-140.59502	892.04517	-274.65244	-100.19649	882.22668	-170.90453	-9.75381	788.42908	-127.95785	-67.27692	768.26178	-107.41276	19.18377	765.36743	-97.07655	-40.00594	717.60004	-76.70495	266.80832	1049.60547	-433.32294	337.71286	959.67554	-384.83011	392.94281	905.26984	-348.03714	456.87155	864.16925	-248.39172	437.27005	825.89594	-299.91074	484.29953	823.91272	-230.24518	486.78696	796.98389	-289.54184	-30.83190	870.37195	-308.32745	179.07208	883.85443	-374.28345	-65.28643	875.76105	-398.19214	126.21490	897.77527	-494.50644	29.67715	894.00446	-490.11032	-41.79528	625.11249	-265.92377	-8.14866	418.53180	-230.27119	26.89352	302.01410	-267.92673	-75.42160	125.78680	-463.75751	-43.01784	140.18674	-522.77545	-1.27229	49.50010	-352.00333	-56.07446	59.61922	-369.71246	211.95226	588.93011	-375.05371	185.57202	389.58875	-424.69009	116.66708	257.31281	-376.51025	84.68770	65.22100	-510.90610	79.92063	33.84240	-354.99878	27.86333	40.99152	-541.99365	119.68913	34.82869	-420.02811	-4165.05371	24.13865	-3313.83423	
315	2.617	-25.90043	1499.40491	-428.63074	-40.27729	1407.65576	-464.64746	77.57542	1481.26111	-303.44482	48.77646	1495.37659	-447.60181	-109.98756	1191.07935	-342.38126	176.64799	1223.37915	-459.59357	9.84598	1253.21411	-457.80893	90.03040	1200.45251	-504.04605	-144.73808	1020.49988	-295.37323	-140.66708	892.68689	-275.76166	-103.57133	879.98206	-171.54115	-15.28324	783.95630	-128.42157	-73.81651	764.14288	-109.96191	12.16748	757.69336	-98.59468	-48.90348	711.27985	-81.11205	269.21716	1050.80249	-431.25778	338.78186	960.97614	-380.58206	394.13077	907.32245	-341.80194	456.25583	868.09790	-240.47287	437.24280	828.72101	-291.40854	483.31516	827.91809	-220.88559	487.04807	800.31610	-279.77609	-28.76587	870.41638	-307.35001	180.32831	884.13501	-373.41080	-64.44539	875.78448	-397.88547	126.32450	897.65143	-493.20352	30.43103	894.00201	-488.98730	-39.02450	625.87219	-263.54114	-4.37671	420.95041	-225.75711	31.14670	304.70724	-263.85803	-74.99090	129.77312	-460.05246	-43.49933	144.29861	-519.27332	0.49887	50.92976	-350.78815	-54.09411	62.21412	-367.13992	212.46092	588.89368	-374.48215	185.57803	389.51129	-424.64658	116.82934	257.30362	-376.48044	84.74436	65.27849	-510.88745	80.26292	33.94310	-355.31387	27.95329	41.06627	-542.06750	119.72611	34.84861	-419.91791	-4165.05371	24.13865	-3313.83423	
316	2.625	-25.99208	1499.56641	-427.24783	-40.21933	1407.72607	-463.34094	78.40836	1481.34497	-301.92392	48.82823	1496.00586	-446.14795	-109.31446	1191.58154	-341.87885	177.69090	1224.06226	-457.87344	10.65373	1253.50391	-456.88864	90.85795	1200.66638	-502.49319	-144.62520	1021.05090	-295.17487	-140.94804	893.50311	-276.72699	-106.37598	878.29102	-172.28809	-21.37102	779.33850	-129.02454	-80.47675	760.09363	-112.02227	5.10532	751.26477	-99.22048	-57.58707	706.12122	-84.92403	270.23581	1051.40808	-427.98608	340.54822	961.99329	-375.96997	394.77097	909.54285	-334.90714	454.96045	871.94702	-232.14452	437.35675	831.72516	-282.76059	482.14569	831.95282	-211.91765	486.98782	803.47577	-269.84665	-27.85216	870.57422	-306.37100	181.27299	884.26245	-372.92227	-64.08442	876.33789	-396.60266	127.08028	897.71454	-491.99530	30.65831	894.30420	-487.94302	-36.28844	627.06580	-261.06256	-0.36246	422.98651	-221.20969	34.39738	306.95349	-260.39944	-74.12884	132.82471	-456.52118	-43.61169	148.22871	-515.39532	2.59421	52.83369	-348.88742	-52.65201	64.79514	-363.91705	212.67239	588.62390	-374.14642	185.57202	389.58875	-424.69009	116.82934	257.30362	-376.48044	84.74436	65.27849	-510.88745	80.29356	33.83817	-355.32645	27.99375	41.02746	-542.13983	119.65855	34.82339	-419.92361	-4165.05371	24.13865	-3313.83423	
317	2.633	-25.57474	1499.79260	-425.31201	-39.61301	1408.14307	-462.14243	79.03846	1481.56494	-300.55026	49.06051	1496.54236	-444.10510	-108.28715	1192.11157	-340.78094	178.46722	1224.34192	-456.99823	11.54262	1253.72339	-455.97311	91.81429	1200.95239	-501.85040	-144.57343	1021.47046	-294.92264	-141.01964	894.33057	-278.14783	-109.32549	876.71948	-172.91092	-27.38980	774.89526	-129.75887	-88.12182	756.43866	-116.55473	-2.04069	745.34814	-100.42669	-66.27379	701.10999	-89.28433	272.04166	1052.27014	-425.55359	341.70914	963.36609	-371.19846	395.68930	911.35852	-328.83167	454.12488	876.12183	-224.06021	437.36429	834.48267	-274.20215	480.91977	836.52954	-202.61859	486.51993	806.72284	-259.74966	-27.51513	870.76160	-305.42270	181.92717	884.29980	-372.43134	-63.16120	876.64246	-395.07416	127.14021	897.85431	-491.33350	31.11065	894.57928	-486.78305	-33.71402	628.84839	-258.33670	3.73929	424.58572	-217.19449	38.55808	308.94083	-257.15137	-73.79538	135.72081	-452.22287	-44.26074	151.35555	-511.67383	4.52101	55.09146	-346.07147	-50.62731	67.27802	-360.77585	213.09599	588.40387	-373.83594	185.57202	389.58875	-424.69009	116.97948	257.53561	-376.53134	84.86792	65.24055	-510.97012	80.09219	33.96216	-355.34689	28.02638	41.07381	-542.09735	119.65049	34.79649	-419.82480	-4165.05371	24.13865	-3313.83423	
318	2.642	-25.87842	1500.13770	-423.46692	-38.96156	1408.66125	-460.72757	79.20743	1481.55151	-298.29660	49.04189	1497.13123	-442.65271	-108.18907	1192.45239	-340.47665	179.07951	1224.73169	-455.84445	12.78964	1253.82568	-454.91174	92.48779	1201.10913	-501.20682	-144.41495	1021.97418	-294.85623	-141.20844	895.35345	-279.31866	-113.01869	875.02173	-174.09453	-33.54844	771.25647	-130.37874	-94.92838	753.84473	-119.19997	-9.20515	739.98676	-101.02998	-75.08089	696.43933	-93.81557	273.71164	1053.38037	-422.72449	343.20285	965.32629	-366.91391	396.45651	913.91229	-322.46487	452.98508	880.32318	-216.05119	437.84357	837.87537	-265.39719	478.83801	840.84729	-193.66153	486.51642	810.67505	-250.36555	-26.07275	871.13861	-303.95471	183.52116	884.69513	-371.26929	-62.51463	877.00745	-393.89529	127.55809	897.89435	-490.03885	31.51435	894.70947	-484.85083	-32.03652	629.71484	-255.76988	7.46788	426.64911	-213.36322	41.66831	311.09204	-253.75368	-72.73851	138.54396	-448.52832	-43.90849	154.05797	-507.84152	7.02860	56.38220	-343.51157	-48.28188	69.28150	-356.98837	213.51715	588.39355	-373.32608	185.52177	389.79413	-424.79877	115.69446	257.43234	-377.83984	84.88009	65.29180	-510.95865	80.30229	34.43530	-355.44946	28.00982	41.08631	-542.18463	119.58263	34.68380	-419.92426	-4165.05371	24.13865	-3313.83423	
319	2.650	-25.68075	1500.38989	-421.57001	-38.71984	1408.92896	-459.28476	79.43379	1481.65918	-296.96158	49.12344	1498.04785	-440.77066	-107.16087	1192.90527	-339.24399	180.21667	1225.39795	-454.77136	13.81680	1254.03455	-453.92599	93.73772	1201.37500	-499.34970	-144.52785	1022.25500	-295.03830	-142.06787	896.28827	-280.10794	-116.09917	874.15790	-175.05652	-39.76253	767.60492	-131.23022	-102.31651	751.53845	-121.70066	-17.61632	733.99048	-102.00289	-84.33573	692.27747	-97.88431	274.69766	1054.33594	-420.27118	344.66876	966.44836	-362.39957	397.40271	916.38824	-316.35715	452.28348	884.55316	-208.34183	437.13425	841.03418	-257.40805	478.36038	845.73541	-184.40858	486.32809	814.69055	-240.44839	-25.16643	871.48566	-302.77634	184.27222	884.69135	-370.93622	-61.49372	877.08160	-392.79263	128.04555	898.35022	-489.09351	31.79641	895.19910	-484.14185	-30.01488	631.30835	-252.99878	11.13267	428.43927	-209.74318	45.48427	312.73007	-250.43088	-71.52157	140.66678	-443.35733	-43.49379	156.68663	-503.95193	9.73514	57.99065	-340.83282	-45.78586	71.12773	-353.25381	214.11125	588.17163	-373.44864	185.52446	389.84198	-424.98840	116.05076	257.39850	-377.92737	84.99377	65.26926	-511.09900	80.29703	34.50377	-354.92853	28.00149	41.10842	-542.25726	119.60406	34.76243	-419.75626	-4165.05371	24.13865	-3313.83423	
320	2.658	-25.02949	1500.63916	-419.62601	-37.72846	1409.54944	-457.86362	80.05513	1481.54529	-295.65036	49.42178	1498.51489	-438.94031	-106.06888	1193.50659	-338.44257	181.19830	1225.89392	-453.22614	14.88368	1254.22400	-452.74338	94.41804	1201.77991	-498.58252	-144.75139	1022.97253	-294.73645	-142.78908	897.30298	-280.87384	-119.17264	872.96960	-175.68425	-46.00264	764.69794	-131.84650	-109.27944	749.13440	-124.75876	-25.46651	729.11060	-103.36913	-93.89965	688.78510	-102.86652	275.68597	1055.07068	-417.71643	346.46582	967.89630	-357.95865	398.02957	918.69806	-309.89948	451.34949	889.03107	-200.20171	437.54907	844.90973	-249.24109	476.80316	850.80280	-175.70352	485.97308	818.63873	-230.93504	-22.91663	872.30707	-300.55798	185.25125	884.89270	-369.40863	-60.83438	877.86481	-390.95911	128.60808	898.42175	-488.34116	32.83868	895.55365	-482.96832	-27.02215	632.36902	-251.00006	15.27851	430.38733	-206.02112	49.71214	314.57016	-246.62663	-70.22182	142.06781	-438.92874	-42.98781	158.67355	-499.28815	11.69940	59.37694	-337.50211	-43.32627	72.95339	-348.69757	214.50626	588.07111	-373.31055	185.56035	390.03641	-425.53079	116.24730	257.83453	-378.04276	85.04002	65.34632	-511.10895	79.99553	33.93155	-355.29172	27.98358	41.16848	-542.32538	119.53156	34.76141	-419.73642	-4165.05371	24.13865	-3313.83423	
321	2.667	-25.18899	1500.90466	-417.73596	-37.45638	1409.97266	-456.15085	80.33562	1481.61292	-293.32474	49.69994	1499.21790	-436.45459	-105.21612	1194.15588	-337.93719	182.10754	1226.54834	-452.05972	15.71639	1254.73206	-451.84616	95.61677	1202.01746	-498.11945	-144.79201	1023.83698	-294.81342	-143.40749	898.30676	-281.53116	-122.95423	872.70557	-176.31340	-52.69835	761.44312	-132.97023	-116.31736	747.57739	-127.58347	-33.23687	724.24908	-105.19131	-102.83772	686.05652	-107.48658	276.80426	1056.32227	-415.08847	347.82339	969.36548	-353.50479	399.48596	921.27332	-303.70633	450.25845	893.74603	-193.03549	436.95126	848.47882	-240.99066	474.91827	855.97113	-166.84048	485.69968	822.88715	-221.29875	-22.56809	872.34894	-299.32486	186.12541	885.18549	-369.41556	-59.90422	878.36285	-387.13940	129.18752	898.36420	-487.41632	32.82122	895.22589	-480.80026	-25.45693	633.49585	-248.56941	18.98235	431.87344	-202.52209	52.45344	316.21860	-243.59105	-69.07506	143.62090	-433.99860	-42.59517	160.03346	-494.90698	15.10843	60.52273	-334.00937	-40.57645	74.07851	-344.34442	215.22922	588.07489	-373.06674	185.81400	390.19818	-426.00348	117.39792	257.97787	-377.89429	85.19415	65.46212	-511.21115	79.99553	33.93155	-355.29172	28.20288	41.19905	-542.20154	119.56223	34.72971	-419.83444	-4165.05371	24.13865	-3313.83423	
