249	2.067	-166.46407	1524.12964	-631.09106	-184.52859	1433.87854	-670.20380	-109.18671	1495.43054	-479.98981	-90.76157	1507.50159	-624.75708	-316.20587	1214.67188	-546.37964	-10.57134	1230.72546	-633.66168	-174.53029	1265.31860	-644.39435	-92.15437	1209.49573	-678.42047	-340.65820	1054.19873	-477.71011	-325.30402	929.83203	-438.54404	-322.58484	942.02222	-328.05252	-244.72830	883.41113	-228.44054	-290.79071	842.70807	-244.76207	-237.47044	861.94818	-179.00029	-283.71149	799.77155	-203.11278	69.87479	1060.45203	-632.68597	135.34178	959.29993	-613.92566	192.02509	895.99701	-595.45801	245.72360	825.44952	-506.52805	242.67075	808.36871	-571.14594	269.11795	784.66278	-493.71066	294.45593	777.72162	-554.48193	-237.83295	884.84088	-496.90555	-19.40703	902.05914	-520.34143	-255.53719	891.68152	-589.24152	-50.54284	917.11780	-648.16437	-145.86078	913.41870	-662.64661	-266.07178	617.04846	-511.52353	-240.79788	408.26486	-550.34607	-186.94009	289.38797	-547.74048	-184.51959	49.93192	-655.55328	-132.75107	47.04182	-699.29974	-169.14127	37.06857	-505.84656	-212.80533	36.20849	-547.44623	25.55689	607.88226	-535.48145	19.06006	413.28839	-615.03815	-34.48833	276.52405	-567.47876	-40.79618	74.05219	-664.84320	-37.46640	36.31974	-506.58789	-92.47900	47.60847	-693.51990	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
250	2.075	-166.53540	1523.94141	-631.20923	-184.58308	1433.77698	-670.20819	-108.91101	1495.48438	-480.42313	-90.76542	1507.42737	-625.18610	-315.88171	1214.90686	-545.48621	-10.62444	1230.62000	-633.94592	-174.70021	1265.35547	-644.23834	-92.29094	1209.42249	-678.61487	-340.11783	1054.29285	-476.45975	-324.36911	929.86938	-437.75861	-320.93912	942.37616	-327.24335	-242.91063	884.54156	-227.50508	-288.47482	843.73358	-242.92242	-235.36597	862.96478	-178.29703	-281.57410	800.82007	-201.58772	69.73814	1060.17651	-633.65112	134.96831	958.75775	-614.83075	191.35446	895.29852	-597.00787	245.34058	824.55060	-508.37799	242.76514	807.95844	-572.90454	269.12079	784.19293	-495.07898	293.98309	776.91956	-556.08545	-238.15726	884.82428	-497.07413	-19.27189	902.04456	-520.54913	-255.35016	891.73584	-589.23596	-50.54284	917.11780	-648.16437	-145.84407	913.43939	-662.57697	-265.56131	616.97650	-511.62674	-240.55714	408.17456	-550.53510	-186.97133	289.31290	-547.84546	-184.51230	49.87913	-655.62286	-132.76366	46.97732	-699.29645	-169.14127	37.06857	-505.84656	-212.66696	36.33316	-547.43597	25.89575	608.00269	-535.69305	19.06006	413.28839	-615.03815	-34.43462	276.60272	-567.62012	-40.79618	74.05219	-664.84320	-37.49780	36.27781	-506.47217	-92.47900	47.60847	-693.51990	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
251	2.083	-166.51346	1523.88306	-631.22424	-184.73305	1433.60315	-670.26617	-108.64455	1495.61853	-480.61069	-90.89058	1507.15417	-626.50049	-315.51608	1215.00183	-544.74298	-10.79035	1230.47241	-634.26923	-174.81041	1265.37769	-644.01233	-92.51535	1209.35742	-678.64954	-339.28635	1054.68823	-475.60129	-323.03061	929.95007	-436.29941	-319.59702	942.95288	-325.74283	-241.16103	885.27350	-226.46985	-286.24249	844.41205	-241.55254	-232.74699	864.27118	-177.47804	-279.15253	802.17438	-200.49721	69.27827	1059.63391	-634.53760	134.53806	958.40210	-615.79724	191.18286	894.99634	-598.23431	245.16068	823.65271	-509.64865	241.97589	807.16223	-574.64844	268.90768	783.04572	-497.81598	293.28067	776.12097	-558.07831	-237.79588	885.06989	-496.61420	-19.09589	902.05200	-520.75977	-254.94719	891.82037	-588.72333	-50.64668	917.08087	-648.26025	-145.92226	913.38660	-662.50793	-265.56427	616.78235	-511.34241	-240.48201	408.21259	-550.53833	-186.97133	289.31290	-547.84546	-184.51959	49.93192	-655.55328	-132.76366	46.97732	-699.29645	-169.14127	37.06857	-505.84656	-212.58469	36.38474	-547.43414	26.17449	608.00372	-535.84711	19.25398	413.22147	-615.05573	-34.35968	276.52621	-567.62280	-40.79618	74.05219	-664.84320	-37.35144	36.28852	-506.57462	-92.47158	47.64574	-693.43390	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
252	2.092	-166.58147	1523.74414	-631.27429	-184.85997	1433.48804	-670.27020	-108.08015	1495.82324	-481.11871	-90.91255	1506.77563	-626.70581	-315.09415	1215.26794	-544.01178	-10.86975	1230.42126	-634.80988	-174.98756	1265.40271	-643.68970	-92.60072	1209.21484	-678.72754	-338.80878	1054.73633	-473.93484	-322.51004	930.00848	-435.07956	-317.91098	943.20728	-324.66064	-238.81798	885.98932	-225.45944	-284.48117	845.16528	-240.15408	-229.39796	864.94269	-176.74475	-276.99121	802.77216	-198.86139	68.72605	1059.38794	-635.28119	134.15594	958.19507	-616.88586	190.92908	894.52423	-599.63422	244.84279	823.11548	-511.22885	241.99295	807.02893	-576.21423	267.99454	782.35107	-499.38379	292.81482	775.30042	-560.21704	-237.61107	884.86353	-496.10458	-19.02280	901.90436	-520.86292	-254.91997	891.77234	-588.21826	-50.74749	917.06244	-648.47607	-146.11310	913.40045	-662.36420	-265.33932	616.84644	-511.13623	-240.25273	408.12939	-550.60223	-186.95064	289.27203	-548.06409	-184.51460	49.87380	-655.67236	-132.75999	46.82354	-699.29816	-169.14127	37.06857	-505.84656	-212.67487	36.38633	-547.45258	26.76978	608.09943	-536.19476	19.32781	413.02850	-615.07172	-34.34635	276.41776	-567.63470	-40.86959	74.02822	-664.81342	-37.49780	36.27781	-506.47217	-92.47158	47.64574	-693.43390	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
253	2.100	-166.46756	1523.63367	-631.52277	-185.17801	1433.24365	-670.08160	-107.60754	1495.89441	-481.55948	-90.90646	1506.56445	-626.95105	-315.18604	1215.25525	-543.60138	-10.93551	1230.28711	-635.09662	-174.92014	1265.42322	-643.65094	-93.10594	1209.11096	-678.84052	-338.89594	1054.89441	-473.36041	-321.82071	930.16962	-434.26602	-316.66766	943.73779	-323.89084	-237.10435	886.67279	-225.00443	-282.60617	845.92175	-239.26393	-226.89285	865.79382	-176.17693	-274.05283	803.09393	-198.12715	68.18382	1058.91528	-635.85535	133.45848	957.45532	-616.99841	190.11894	893.96759	-601.08954	244.12576	822.37573	-512.95239	240.68794	806.06140	-577.47815	268.16815	781.52307	-500.91742	292.33713	774.52063	-561.81030	-236.53299	884.77771	-495.09192	-18.87010	902.12231	-520.81006	-254.70355	891.66223	-587.69739	-50.76768	916.99078	-648.52679	-146.12181	913.45544	-662.34290	-265.20181	616.96533	-511.11874	-240.15190	408.02158	-550.50415	-186.89842	289.32120	-548.17090	-184.57028	49.91841	-655.72400	-132.75891	46.78895	-699.40131	-169.14127	37.06857	-505.84656	-212.58469	36.38474	-547.43414	27.00130	608.06287	-536.29645	19.44284	413.12946	-615.15466	-34.31600	276.32950	-567.61597	-40.79618	74.05219	-664.84320	-37.49780	36.27781	-506.47217	-92.47158	47.64574	-693.43390	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
254	2.108	-166.36922	1523.52490	-631.67462	-185.10010	1433.18030	-669.92749	-107.00123	1495.82739	-482.32108	-90.96243	1506.49561	-627.14362	-314.98083	1215.38330	-542.95038	-10.99847	1230.22888	-635.38196	-174.92793	1265.45813	-643.58411	-93.45802	1209.00903	-678.83777	-338.28644	1055.20532	-471.45325	-320.78552	930.30505	-432.94263	-314.92172	944.16058	-322.71558	-235.39514	887.22406	-224.59244	-280.07159	846.41638	-238.26358	-224.69627	866.44208	-175.64388	-272.46942	804.03552	-196.85405	67.59109	1058.84265	-636.16583	132.55530	957.05499	-618.30652	189.63428	893.24457	-601.98395	244.29126	821.46906	-515.12415	240.74452	805.40540	-579.32855	268.11523	780.63782	-502.64908	291.79666	773.52094	-563.77930	-236.16763	884.80151	-494.80511	-18.77095	902.10522	-520.93188	-254.71861	891.72809	-587.65479	-50.90173	916.89911	-648.78589	-146.12181	913.45544	-662.34290	-264.97629	616.92273	-510.94098	-239.98447	407.98904	-550.79132	-186.82755	289.31146	-548.39160	-184.57028	49.91841	-655.72400	-132.75999	46.82354	-699.29816	-169.14127	37.06857	-505.84656	-212.60138	36.40166	-547.44702	27.03586	608.07605	-536.43231	19.39249	412.98145	-615.29572	-34.30594	276.21625	-567.57947	-40.86959	74.02822	-664.81342	-37.49780	36.27781	-506.47217	-92.52154	47.78558	-693.42761	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
255	2.117	-166.44595	1523.39819	-631.63440	-185.46925	1432.72510	-669.79724	-106.49917	1495.91260	-482.26495	-90.83509	1506.34229	-627.23633	-314.92825	1215.55249	-541.94476	-11.18389	1230.10327	-635.66205	-174.93719	1265.45117	-643.39453	-93.45802	1209.00903	-678.83777	-337.50333	1054.98145	-470.69858	-320.19565	930.61700	-432.19632	-313.98227	944.49048	-321.88699	-232.78462	887.65833	-223.88066	-279.12613	847.08777	-237.48396	-222.59970	866.92456	-174.99733	-270.37344	804.62622	-195.62057	67.04530	1058.76843	-636.91895	132.13179	956.87610	-619.11438	189.11543	892.91608	-603.12000	244.00737	820.92419	-516.72040	239.66101	804.82294	-580.96118	267.51465	779.72321	-504.19659	290.30035	772.77319	-565.63727	-236.20378	884.85529	-494.66110	-18.59571	902.20160	-521.02411	-254.76981	891.76227	-587.52063	-51.00316	916.84430	-648.89655	-146.19670	913.40613	-662.33063	-264.61084	616.78497	-510.63123	-239.60687	407.97937	-550.93445	-186.85338	289.26047	-548.52069	-184.56564	49.81138	-655.73920	-132.75891	46.78895	-699.40131	-169.14127	37.06857	-505.84656	-212.60138	36.40166	-547.44702	27.11104	608.06152	-536.57086	19.48874	412.90753	-615.63586	-34.18460	276.41718	-567.59082	-40.89682	74.05486	-664.76141	-37.49780	36.27781	-506.47217	-92.55737	47.87846	-693.42786	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
256	2.125	-166.46655	1523.26941	-631.66614	-185.34578	1432.71594	-669.68915	-106.21014	1496.05457	-482.18024	-90.85081	1506.18481	-627.30164	-314.56769	1215.38501	-541.51129	-11.19945	1230.05591	-635.94830	-175.01143	1265.43726	-643.18274	-93.71581	1209.00269	-678.82312	-337.17944	1055.15918	-470.22247	-319.52878	930.94781	-431.15817	-312.07584	944.69006	-321.03671	-231.62613	888.07526	-223.34485	-277.46072	847.38184	-236.40211	-220.40498	867.51733	-174.50836	-268.32831	805.17944	-194.65346	66.82358	1058.46155	-637.32404	131.71976	956.55914	-620.13019	188.22269	892.54974	-604.47009	243.49898	819.77209	-518.16718	239.09056	804.40082	-582.27618	266.86526	778.88318	-506.12070	290.02557	772.03113	-567.42975	-235.71912	884.74512	-494.50897	-18.36187	902.28003	-521.10376	-254.76981	891.76227	-587.52063	-51.00316	916.84430	-648.89655	-146.36842	913.43378	-662.28430	-264.48447	616.72137	-510.52710	-239.60687	407.97937	-550.93445	-186.85338	289.26047	-548.52069	-184.55788	49.86823	-655.74005	-132.88159	46.77888	-699.39526	-169.14127	37.06857	-505.84656	-212.54617	36.42839	-547.42346	27.11104	608.06152	-536.57086	19.53879	413.08453	-615.98181	-34.31600	276.32950	-567.61597	-40.86959	74.02822	-664.81342	-37.49780	36.27781	-506.47217	-92.72268	47.77177	-693.39355	1.67185	30.25372	-577.60925	-3750.09570	0.45492	-581.48950	
257	2.133	-166.50340	1523.14807	-631.60767	-185.36607	1432.65540	-669.62061	-106.04899	1496.23157	-482.06720	-90.91921	1506.02222	-627.50836	-314.56824	1215.52881	-541.17084	-11.36124	1229.99646	-636.07526	-175.06494	1265.37280	-642.65802	-93.99744	1208.99670	-678.87988	-336.48746	1055.62097	-469.55157	-318.64227	930.82227	-430.37000	-311.19162	945.00043	-320.48825	-229.34589	888.50262	-222.65285	-275.23267	847.73114	-235.91444	-218.22490	867.83270	-173.98134	-267.01010	805.45282	-194.00293	66.58387	1058.28906	-637.80511	131.16693	956.13940	-621.00421	187.80461	892.31110	-605.75940	243.42151	819.28754	-519.64117	238.52310	804.06580	-584.15656	266.72855	778.30249	-507.25900	289.24881	771.18060	-569.25952	-235.45313	884.87634	-494.22589	-18.18761	902.37244	-521.23535	-254.77415	891.83173	-587.49432	-51.04626	916.78876	-649.07684	-146.51530	913.46393	-662.20630	-264.30237	616.67462	-510.35690	-239.60687	407.97937	-550.93445	-186.90327	289.38989	-547.91364	-184.64873	49.86668	-655.73486	-132.75891	46.78895	-699.40131	-169.14127	37.06857	-505.84656	-212.54617	36.42839	-547.42346	27.15767	607.97552	-536.84674	19.53581	413.13522	-616.27838	-34.21495	276.50543	-567.60956	-40.89682	74.05486	-664.76141	-37.35144	36.28852	-506.57462	-92.76513	47.97423	-693.34387	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
258	2.142	-166.61653	1523.12463	-631.54077	-185.36607	1432.65540	-669.62061	-105.60878	1496.24890	-482.10831	-90.91544	1506.04358	-627.62781	-314.61130	1215.48926	-540.67609	-11.43240	1230.01489	-636.11633	-175.03125	1265.46118	-642.40265	-94.10650	1208.98206	-678.87573	-335.89337	1055.51099	-468.44690	-318.08154	930.99396	-429.24139	-310.04562	945.29095	-319.37302	-227.88083	888.72144	-222.33713	-273.97650	848.01825	-234.84816	-216.58330	868.04529	-173.55800	-264.91986	806.07623	-193.66606	66.43976	1058.36072	-638.67963	131.16521	955.73730	-621.83057	187.32014	891.71234	-606.94714	243.09885	818.57025	-521.62177	237.26091	803.48047	-585.31641	266.15714	777.27625	-509.56702	288.61401	770.44110	-571.08667	-235.41531	884.96637	-494.13342	-17.91019	902.37823	-521.51105	-254.72012	891.98334	-587.44293	-51.04626	916.78876	-649.07684	-146.85130	913.45850	-661.97882	-264.27106	616.64777	-510.15933	-239.60687	407.97937	-550.93445	-187.05019	289.29562	-548.04633	-184.58701	49.72617	-655.80945	-132.93864	46.69931	-699.40100	-169.17896	37.04746	-505.92920	-212.66057	36.33387	-547.52228	27.13840	607.94751	-536.93726	19.41761	413.24994	-616.55786	-34.41211	276.38242	-567.97119	-40.95089	74.01109	-664.67786	-37.49780	36.27781	-506.47217	-92.72268	47.77177	-693.39355	1.67185	30.25372	-577.60925	-3750.09570	0.45492	-581.48950	
259	2.150	-166.77371	1523.20227	-631.41431	-185.56529	1432.61938	-669.42017	-105.27387	1496.28455	-482.29095	-91.25022	1505.98291	-627.88263	-314.02335	1215.38220	-539.69714	-11.39158	1230.00146	-636.14996	-175.04558	1265.49365	-642.07007	-94.35937	1208.98438	-678.88959	-335.41165	1055.51062	-467.62292	-317.54282	931.16913	-428.69797	-309.10858	945.45428	-318.86761	-226.25203	888.96454	-221.87448	-272.62509	848.41199	-234.55289	-214.82388	868.28418	-173.15315	-263.20218	806.38574	-192.75174	66.04634	1058.32666	-639.20483	130.49562	955.72571	-622.58704	187.01788	891.39252	-608.52527	242.64102	818.04584	-523.18927	237.38396	802.68811	-587.50110	265.50940	776.61536	-511.34308	287.67551	769.89386	-573.05597	-235.34438	884.95831	-493.96817	-17.91019	902.37823	-521.51105	-254.68796	891.72644	-587.22601	-51.05904	916.88812	-649.09308	-146.89151	913.38690	-661.78693	-264.10312	616.63977	-510.05173	-239.60687	407.97937	-550.93445	-186.72697	289.21722	-548.64551	-184.58701	49.72617	-655.80945	-132.88159	46.77888	-699.39526	-169.17896	37.04746	-505.92920	-212.58469	36.38474	-547.43414	27.28883	608.13177	-537.17780	19.59778	413.27484	-616.72308	-34.29232	276.41464	-568.12299	-41.06094	73.95464	-664.69037	-37.49780	36.27781	-506.47217	-92.81790	47.89451	-693.37750	1.74904	30.20492	-577.66089	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
260	2.158	-167.06123	1523.27441	-631.14221	-186.19794	1432.58704	-668.71497	-104.82996	1496.35547	-482.57751	-91.25022	1505.98291	-627.88263	-313.86115	1215.87549	-539.15808	-11.38164	1229.95703	-636.16718	-175.11853	1265.51099	-642.01373	-94.61069	1208.96179	-678.81042	-335.49356	1055.83276	-466.51590	-316.87936	931.82495	-428.26456	-308.40579	945.54407	-318.52930	-224.98537	889.08490	-221.37437	-270.97778	848.58350	-233.56239	-213.25345	868.39856	-173.10428	-261.58417	806.25061	-192.01079	65.81220	1058.05835	-639.60303	129.93121	955.63361	-623.79535	186.51506	890.94867	-609.37402	241.87560	817.38190	-523.64532	236.67039	802.46368	-588.96417	264.77679	775.85229	-512.77521	287.16345	768.87213	-574.34296	-234.47490	884.67645	-493.97025	-17.93095	902.32629	-521.57660	-254.60971	891.67969	-586.68494	-51.09981	916.92590	-648.82013	-146.96846	913.37433	-661.89709	-264.09659	616.51453	-509.79730	-239.60687	407.97937	-550.93445	-187.05019	289.29562	-548.04633	-184.61627	49.75032	-655.93591	-133.03839	46.63353	-699.36597	-169.17896	37.04746	-505.92920	-212.63989	36.35802	-547.45764	27.00493	608.07892	-537.53760	19.51050	413.21545	-616.91254	-34.10933	276.47815	-568.64233	-41.08817	73.98127	-664.63837	-37.35144	36.28852	-506.57462	-92.89193	47.87081	-693.43866	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
261	2.167	-167.11989	1523.23279	-631.11981	-186.74899	1432.49097	-668.29193	-104.55712	1496.36145	-482.60840	-91.49701	1506.06213	-628.06268	-313.63864	1215.99927	-538.67926	-11.39174	1229.89929	-636.19293	-175.08127	1265.50195	-641.73273	-94.70346	1208.98511	-678.73010	-335.22589	1055.90649	-466.00943	-316.26852	931.91333	-427.74298	-306.83020	945.90094	-316.98169	-223.55104	889.27155	-221.13264	-269.75174	848.67163	-233.16719	-211.68701	868.46613	-172.94125	-260.36728	806.60443	-191.91158	65.62551	1058.04004	-640.37415	129.34830	955.32324	-624.55981	185.81461	890.71967	-610.67474	241.63023	816.55035	-525.85309	235.94696	801.75763	-590.19775	264.44980	774.94043	-514.61090	286.47989	768.41949	-576.42316	-234.64604	884.51422	-493.76367	-17.80945	902.30768	-521.74432	-254.57397	891.51709	-586.36432	-51.09981	916.92590	-648.82013	-147.08110	913.52252	-661.96362	-263.91327	616.58118	-509.51910	-239.82385	407.90848	-550.59491	-187.05019	289.29562	-548.04633	-184.62173	49.69881	-655.88550	-132.93864	46.69931	-699.40100	-169.17896	37.04746	-505.92920	-212.71336	36.34269	-547.46326	27.00493	608.07892	-537.53760	19.44185	413.23343	-616.94806	-34.23266	276.62442	-568.66766	-41.16625	73.98730	-664.76196	-37.35144	36.28852	-506.57462	-92.93241	47.96040	-693.52252	1.67185	30.25372	-577.60925	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
262	2.175	-167.11060	1523.40466	-631.01367	-187.04314	1432.50586	-668.12567	-104.26540	1496.59082	-482.80566	-91.78697	1506.12134	-628.15442	-313.73657	1216.06348	-538.49072	-11.41921	1229.84961	-636.20203	-175.08127	1265.50195	-641.73273	-94.89816	1209.09497	-678.58954	-334.57098	1056.16052	-465.51703	-315.98517	931.88971	-426.72110	-305.92072	946.04401	-316.44861	-222.57956	889.25836	-220.93460	-269.15845	848.61749	-232.76785	-209.66118	868.69659	-172.51779	-258.69305	806.53760	-191.72258	65.42684	1057.79761	-640.71338	128.89032	954.89832	-625.38483	185.40053	890.33826	-611.83209	241.04022	815.96356	-526.75000	234.80511	801.36749	-591.61389	263.53894	774.18427	-516.08704	285.90237	767.82550	-577.82184	-234.64604	884.51422	-493.76367	-17.89637	902.25024	-521.84778	-254.66693	891.49219	-586.19775	-51.29538	916.85663	-648.93121	-147.43898	913.15955	-660.50018	-264.00601	616.50891	-509.54758	-240.00461	407.93994	-550.49152	-187.16058	289.33066	-547.95844	-184.58156	49.77768	-655.85986	-133.03839	46.63353	-699.36597	-169.24396	37.07907	-505.97519	-212.77440	36.22849	-547.52338	27.00493	608.07892	-537.53760	19.33107	413.24283	-617.15991	-34.34882	276.73184	-568.86096	-41.13590	74.00699	-664.68500	-37.35144	36.28852	-506.57462	-92.99951	48.04202	-693.54742	1.67185	30.25372	-577.60925	-3750.09570	0.45492	-581.48950	
263	2.183	-167.30171	1523.34827	-630.75238	-187.28026	1432.64026	-667.85712	-103.85744	1496.73450	-482.78448	-91.88712	1506.14771	-628.12006	-313.52676	1216.19580	-538.14130	-11.33945	1229.72046	-636.24896	-175.41194	1265.57788	-641.48279	-95.07762	1209.12317	-678.45801	-334.22681	1056.12476	-464.67529	-315.84067	931.95520	-425.75421	-305.37341	946.35742	-315.98605	-221.29797	889.60785	-220.99213	-267.48672	848.72443	-231.96497	-208.82713	868.70892	-172.51373	-257.52966	806.38971	-191.21422	65.35100	1057.69360	-640.93439	128.71544	954.64728	-625.92627	184.69110	889.84119	-612.77887	240.29242	815.57526	-528.05963	234.43132	801.14978	-592.79956	263.23901	773.67279	-517.38043	285.26611	766.76135	-579.74689	-234.63354	884.60699	-493.50726	-17.70111	902.26251	-521.87524	-254.66693	891.49219	-586.19775	-51.51806	916.85175	-648.96460	-147.53172	913.12616	-660.45441	-263.91327	616.58118	-509.51910	-240.00461	407.93994	-550.49152	-187.16058	289.33066	-547.95844	-184.68901	49.70393	-655.94965	-132.93864	46.69931	-699.40100	-169.33173	37.05217	-506.03851	-212.89069	36.17581	-547.51617	26.81019	608.27655	-537.74713	19.19831	413.40741	-617.44897	-34.64827	276.93268	-568.78021	-41.16312	74.03362	-664.63300	-37.35144	36.28852	-506.57462	-92.89193	47.87081	-693.43866	1.67185	30.25372	-577.60925	-3750.09570	0.45492	-581.48950	
